username,tweet
chandnidevi,gek ret yen deh en dadi paman paman anak ayo merga artikel kwi og iya ampun sungguh tahun
chandnidevi,oalaahh jebulnya ayo maca lari nyanyi kwi makane dadi ra sih pacar
chandnidevi,sik sik sik sunbae saudara laki ji hoon kubus suka gugup gugup soc
chandnidevi,doa jahat editing
chandnidevi,sangka sih hendery buka online shop jual skechers pacar unboxing barang endorse an
chandnidevi,iya ampun bayi berang berang gemoy lancar bicara korea
chandnidevi,izin bantu suami setor dikit banding tabung deposito untung
chandnidevi,periksa daftar ojk jamin lps untung risiko
chandnidevi,uang pekerjaan suka ngajakin investasi bisnis
chandnidevi,cari informasi nemulah utas diskusi suami sepakat oke
chandnidevi,cerita teman instagram untung tarik sih least
chandnidevi,bukti mutualku bagikan igs mutualku kemarin gencar promosi
chandnidevi,instagram speak bahaya tiktokcash ramai klaim hasil
chandnidevi,batal
chandnidevi,wayv instyle behind
chandnidevi,gelincir berlian hidup
chandnidevi,has popped kepala hours qian kun si
chandnidevi,iya ampun jalur pilih atuy doy echan markli favorit terbang paradise
chandnidevi,baju
chandnidevi,jaehyun commented doyoungs instagram look keren kacamata tampan tengah schedul
chandnidevi,everytime si notif boys
chandnidevi,yuhu gembira
chandnidevi,batal
chandnidevi,batal
chandnidevi,instagram
chandnidevi,markli igeh susah difollow
chandnidevi,tawa embuh instagram oreo mondelez instead nabisco beda eg ngaranku padal
chandnidevi,seireng mbiyen krim vanilane ayo beda
chandnidevi,efektif kalimat
chandnidevi,bhuahahahahahahahaha
chandnidevi,batal
chandnidevi,astaga anak anak
chandnidevi,pulang jeju ci paham pergi kun iya
chandnidevi,mwahahahaha sebwa ide tetheran iya
chandnidevi,woaahh tengah malam nyala chenra dj kun tamu yangyang
chandnidevi,baca balasan bengek
chandnidevi,habis ulas krim bagus
chandnidevi,bantu hongseok yuto ci
chandnidevi,teenager
chandnidevi,interaksi omong omong kun jun svt jun posted pic kun kun kejut jun gambar isnt hq enou
chandnidevi,terimakasih creating tuh si favorit bop every pagi
chandnidevi,jalan husband
chandnidevi,dengar gila kun pictures
chandnidevi,wayv wayv baca semrawut camera
chandnidevi,wayv nyanyi senang ulang tahun instead senang ulang tahun suasana hati
chandnidevi,tubir perkara jukyung soojin bain jukyung bain soojin
chandnidevi,tahun wayv unggah video jebak tangga jalan oke si tarik tonton
chandnidevi,ra paham acara serius
chandnidevi,bahahaha beda persepsi
chandnidevi,nama fandom bagus iya cassiopeia peri sone shawol vip likur inner circ
chandnidevi,bhuahahahahaha hooh nggone weishen
chandnidevi,definisi sakit darah
chandnidevi,kun si ulang tahun didn celebrate kun tengah malam joked went his kamar oke
chandnidevi,kun playing nyala tbs fm
chandnidevi,kuns akdong seoul lagu picks daftar putar updated throughout minggu
chandnidevi,makan malam pakai promag
chandnidevi,bibir balsem pakai kun ge puluh waktu kun ge bilang harga murah periksa euro alias ribu iya
chandnidevi,kun ge harga murah murah pacar murah harafiah tawa
chandnidevi,pakai kun ge
chandnidevi,alun alun salatiga cari siomay tengiri
chandnidevi,weehh mantan sunbae
chandnidevi,wayv comeback rumors wondering lagu nyala album
chandnidevi,terimakasih support dejun boys
chandnidevi,throwback
chandnidevi,bahahahahaha yangyang bahagia og soale nyanyi schnappi
chandnidevi,beliau adeknya tua beliau
chandnidevi,yangyang sang ich sampah schnappi das kleine krokodil
chandnidevi,teman sekolah model iya tuhan
chandnidevi,muslim malu baca iya tuhan dimana si logika
chandnidevi,keling mur kwi reka ulang nuri yudhis njuk dho tawa kabeh
chandnidevi,kae jamane dadi panitia makrab
chandnidevi,keling saudara wanita tiwi ra matahari tamansari
chandnidevi,ayo nyala internet shall
chandnidevi,matiin listrik selai subuh detik loh nyala nyala
chandnidevi,pikir buruk mati listrik udara selai subuh detik selai sakit ee
chandnidevi,anak anak nge gelembung exposing rude behaviour marah ssg peduli sa
chandnidevi,saudara wanita saudara wanita waras cari manfaat
chandnidevi,buka peron emosi gara ulah ssg wayv gila
chandnidevi,often nyala beranda tahun terbaik tahun kpop claiming emas tahun kpop
chandnidevi,sambat sambat gila iya listrik mati selai subuh tengah sih
chandnidevi,iya barang bawa ketemu iya ikan kod
chandnidevi,temu instagram debut anniversary made
chandnidevi,babies
chandnidevi,video moved weishenv
chandnidevi,batal
chandnidevi,jalan raya heaven cinta gila kota mimpi pergi boom puzzle piece wayv ambil mati
chandnidevi,pengirim mini album nct
chandnidevi,iya pengirim dormnya korea
chandnidevi,cerita instagram dokter tugas ruang isolasi rumah sakit soetomo pagi tunggu keluarga tolong st
chandnidevi,yizhiyu video telepon peristiwa wayv indak anniversary milik kelompok harap happ
chandnidevi,yizhiyu video telepon peristiwa kuns ascendant leo born private message op wanted teks kuns constellat
chandnidevi,op waktu huya lucas brought two dinding gulir posters iya xuxi tawa
chandnidevi,clear singing latar backup vocals dancing tumit nyala slippery tahap under ra
chandnidevi,wayv indak anniversary pesona wayv smtown toko pesona
chandnidevi,wayv indak anniversary catcher wayv smtown toko tangkap
chandnidevi,serius catcher charmnya cantik
chandnidevi,dompet
chandnidevi,heard berita hancur gempa bumi indonesian pulau sulawesi gambar sedih
chandnidevi,yizhiyu video telepon peristiwa kun eaten kun lapar
chandnidevi,hobi balas menfess
chandnidevi,sealed deskripsi packagenya bonus pc iya pc pengirim
chandnidevi,wayv kasih konten duga pengirim pakai umum diupload
chandnidevi,doing poses getting closer camera
chandnidevi,cium bau bau wayv comeback sebentar rambut maleh teteup kun ge pot
chandnidevi,kun ge tipe tipe mantu idam sayang pacar tipe emakku emakku
chandnidevi,tuan muda zhong tawa
chandnidevi,cari album wayv susah jarang buka po iya kemarin
chandnidevi,tonton episode true indah hilang minat
chandnidevi,suka paham jasa ekspedisi kirim riau ditracking kemarin
chandnidevi,buruk misi
chandnidevi,iya bilang selang waktu jeda
chandnidevi,between tanda yuta
chandnidevi,lucu anak ragil dewasa
chandnidevi,selang minggu pengirim
chandnidevi,pengirim jadwal tanggal unggah video
chandnidevi,nct gila kota malaikat paradise bagus watv cinta kartu domino tengah malam
chandnidevi,saudara ambil kun grup iya winwin saudara sedia stok
chandnidevi,saudara tolong periksa pesan iya terimakasih
chandnidevi,instagram malas utama instagram komentar belaga iyes jatuh ng
chandnidevi,idola beliau dakwah ngejudge
chandnidevi,batal
chandnidevi,si lepas sekolah kit seri
chandnidevi,statementku suka suka
chandnidevi,sih pacar wayv
chandnidevi,milik weishen
chandnidevi,tahun kepala pengirim nct saudara laki anak laki
chandnidevi,haloo periksa pesan iya terimakasih
chandnidevi,tawa wakilke tos
chandnidevi,padha bojoku
chandnidevi,batal
chandnidevi,masakan cemil sayur sop ayam bawang cabai garam
chandnidevi,selai sakit menengok twitter nongol ulas lagu
chandnidevi,bahahahahaha lagu oke pop
chandnidevi,gembira
chandnidevi,jyp tahan sistem pilih kasih iya tinggal tunggu waktu menurutk
chandnidevi,pacar habis perbarui gelembung pengirim
chandnidevi,twice simpang kids itzy aman bahaya
chandnidevi,hanbin ah
chandnidevi,tinggal tunggu waktu jyp
chandnidevi,batal
chandnidevi,udara panas nyapu ngepel selesai mandi tukang galon tinggal mandi takutny
chandnidevi,bagus malam bby
chandnidevi,kun ge kasih hadiah ulang tahun baju disney gucci harga usd pakai online fansign
chandnidevi,yizhiyu video telepon peristiwa gifts did milik brothers kun dress pakai bi
chandnidevi,paman jeff
chandnidevi,paman jeff cari asisten pribadi paman
chandnidevi,mwahahahahaha sih odoy suka bicara skincarenya sih yunoh pantat
chandnidevi,sungchan
chandnidevi,lagu waktu smrookies jejogetan rooftop waktu hansol
chandnidevi,telinga piercing
chandnidevi,lupa pria
chandnidevi,dengar suara tawa saudara wanita anggun
chandnidevi,coba perhatikan lagu ledak alas branding domestik kuat saudara
chandnidevi,bayang lagu mv kuat bayang sih jay situ
chandnidevi,produk produk diendorse pakai artis produk branded mahal mahal bayan
chandnidevi,alhamdulillah udara nyala cuci baju piring bertumpuk selesai bersih tinggal mandi masak
chandnidevi,lagu penuh dosa rekomendasi sunbae daftar putar nyala ulang
chandnidevi,dengar lagu
chandnidevi,kun ge used wanted tutup bayi taro interaksi hati
chandnidevi,tunggu tukang udara selai nongol tinggal mandi selagi udara seemb
chandnidevi,each sub oke benci
chandnidevi,kiri subhanallah
chandnidevi,kun pegang daegal louis xiaomi nuoyi
chandnidevi,lingkar kadang kedaluwarsa nyaman buah lingkar buk
chandnidevi,stahp
chandnidevi,pt album safely terimakasih
chandnidevi,oh tuhan
chandnidevi,unfollowed otomatis periksa
chandnidevi,kapal yuwin berlayaar
chandnidevi,njingkrung mwahahahahaha suwe ra krungu kwi
chandnidevi,dialihfungsikan rami telur ayam
chandnidevi,kandhani og yen turu ayo wedi ra bau merga ra krungu
chandnidevi,dividcall menit
chandnidevi,dividcall kantuk nungguinnya
chandnidevi,batal
chandnidevi,tunggu tugas bpjstku vidcall
chandnidevi,sehat mahal harga
chandnidevi,malam ngimpiin sih jay kun ge lupa ngimpinya
chandnidevi,saudara laki yedam umur taman jisung saudara laki yedam cepat mature taman jisung dominan suasana
chandnidevi,iya mbti cocok
chandnidevi,lee jongsuk
chandnidevi,monmaap jbjb sih jay bias wrecker kun ge kun ge
chandnidevi,bahahahahaha koper isi bawang brambang gula jawa
chandnidevi,uh oh realized didn maaf
chandnidevi,terimakasih such panas konser
chandnidevi,dalane tutup
chandnidevi,ken beli tindik ensiti
chandnidevi,tawa jejak sih chitta
chandnidevi,tahun putar korean usia tawa tawa tawa old
chandnidevi,daebak liners tato
chandnidevi,kwi tato asli eg kwi nato
chandnidevi,resmi video budaya manusia
chandnidevi,kpop songs putar
chandnidevi,warna merah muda taman chorong yoon bom jung eunji putra naeun kim namjoo oh hayoung mute nam jihyun heo
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,batal
chandnidevi,hehehehe
chandnidevi,konser pre rekam rekam pacar cedera
chandnidevi,ningning koh
chandnidevi,ci
chandnidevi,batal
chandnidevi,selamat tahun tahun tahun senang tahan hidup saudara
chandnidevi,batal
chandnidevi,si tengah malam korea si oke senang ulang tahun ketua
chandnidevi,cepat sembuh saudara tiway
chandnidevi,batal
chandnidevi,senang ulang tahun ketua malaikat utama nyanyi rapper komposer tari senang ulang tahun sinar matahari
chandnidevi,sih ilhoon komposer lain-lain wistalah though bakat
chandnidevi,bain sih hanbin protes sih harga saham terjun bebas look ikon
chandnidevi,iya hanbin hanbin gara pesan katalk doang obat
chandnidevi,tren iya dikit harming suruh
chandnidevi,tahun mbo iya kabar senang
chandnidevi,salah ketik saudara wanita datengnya sih
chandnidevi,saudara wanita tunggu ruang tunggu saudara wanita habis indomaret cari roti gila
chandnidevi,ruang tunggu antre cepat antigen saudara wanita datengnya saudara wanita
chandnidevi,seram tes cepat antigen antre serobot sesuai
chandnidevi,konser hashflags
chandnidevi,alpaca bagus
chandnidevi,otomatis periksa
chandnidevi,ken beli cashbee edisi anak anak mari
chandnidevi,pesan admin semoga ditindaklanjuti terima kasih
chandnidevi,dengar partnya sih jay nyanyi telepon ken nyaut iya bayi
chandnidevi,paradise cinta bicara jalan raya heaven
chandnidevi,lingkar cahaya terima email terbang modifikasi tanggal rute srg cgk selai mjd
chandnidevi,utas saudara
chandnidevi,tawa hooh coba salah fokus dibenerin
chandnidevi,daku ken laut collagen kering kulit
chandnidevi,iya
chandnidevi,gratis jalan ninjaku ter
chandnidevi,hooh tumben an berani konser gratis super komersil
chandnidevi,kun
chandnidevi,terimakasih
chandnidevi,manifesting mv least tari praktek ca
chandnidevi,singkat asline jamet jawa logam gabung musik jawa logam nyala popul
chandnidevi,bias anak anak
chandnidevi,bias wayv mudah bias mimpi mudah bias susah
chandnidevi,rantau hobi malas gerak rumah hobi beberes
chandnidevi,batal
chandnidevi,puji raja si gratis iya
chandnidevi,waktu flies super sungguh fast
chandnidevi,ndepis pojok beda bayangkan sih kun ge joget layar
chandnidevi,duka napas masya tuhan
chandnidevi,iya huang
chandnidevi,huang xuxi huang guanheng huang renjun
chandnidevi,pakenya garis
chandnidevi,akun
chandnidevi,kun ge anak anak
chandnidevi,sunbae pokok iya tawa
chandnidevi,harga bahagia sunbae pokok
chandnidevi,sunbae barang harga
chandnidevi,teman teman bingung beda cepat antibodi kepel cepat antigen kepel pacar infografis seder
chandnidevi,kabotan jeneng eg yen dikekke kayane simpan anak gabung nama si
chandnidevi,aruna utama garwita apik sih jenenge yen jeneng kwi puisi ra cocok imageku
chandnidevi,batal
chandnidevi,kemarin kemarin ribut suami ken pulang gila rantau pulang rumah rasan
chandnidevi,senang ketemu ketemu antusias nanyain kabar
chandnidevi,njuk dho ra percaya kae lho yen kandhani kewaregen makan mie yamin
chandnidevi,schnappi mangan laler
chandnidevi,mipan zu zu zu zu zu zu dadi keling pribang pribangsaku saudara wanita
chandnidevi,waktu hatur
chandnidevi,perbarui status whatsapp foto pakai dress perut maju dikit dikomen isi iya monmaap perut
chandnidevi,otomatis periksa
chandnidevi,picky eater has mudah
chandnidevi,xie xie kun ge
chandnidevi,alas benci pagi terbang
chandnidevi,tas kun ge pakai kbs dirupiahin cicil beli tanah
chandnidevi,oh klinik cepat antigen tes hamil doa iya semoga kasih jujur
chandnidevi,dibeginiin tahun menikah hamil momong
chandnidevi,perbarui status whatsapp tanggap positif hamil iya kesitu
chandnidevi,menyadari salah ketik
chandnidevi,habis disogik sogok gatal hidung meler
chandnidevi,diam
chandnidevi,mules gugup sogok sogok hidung
chandnidevi,cepat antigen oh cepat antigen
chandnidevi,baca seberang suka sandals saw old pics guru tinggi wore
chandnidevi,pilih peran lee suho situ
chandnidevi,kun ge doesn pakai sandals doesn pakai sandals
chandnidevi,semangat polisi mudah an hasil negatif
chandnidevi,sejuk sejuk pacar mimik es teroos
chandnidevi,rencana tidur tengah selai realita tidur selai
chandnidevi,gara ngobrol
chandnidevi,monmaap sliwer baca bsdm bdsm
chandnidevi,mbayangin jalan ketemu siwon pacar teriak tarik saudara wanita semongko bengek
chandnidevi,lagu putus cinta kedengaran cengeng menye menye kinda
chandnidevi,kun ge anak anak
chandnidevi,look sunbae ayo
chandnidevi,keluarga turun adam hawa
chandnidevi,tonton ah jaga hubung keluarga
chandnidevi,paman agunng
chandnidevi,uwaw daftar tonton
chandnidevi,kun ge bayi taro imut
chandnidevi,habis encok
chandnidevi,ngimpiin saudara ensiti lukes ngimpinya ngelus payudara
chandnidevi,mbti isfj according grafik esfp estp an ideal tanding jaehyun ah
chandnidevi,masakan kun ge cemil waktu dingin gara hujan
chandnidevi,januar malik yos yoga bambang jaka iya
chandnidevi,beli coklat jahe coba deh kapan-kapan beli sachet jagung
chandnidevi,susu campur cheetos
chandnidevi,declutter lemari habis beberes tahap paket pakai kasih paket isi paka
chandnidevi,listening lagu rekomendasi kun ge
chandnidevi,berhenti rewind belok waktu
chandnidevi,jelang tahun tutup beli sg album bilang suami beli printilan
chandnidevi,mahal
chandnidevi,merchandisenya ken eco tas sih flipbook pc minat bagus
chandnidevi,mbuka notif pikir sa cari uang
chandnidevi,struggling ajar nyusun kalimat pakai bahasa korea korea ajar bahasa indonesia
chandnidevi,tidur
chandnidevi,maaf did scared might kalah ranjau
chandnidevi,iya iya niat sih hendery arah kesitu
chandnidevi,kerdus mie
chandnidevi,foto campur jeno jibeom emas anak
chandnidevi,loh jeno
chandnidevi,rangka tahap senja
chandnidevi,nct https
chandnidevi,bangga kun
chandnidevi,rekam rumah versi
chandnidevi,batal
chandnidevi,bangga boys selamat
chandnidevi,nikmat energi legendaris tahap
chandnidevi,saudara wanita incredible
chandnidevi,nikmat energi legendaris tahap hati
chandnidevi,nikmat energi legendaris tahap
chandnidevi,nikmat energi legendaris tahap
chandnidevi,saudara wanita incredible
chandnidevi,saudara wanita incredible
chandnidevi,saudara wanita incredible
chandnidevi,nikmat energi legendaris tahap htt
chandnidevi,saudara wanita incredible
chandnidevi,sadar menang fokus tonton saudara anak tonton anak pentas
chandnidevi,nct bts simpang kids monsta merah carpet mnet asi musik hadiah
chandnidevi,suami bengong istri hebring nyebut nyebut kun ge kun ge winwin sungchan maaf iya
chandnidevi,pokok salah ngestan utama congratulations saudara anak
chandnidevi,congratulations wayv menang favourite asi artis mnet asi musik hadiah
chandnidevi,congratulations nct menang favourite pria kelompok mnet asi musik hadiah
chandnidevi,kun ge terbaik ketua
chandnidevi,maghriban ci
chandnidevi,bhuahahahaha posisine kwi nggon tim
chandnidevi,serius tunggu kamar artis tunggu mobil parkir
chandnidevi,ealahh jaehyun hyunjae gari diwalik oks
chandnidevi,tawa alhamdulillah isi soale betah hidup
chandnidevi,dp whatsapp dp twitter pesan
chandnidevi,tunggu saudara anak sebentar selai tengah an nongol
chandnidevi,selamat
chandnidevi,batal
chandnidevi,saudara saudara anak anak
chandnidevi,ling kwi matahari ling bendera saudara laki
chandnidevi,si saudara laki atlet saudara laki pileren bagus saudara laki howon tunggu si
chandnidevi,tolong rt kun lucas mini sumbang ulang tahun proyek baca habis threadnya iya teman teman semog
chandnidevi,marah ira resonansi lagu kemarin tydac baca berita waktu umumin rilis
chandnidevi,bilang lagu gabung iya medley
chandnidevi,played nyala daftar putar according spotify lagu idola hangyeom hyojin
chandnidevi,tahun dengar batas tengah tahun ganti halua
chandnidevi,otomatis periksa
chandnidevi,tengah tahun kenal tinder coba tinder kemudi
chandnidevi,tawa tawa gara jokesnya gara sih lukes receh ampun
chandnidevi,iya lelah iya lelah keliling iya saudara laki keliling kokas lotte jalan
chandnidevi,iya nanyain putar putar keliling suri teladan mall
chandnidevi,percaya isu teman kontak kawin kemarin sangkain aneh aneh tetiba whatsapp
chandnidevi,wo indeed berhenti playing lagu every pagi dishwashing terimakasih catchy lagu
chandnidevi,thai versi iya partnya tiway pakai bahasa korea
chandnidevi,suasana hati mudah senggol
chandnidevi,batal
chandnidevi,batal
chandnidevi,unfollowed otomatis periksa
chandnidevi,batal
chandnidevi,iya iya lagu si cinta atap digabungin
chandnidevi,khawatir peristiwa grup utama saudara anak
chandnidevi,tinggal buka rahang suara
chandnidevi,paham resonansi gabung si cinta atap
chandnidevi,nct releasing resonansi nyala december resonansi lagu members nct participated
chandnidevi,wayv era buruk hidup pakai hitam latar merah
chandnidevi,bahahahaha dasar ntin
chandnidevi,bhuahahahaha beda konteks ntin
chandnidevi,desember niat album natal ngelibatin artis smtown album tahun
chandnidevi,malam khawatir saudara lucas habis khawatir
chandnidevi,tonton adek qian kun finishing masak such sederhana bahagia
chandnidevi,si november tahun milik senang ulang tahun saudara laki atlet oke terimakasih
chandnidevi,eng thai yangyang terimakasih hadiah although celebrate
chandnidevi,kun tahun chinese songs dunia asia
chandnidevi,kun sungguh milik support milik peduli wayv wouldnt grown isnt
chandnidevi,kun awin terimakasih smtown keluarga label keluarga staf dukung
chandnidevi,asia selebriti hadiah terimakasih pidato wayv wayv kun iya mati sungguh senang
chandnidevi,selamat iya saudara saudara anak anak mamee teman teman did sungguh hebat
chandnidevi,kun nct keras harap penggemar together terimakasih
chandnidevi,kun waktu through proses creating resonansi album able alam kuasa
chandnidevi,album tahun daesang terimakasih pidato kun once terimakasih nct such tangis
chandnidevi,nang
chandnidevi,selamat once
chandnidevi,hopefully si correct hanzi
chandnidevi,whatsapp
chandnidevi,selamat anak anak mamee
chandnidevi,congratulations
chandnidevi,temu es krim tepok dahi
chandnidevi,dekade saudara malu
chandnidevi,apaqa jual koleksi album album pakai sistem lelang getok harga
chandnidevi,allahuakbar malam
chandnidevi,raya christmas cinta lagu
chandnidevi,sih ra nama ilichil pidato koreya
chandnidevi,iya bilang
chandnidevi,tydac salah njuk tawa saudara wanita ling nambahi kesal misi
chandnidevi,batal
chandnidevi,aduh pusing jejer pasang pose jempol saudara doy istirahat joni mengecek
chandnidevi,artes bintang film mwahahaha kae ramai gara ra masak mie instan dianggep lucu
chandnidevi,oh ganti hamba temannya dinda hauw
chandnidevi,sunbae sadar twitt televisi anggota nju
chandnidevi,hadiah
chandnidevi,baca mostly kesal tunggu selai nongol
chandnidevi,suami kesal channelnya ganti salur tonton kuasa rangers hamba saki
chandnidevi,kejut beranda pagi isi kacau salah stasiun televisi nampilin anak malam tawa batin
chandnidevi,pikir ayo episode jebul mur
chandnidevi,kejut tumben cepat minggu harap iya
chandnidevi,adi iya jun uwe suami
chandnidevi,sadar kostum anak anak acara lipat pakai goda versi
chandnidevi,ber iya iya iya
chandnidevi,bicara bicara kasih goda pikir
chandnidevi,betapa senang saudara nana partnya pacar sorot
chandnidevi,atuy dery pokok
chandnidevi,sg ngayah iya bicara
chandnidevi,anggun sih sasmi salju nyala sahara
chandnidevi,alhamdulillah jalan saudara
