username,tweet
pocagurii,kantuk
pocagurii,bohong panggil ron
pocagurii,netflix sial kwkwkw
pocagurii,gemas memfoto jujur mahes
pocagurii,jodoh halang instastory teman
pocagurii,beli iya
pocagurii,kantuk deh
pocagurii,kejut bajing tawa
pocagurii,selamat tinggal beli bicara
pocagurii,muka gelap leher tawa jarang pakai sunblock
pocagurii,suka mantap mantap
pocagurii,roses merah komunisme capitalism mati cinta
pocagurii,bayarin pakai sarung ngempanin burung perkutut rumah
pocagurii,heran kait salah agama tobat habluminal
pocagurii,mahals
pocagurii,tolong pakai milik kutuk sabuk mobil mati pikir
pocagurii,sri mulyani sadar janji kampanye jokowi rasional anak anak golpu
pocagurii,ah persetan
pocagurii,mati koyak sepi
pocagurii,font font anggap tarik si goldplay enrique hernndez
pocagurii,myself harmonika coba
pocagurii,awoawokawok
pocagurii,meditasi coba atur napas eh engap iya 
pocagurii,alkohol alkohol sakit hati alkohol bojo anyar saudara wanita arepku
pocagurii,batal
pocagurii,titip bunga
pocagurii,tunggu esok tunggu januari desember
pocagurii,titip yakult iya
pocagurii,syahadat lingkar
pocagurii,tahun kemarin daftar dsitu ambil aww myesal
pocagurii,tanda
pocagurii,sehat coba ayo jaga sehat jiwa badan peke
pocagurii,estimasi waktu buang air bak udara umum bebas rahasia
pocagurii,bajing
pocagurii,kesal gregetan sumringah sial
pocagurii,habis baku hantam isi krrs telepon pergi bareng hancur aww malu
pocagurii,lope uu
pocagurii,waktu uang bayarin rahang julid
pocagurii,djawatan benculuk banyuwangi
pocagurii,gelap jokes
pocagurii,psa ive pakai salah heres pakai
pocagurii,podo wedok betah njek turu
pocagurii,rekomendasi hotel yogyakarta unik cozy staycation
pocagurii,tampan lelah
pocagurii,cinta
pocagurii,gelap
pocagurii,yogyakarta ramean saran vila sembunyi gems desa bagus
pocagurii,sih sunda alus marah lucu tawa
pocagurii,jual mimpi oke selamat tinggal
pocagurii,flatboy
pocagurii,bosqu sih sambat
pocagurii,sirik nu
pocagurii,halusinasi iya
pocagurii,yawla temu tawa
pocagurii,sipu sipu cmiwiw
pocagurii,aww bunga bunga
pocagurii,bagus memotret langit sih
pocagurii,surya gopek
pocagurii,teman penat jalan berat titik biru tarik nafas tahan buang nafaas
pocagurii,batal
pocagurii,temu temu harta karun saudara wanita kopi angin sakit jakarta kopi luaass
pocagurii,semesta
pocagurii,uang susah hanthu
pocagurii,gaseru twitter tagar tren isi bel
pocagurii,titip donat iya diabisin
pocagurii,ken pelihara ikan cupang
pocagurii,mundur alon alon pengirim
pocagurii,bodoh segoblog bodoh bodoh
pocagurii,pidihil imir ikin bitnyi iji gik libih limi bilin tawa sik tii
pocagurii,hidup canda iya
pocagurii,barang barang kasih balikin paket
pocagurii,video
pocagurii,ndas rabi
pocagurii,belajar kekeyi
pocagurii,iya sih gofood biadab
pocagurii,ih gila cantik
pocagurii,takut bilang anggur iya
pocagurii,aihh serius
pocagurii,keds
pocagurii,titip
pocagurii,risol bihun woii
pocagurii,tawa su
pocagurii,pleaseb
pocagurii,bagus rambut
pocagurii,batal
pocagurii,jf sulfur
pocagurii,licin cerca
pocagurii,gumush
pocagurii,pakai aztec campur bubuk kunyit
pocagurii,komunikasi erti kunci utas
pocagurii,misi
pocagurii,obrolan duluan dosa sih gregetan asw
pocagurii,tawa melihati balas an lucu
pocagurii,uname putrirhy
pocagurii,mahasiswa dislepet pakai tel
pocagurii,cuuw
pocagurii,subjek opini utama ego luka krusial prinsip makzul hati rundung duka
pocagurii,beli tahan tahan wgwg
pocagurii,suka eh temannya suka tawa
pocagurii,kuat impi lari kencang
pocagurii,nama tonton
pocagurii,tonton bioskop ah
pocagurii,kocok bungkus minyak gunting tawa
pocagurii,dikirimin foto tulis seman waktu bulek whatsapp bulek oke
pocagurii,kelilip merem
pocagurii,kasih rumput
pocagurii,sabar besok pergi
pocagurii,bala bala
pocagurii,video
pocagurii,kuyang uang tinggal jual organ tawa
pocagurii,hujan turun puas tolong beritahu petir gemuruh cemas
pocagurii,gusti kesal saudara ilang sekarepe dewe
pocagurii,cinta cinta
pocagurii,selamat tinggal pribadi
pocagurii,kumpul canda polos buah utas
pocagurii,konspirasi tawa
pocagurii,arep dolan konco sekolah nduwe uang nduwe sih uang gunung malu maaf iya teman
pocagurii,ambil teman
pocagurii,sakit hadir pesta sederhana syukur menikah tokoh sambat nasional senang
pocagurii,menikah menikah ken sosial danilla
pocagurii,utas
pocagurii,anak bayi uang pusing
pocagurii,libur tidur bangun tidur bangun tidur bangun tidur bangun eh keluh te
pocagurii,ra iso metu nde
pocagurii,tindak bongkar muat batubara laut risiko batubara jatuh pengaruh deng
pocagurii,deskripsi sungguh
pocagurii,kasih agama gambar
pocagurii,uang ceban dhita
pocagurii,huaahaha
pocagurii,anybody abadi abadi wiranto bajing
pocagurii,cepat sembuh bandung iya konflik slogan bumi pasundan lahir tuhan seda
pocagurii,pacar gadis bajing
pocagurii,suka pria gondrong eh sih pacar manjangin rambut tawa
pocagurii,tawan bejadnya
pocagurii,arief muhammad
pocagurii,mangang ayam maksutnya wgwg
pocagurii,ajak ajak magang
pocagurii,iya dirahasiain sih
pocagurii,biadab shopee
pocagurii,keras hasil keras bilang hasil ngelonte
pocagurii,mie selera
pocagurii,musuh krl bela bain lari eh acuh buka pintu sial
pocagurii,kejar lari tunggu hilang patah tumbuh hilang cari iya
pocagurii,bentuk feminim feminisme
pocagurii,amin
pocagurii,kotoran yan
pocagurii,iya hamdalah berkat ujian semester
pocagurii,twitter
pocagurii,ihiy puncak
pocagurii,bidan suka anggur merah
pocagurii,jual kangkung kering iya
pocagurii,ih sabar mie instan masak
pocagurii,ngupi asyique
pocagurii,golong uang habis cemil jajan sumpah tahan heran
pocagurii,astaghfirullah dosa gblek
pocagurii,malas pacar pacar ken
pocagurii,tonton konser ayo sesal rebah rumah
pocagurii,hahahhaha bodoh
pocagurii,sape
pocagurii,benci
pocagurii,sih kemarin
pocagurii,oiya baca leon kwkwkwkw
pocagurii,foto gblek
pocagurii,cepat sembuh anak rantau
pocagurii,kantuk bazeeng
pocagurii,cinta uu
pocagurii,tigaa budeh
pocagurii,aihh
pocagurii,bodoh tawa
pocagurii,terimakasih iya
pocagurii,guyss tolong gambar canda turun foto canda azab presentasi
pocagurii,jebak iya kuliah ngabisin uang
pocagurii,musnah suka
pocagurii,janji koyok balon apik warna warni kosong
pocagurii,tukang lpg
pocagurii,ayo semangat ayo
pocagurii,deh serti kampus
pocagurii,kadang suka kuat tahan cerita rata rata ken
pocagurii,wapeng
pocagurii,ilham habis tonton jaduu
pocagurii,ayo yuk ojo ambyar dadi wedok
pocagurii,iya maaf iya
pocagurii,tawa terimakasih youu
pocagurii,acuu
pocagurii,misah misuh bajing sambat
pocagurii,cemil udara
pocagurii,jijik
