username,tweet
micinsassae,bhong sih
micinsassae,bakau kalianda
micinsassae,hitam tinggi
micinsassae,saudara wanita manis udara putih
micinsassae,kasih pacar rindu
micinsassae,sayang bangga terimakasih loh sadar kalo pegi
micinsassae,rindu pacar
micinsassae,iya sidik jari edit foto
micinsassae,kalo mandi wajib lupa niat
micinsassae,kasin kuliah online bilang kesal kalo kuliah tidur kalo mahasiswa aktif iya
micinsassae,bosan rutinitas kamar
micinsassae,otomatis periksa
micinsassae,tunggu kabar deh
micinsassae,coba penuh film
micinsassae,anime
micinsassae,bincang malam bosan deh berani kuliah tugas
micinsassae,dimsum beli dimana jdinya
micinsassae,tunggu kabar ayo lamar
micinsassae,kampus anak garing asik
micinsassae,bentar lapor netizen iya lupa pria tampan beda beda
micinsassae,iya besok krimin buka
micinsassae,maaf menemani
micinsassae,unfollowed otomatis periksa
micinsassae,habis uji cepat keluh rapat
micinsassae,saudara laki moto saudara laki saudara foto
micinsassae,ramadhan tahun berat berat dri puasa saudara kostan rumah sih sinkron hati pikiran
micinsassae,kemarin gelut
micinsassae,senin jumat iya tuhan mati lampu iya tuhan
micinsassae,otomatis periksa
micinsassae,otak kayaknya acak enth pkirin lupa sholat traweh pakai tahyad alhasil chatin nanyaa malu
micinsassae,bangun siang
micinsassae,selai kuliah farter rasaya pikir
micinsassae,teknologi nama sulam alis jasa sedia knpaa lifehack acakkadul
micinsassae,lifehack acakkadull
micinsassae,kalo drp tong iya
micinsassae,saudara umpetin saudara wanita saudara wanita
micinsassae,anak kampus pandang
micinsassae,bentar prewed pegang stetoskop
micinsassae,gambar pjangan model rambut saudara salon salaon beances
micinsassae,salah sedih kuliah saudara rumah praktikum sedia steril tunggu tunggu
micinsassae,tiati bicara
micinsassae,nih
micinsassae,lupa iya
micinsassae,sahur silhkan saudara putus wkwkkwkw
micinsassae,otomatis periksa
micinsassae,sesak baca
micinsassae,iya
micinsassae,selesai corona oke optik iya
micinsassae,salah trnyataa
micinsassae,kemarin saudara dasar sebelh
micinsassae,smpek potonyaa
micinsassae,sayang bentar puasa ayo temu
micinsassae,syukur kalo
micinsassae,mantan
micinsassae,batu bata sendal
micinsassae,budak cinta
micinsassae,suka pakai ebook susah sabar ikhlas
micinsassae,butuh toloong oeuy pnjeem gila kitab kunci oke bawa
micinsassae,bosan tugas ken ngebucin
micinsassae,habis lamaa sih
micinsassae,cerita oke
micinsassae,sayang rumah masak cemil buru gih nympek masakan
micinsassae,nyendernya
micinsassae,smansa dukun
micinsassae,malam nyut nyut sih
micinsassae,nsh pikir
micinsassae,mkan smbl revisi jugangk tenang
micinsassae,selesai corona oke optik kurleb berani
micinsassae,kash ikan koi urus iya
micinsassae,mekdi
micinsassae,ken mc bingung
micinsassae,besok senin
micinsassae,iya tuhan ramadhan jjs duduk melihati sibuk beli buka takut infeksi virus
micinsassae,los pakai kalah
micinsassae,kuat sndrian
micinsassae,ayo bengong saudara pantai ayo
micinsassae,ckep suara kalo bicara pelan
micinsassae,rajin
micinsassae,iya gilir bangun ngedeadline otak pikir nyutnyutan ken merem
micinsassae,lupa isi kepala sumpuk hati
micinsassae,wkatu selai
micinsassae,batal
micinsassae,tidur brntakan tidur berntakan jdibya brantakan
micinsassae,degdegan tetangga tinggal
micinsassae,ngira kentongan maling saudara rumah siskamling pikir tetangga suara brisik aneh iya
micinsassae,tidur ngedeadline
micinsassae,kalo bicara takut susah ngl baiknyaa
micinsassae,usaha ikhlas benaran bhong sakit hati putus
micinsassae,sekian benci ambil putus benci speak duluan salah kalo sabar saudara arepin biadab
micinsassae,libur
micinsassae,mandi syukur menyimak syukur
micinsassae,otomatis periksa
micinsassae,cerita sakit paman ipan paman ipan kabar aisyah paman menikah bentar lamar iya seragam beda status iya cewek pegawai negeri sipil tinggal lamar putusin
micinsassae,iya kalo selai
micinsassae,subuh gedor
micinsassae,uang gosend mending belikan kotak penuh heran
micinsassae,tibatiba ken richees
micinsassae,saudara area saudara laki hasil tes positif narkotika psikotropika obat terlarang
micinsassae,baca berita kait negara cinta tanah udara bahaya
micinsassae,habis kopi minum promag tawa
micinsassae,kecewa
micinsassae,saudara laki saudara laki
micinsassae,sabar cwoknya
micinsassae,unfollowed otomatis periksa
micinsassae,hilang sayang
micinsassae,kesal nih
micinsassae,dangdut asikasik
micinsassae,suka hapus obrolan kalo kecewa waktu hapus hehehehehe urus hidup libatin iya lelah maaf smuanya hancur
micinsassae,bercengkrama apadaya
micinsassae,haa
micinsassae,tata cuy
micinsassae,batal
micinsassae,degdegan dosen
micinsassae,saudara laki gali kubur
micinsassae,sayap ayo tuduh gipol uduk bidan uduk awat asw
micinsassae,selamat tidur gais semoga besok ngjakin pacar iya eh iya
micinsassae,rindu pacar
micinsassae,pacar
micinsassae,bffk bffk kondisi kuliah begimna kelanjutanya cpek su pikir bffk
micinsassae,ngeladenin bodoh tugas
micinsassae,bodoh biadab
micinsassae,gambar sircel kalo kumpul kebo sumpah kalingue iya
micinsassae,batal
micinsassae,bimbing dosen ajar ajar teknologi
micinsassae,kawin
micinsassae,password instagram saudara ganti nama pacar smpek pacar kmna
micinsassae,otomatis periksa
micinsassae,benci praktikum online
micinsassae,tduur nyenyak pikir data positif corona saudara indonesia kalo jumlhnya smpek laporin mall lippo plaza jadikan rumah sakit deh kalo data jakarta rumah sakit rujuk saudara asrma atlet iya
micinsassae,iya tuhan akuin waktu jalan dri jakarta bedoa semoga tahun puasa drmh kalo kondisi sehat sesal doa benaran deh rindu puasa penuh saudara rumah saudara
micinsassae,benci
micinsassae,kasih ajar mahasiswa pakai aplikasi zoom oey yodahh yodah pakai whatsapp grup tugas ros terimakasih makasiih iya
micinsassae,ken otak otak rinduu aroma otak otak
micinsassae,cantik
micinsassae,sadar
micinsassae,smaa mbak malas saudara whatsapp ss haduuh
micinsassae,iya kuliah kasur
micinsassae,besok kuliah malas gerak bangun pagi gedung malu anak fisip bagus
micinsassae,coba
micinsassae,coba foto tulis untiltomorrow
micinsassae,celeng viral sptnya kesal ngelike foto saudara instagram saudara pesan
micinsassae,kalo untiltomorrow selesai kabarin iya
micinsassae,sekian pesan instagram gara ngelike foto
micinsassae,otomatis periksa
micinsassae,rindu kos
micinsassae,presentasi online
micinsassae,adil tahun
micinsassae,kilometer hehehehe aduh ken ngaplok deh
micinsassae,surat dri kemang terbit tinggal tunggu surat rektor iya nasib kos tinggal
micinsassae,endorse
micinsassae,keluh tugas online keluh kalo keluh keren ken keren ngeluhnya diemdiem tawan kalo keluh
micinsassae,bangun pagi kelas online pagi matkul
micinsassae,yaampuun
micinsassae,kasih saudara laki tengkarin
micinsassae,iya bingung biadab ngpain padaa
micinsassae,saudara wanita belajar tawa
micinsassae,ashaa asha
micinsassae,gara
micinsassae,ajuin oke dosen seru loh mendengarkan dosen smbl tidur ambil main permainan dosen ilng salah tekan seru pokoknyaa
micinsassae,sruh pakai zoom
micinsassae,suka pikir sehat ilmu saudara gunain fanatik salah
micinsassae,suka ejek
micinsassae,iya bawa kartu kuning saudara periksa suhu tunjukkan
micinsassae,mute video iya
micinsassae,jumat maret sakit kuliahh
micinsassae,iya aneh
micinsassae,ra ppo laah
micinsassae,cpek
micinsassae,nang tidur
micinsassae,heran psang cerita
micinsassae,nyepi doa saudara rumah masingmasing
micinsassae,kuliah online neeh
micinsassae,maret kuliah online gibah saudara grup kelas
micinsassae,mantap
micinsassae,teman
micinsassae,selamat tinggal jakarta selamat tinggal tangsel doa
micinsassae,takut bingung semoga baikbaik sajaa
micinsassae,rabu maret kuliah online
micinsassae,trimakash tmnnya pitrii berkat andaa
micinsassae,ledon iya hahahaah indah bolger
micinsassae,bandara apai
micinsassae,maret kuliah online tugas henti saudara kos putus plng
micinsassae,dilema nang kos ken pulng takut pulang sebentar susah oke kos pulang takut kacau paham
micinsassae,maret surat rektor sebar
micinsassae,benci ngotorin hastag
micinsassae,benaran apaapaa yaampuun
micinsassae,kalo surat rektor turun eh turun minggu
micinsassae,dri kemarin malu sndrii akhrnyaa hasil
micinsassae,jiwa badan hati pikir
micinsassae,senin maret kuliah online praktimum online usaha maksimal
micinsassae,doa iya
micinsassae,bawa selaw iya saudara rumah iya
micinsassae,sih kerjain kayaknya
micinsassae,ngutang
micinsassae,cilung
micinsassae,saudara aduk pakai kacang krupuknya pisah
micinsassae,cari
micinsassae,ken ayam kfc deh iya uang kas tipis saldo ovo habis banking motor atm coba minggu
micinsassae,manusia ultramen
micinsassae,oke
micinsassae,guru iya
micinsassae,izin iya
micinsassae,pinjam motor sih
micinsassae,ui kuliah online nih kampus harap
micinsassae,bom kabar tanggal studium umum
micinsassae,tegaa iya suka
micinsassae,mbooh mboh mbboh
micinsassae,assalamualaikum pamit oke iya
micinsassae,iya biadab hubungan jarak pacar saudara tinggalkan
micinsassae,otomatis periksa
micinsassae,ngegibah
micinsassae,ken saudara obrolan saudara tlfn pacar pacar
micinsassae,batal
micinsassae,cuna iya iya
micinsassae,simpang siur
micinsassae,saudara nanyain nih
micinsassae,apaneh tinggal saudara hapus
micinsassae,iya rahang parah pengirim
micinsassae,susah kalo keluarga kenal
micinsassae,rindu lampir
micinsassae,ken tonton kuasa chef saudara rumah smbl ribut dekadek saudara kostan enaak
micinsassae,subhanallah
micinsassae,usaah rindu ciputat
micinsassae,pakai andro
micinsassae,keburu expd
micinsassae,video hebat tmnnya
micinsassae,rias murah sombong
micinsassae,seragam seragam mantan mahir baris bar
micinsassae,iya tawa
micinsassae,rindu lagu
micinsassae,anak kos baju saudara lemari detergen harum pakai pernh habis
micinsassae,dramatis
micinsassae,chntiarmd
micinsassae,pacar eh oke mntannya
micinsassae,es ros
micinsassae,periksa ramayana
micinsassae,ciputat mcet sih lelah badan oey
micinsassae,jal
micinsassae,murah
micinsassae,otomatis periksa
micinsassae,ancam usir laboratorium praktikum
micinsassae,syelalu muu
micinsassae,lokasi
micinsassae,sabar iya asayang
micinsassae,batal
micinsassae,ah sediikiit
micinsassae,coba besok ngelucuna semangaat
micinsassae,doa kuat jalan sksnya penuh smst doa lulus kuat
micinsassae,kalo mupon lucu sih sakitnyaa
micinsassae,ayo bela ros
micinsassae,tanggal februari semoga tahun ketemu suasana indah
micinsassae,selesai gambar
micinsassae,tugas gambar kelas esmoni susah titik lenyap serah
micinsassae,tanggal
micinsassae,oke kos
micinsassae,gilagila bentar film
micinsassae,dtng iya saudara msukin daftar manusia bajing
micinsassae,coba undang dtng terlambat
micinsassae,beli tiket
micinsassae,semangat selesai
micinsassae,ken satee
micinsassae,pesan cak
micinsassae,unfollowed otomatis periksa
micinsassae,besok beli genset
micinsassae,bawain tmbahan larang bekas lubang
micinsassae,pacar pacar eh bajigur kalo pacar bilang iya gilir saudara percyaa
micinsassae,misi saudara jasa penasangan anti karat jenis mobil
micinsassae,marah iri kesal bodoh cemburu paham coba coba
micinsassae,bayar loh
micinsassae,sepecicilane ayo nangisi lang mergo tinggalke ki budak cinta asle
micinsassae,tunggu
micinsassae,oke rumah masakin
micinsassae,sate samyang nori kayaknya
micinsassae,sih kopi arsitek
micinsassae,rumit iya otak keluh bosan saudara ajak main nolak
micinsassae,nama libur produktif
micinsassae,iya inimah inul daratista
micinsassae,ngobrolin bgimna semut hidup du tanah
micinsassae,mari biadab biadab begutu
micinsassae,ngobrol ayo saudara laki
micinsassae,paham bawa motor malam pakai kacamata hujan
micinsassae,otomatis periksa
micinsassae,malas nama paidpromote
micinsassae,ngjarin mndang harta iya pegi iya ngjknya nth janji mageer ngjk pegi kalo malas gerak iya heran ah
micinsassae,kemana motor pegi teman motor panas an keujanan kalah vario teman bawa mobil dah kesal kalo bahas bgtuan elah harta gengsiin iduplu
micinsassae,tahun lulus sekolah sadar kalo dasi topi beli dasi kalo topi sih beli iya
micinsassae,tjakep
micinsassae,mental sakit mental culametan
micinsassae,saudara hibahin
micinsassae,februari smpek tanggal
micinsassae,ken pakai kaos olahraga deh
micinsassae,rebah enaak nyaman cpek pusing
micinsassae,otomatis periksa
micinsassae,kuatji koentji
micinsassae,pikir bolos iya brkgt tanggal iya cegah ala ala bilang ntran cinta brkgtnyaa buru buru ah elaah
micinsassae,gave bandung nomaden gave hobi tidur iya gave kuliah yups gave suka puisi suka turun an emoji sakit pikir based nyala milik profil
micinsassae,tidur duluan malam
micinsassae,batal
micinsassae,iya lupa lks kue
micinsassae,sayang
micinsassae,klik polbek ge lubang
micinsassae,saudara kelas
micinsassae,capit
micinsassae,cari saudara laki serah
micinsassae,selamat jabat sakinnah mawadah warahmah iya
micinsassae,lengser
micinsassae,lemah dasar
micinsassae,tuan malaikat cari mangsa
micinsassae,tuan malaikat
micinsassae,pacar
micinsassae,iya malam minggu paham bablas nongky iya malam minggu
micinsassae,sih
micinsassae,rindu saudara manjaa dimana malam malam iya
micinsassae,kebun coklat pengirim maaf
micinsassae,setuju kalo
micinsassae,poopsie syekalee
micinsassae,gilir petir familly
micinsassae,wadew mkind bodoh
micinsassae,mudah
micinsassae,bom
micinsassae,ajar malam matic iya matic
micinsassae,adalagiiu polisi bingung
micinsassae,otomatis periksa
micinsassae,kbarin kloj penuh
micinsassae,bakso sony jaug sih
micinsassae,kasih saudara laki
micinsassae,saudara laki
micinsassae,kabarin iya kalo lengkap
micinsassae,main kampus babe
micinsassae,ah acuh malas
micinsassae,takut takut dluan sempit
micinsassae,wut ken sensasi esensi
micinsassae,mampir eh
micinsassae,rampok
micinsassae,melase yaallah
micinsassae,isin dewe ken koyo kaen beduaan
