username,tweet
alaaini1,iya wahay bambankwati utama bos
alaaini1,mas suka unggah foto tba
alaaini1,nolak mentah salah ptn menerima jalur sbmptn nolak pts salah fk salah
alaaini1,tidur habis subuh sebentar bangun bangun haus
alaaini1,wokeh saudara
alaaini1,pacar tampan
alaaini1,tulis jwbnnya pribadi komentar
alaaini1,mode gagap teknologi
alaaini1,classroom diunsend sih kirim tugas nama tulis
alaaini1,misi saudara
alaaini1,ketrampilan nilai cari bahasa inggris copywriting sosial media
alaaini1,batal
alaaini1,maksudnya pacar berani keroyokan pakai senjata
alaaini1,tawa
alaaini1,anjir tawa
alaaini1,tawa iya
alaaini1,emaknya pikir habis nafas tawa
alaaini1,keselek bilang keselek tolong ambil
alaaini1,anak kimia suruh beli garam warung beli nacl bungkus
alaaini1,alhamdulillah dengar bodoh sial kasar tua
alaaini1,dih
alaaini1,lahir sampit sampit turun dayak turun dayak banjar jawa
alaaini1,puasa
alaaini1,sebentar videoin bersin
alaaini1,teman bilang bersin kalem kucing bersin
alaaini1,pom bensin
alaaini1,sah debat
alaaini1,teman
alaaini1,awas bilang bohong
alaaini1,iya  suka melawak sih bambankwatu
alaaini1,ngerekam video serius
alaaini1,benerwkwk
alaaini1,mantap saudara wanita tawa
alaaini1,heran
alaaini1,astagfirullah arip tobat rip ryan sensor rip
alaaini1,acak otak
alaaini1,jiahahahahahaha muka
alaaini1,panas hiya ckckckckcknaksndjkakfhekwkdhje
alaaini1,sistem tata surya bilang jarak matahari kilometer area rumah jarak matahari
alaaini1,idih baju baju couo semwa
alaaini1,cosplay nasi uduk nih
alaaini1,mon maaf salah
alaaini1,salah
alaaini1,ehem
alaaini1,ceue pakai kupluk cangtipnya
alaaini1,tetangga wakil semwa lof uci
alaaini1,mahal senyum
alaaini1,salah
alaaini1,untung ngetweetnya imsak
alaaini1,bau buku suka mainin piano suka waktu lelah utama badmint
alaaini1,suka hujan hujan deh
alaaini1,pakai gelang selai tangan
alaaini1,buah prtandingan mmbandingkan cepat cheetah biadab pistol bunyi bel tanda lari si
alaaini1,ayo tos
alaaini1,iya
alaaini1,suka iri teman syukur teman dikit peduli
alaaini1,phl ngetiknya itungin
alaaini1,coba nasi nasi cooker
alaaini1,anak umur tahun menikah serius
alaaini1,cium bau alami
alaaini1,senang iya
alaaini1,hilih
alaaini1,temu komentar yotube paman dedi tirta tulis keren
alaaini1,diam
alaaini1,emosi tunggu buka
alaaini1,tugas lari estafet sial
alaaini1,tahun nontonin susah nangkep bicara pakai
alaaini1,warga lawan konyol
alaaini1,tipex tyrex
alaaini1,nama saudara enola
alaaini1,tonton sherlock bbc
alaaini1,bujur jua tawa
alaaini1,iya angka pacar rt rep sesuai angka terima
alaaini1,sebentar siang
alaaini1,mendengarkan mendengarkan
alaaini1,jenis jenis kucing
alaaini1,cie rindu
alaaini1,bagus guru hormat
alaaini1,sherlock holmes suka irene adler john watson
alaaini1,sial sampit tren tawa
alaaini1,suka gadis
alaaini1,suka gadis
alaaini1,teman sangking pintar menyambung
alaaini1,muehehehehehe
alaaini1,ayo sampit
alaaini1,waktu jalan kota mif sampit muka ubah
alaaini1,rindu tanggal obrolan
alaaini1,edit billy iya ckckckck
alaaini1,batal
alaaini1,tunggu buka minum es kelapa
alaaini1,memori hpku nebeng foto
alaaini1,blok besok
alaaini1,petas laptop laptop
alaaini1,utama mas zoom tawa
alaaini1,wishing senang ramadan
alaaini1,selamat puasa
alaaini1,marhaban iya ramadan maaf lahir batin teman teman
alaaini1,rindu rindu
alaaini1,suka bagus bagus jalan ninjaku
alaaini1,kemarin cemil soto pakai sumpit
alaaini1,taraweh
alaaini1,mari berhalu sombong
alaaini1,terimakasih
alaaini1,nih skai
alaaini1,saudara perempuan
alaaini1,saudara saudara perempuan saudara laki
alaaini1,ken saudara
alaaini1,pantau
alaaini1,tunggu tunggu slengekan
alaaini1,betol
alaaini1,manteman tolong deskripsiin
alaaini1,coba damai
alaaini1,woylaah
alaaini1,otomatis beli
alaaini1,iya hanyar
alaaini1,kasih meises purba kah
alaaini1,kue sempolan pakai meses
alaaini1,paha ayam pakai meses iya
alaaini1,saudara wanita manis dabes
alaaini1,coba
alaaini1,gelisah jebak manusiawi sakit mari damai utas
alaaini1,lapar tinggal jogging
alaaini1,si saudara wanita
alaaini1,lucu anak dinosaurus
alaaini1,oke harfiah ngalamin an tahun parah saudara umur tahun
alaaini1,waktu silah
alaaini1,muntah cay
alaaini1,bentar cari kembang
alaaini1,eh eh lucu
alaaini1,hati hati gais zoom
alaaini1,yuhu
alaaini1,selai tugas
alaaini1,baca iya ges bagus
alaaini1,iya
alaaini1,batal
alaaini1,ken beli jajan takut corona
alaaini1,suka nyanyi medok iya
alaaini1,takut tangan hitam
alaaini1,ramadhan ohiya ramadhan jurnal teman contoh bentuk pdf
alaaini1,utama
alaaini1,biarkan
alaaini1,temu artikel tarik media konsumsi based nyala generasi kelompok situasi corona sample diamb
alaaini1,berkumpul teman asik main permainan
alaaini1,dasar hooman
alaaini1,selamat meniqmati
alaaini1,batal
alaaini1,server
alaaini1,tuhan tolong rindu pikir jatuh cinta sayang sayang servernya beda
alaaini1,jalan
alaaini1,pisah suka brng beng
alaaini1,buka doraemon
alaaini1,asam
alaaini1,pria keren duluan iya
alaaini1,mahir
alaaini1,kejut malu
alaaini1,pria utama piano keren
alaaini1,saudara laki apas
alaaini1,semoga gelap senja kerlip bintang jutaancowokyangnggakma
alaaini1,gaperlu
alaaini1,kacang
alaaini1,bicara lidah keseleo
alaaini1,bau bau ribut
alaaini1,sumpaa paman indro waktu
alaaini1,pakai tsana pakai
alaaini1,kasih whatsapp pekerjaan ngechat kuliah ajak pergi bareng
alaaini1,anjay debut ckckck
alaaini1,biadab
alaaini1,aktor suka dapur je dapur
