username,tweet
fitriindy,bahagia sedih nang puas habis senyum eca kuat eca hebat sayang eca
fitriindy,panggil hati solat senja
fitriindy,bilang bodoh waktu patah hati patah patah jatuh cinta bahagia
fitriindy,malam mimpi
fitriindy,acuh jaga hati peduli peduli
fitriindy,semangat sayang
fitriindy,hubung jamin jodoh perjuangin tuhan takdirin jodoh tuhan takdirin jodoh nolak gimanapun
fitriindy,gadng
fitriindy,tim aduk aduk muntah
fitriindy,mati suri ditinggalin mati suri hayalan
fitriindy,iya saudara malu
fitriindy,dipnggil hewan syetan
fitriindy,tertawa diskon
fitriindy,ayo saudara laki tim hore doa keras cepat halal
fitriindy,beli butuh
fitriindy,iya sayang
fitriindy,sayang inap pulang maleman dikit dimarahi
fitriindy,tweet tanda via doa tertawa
fitriindy,senyum foto
fitriindy,aduh ngtag
fitriindy,secepetnya dihalalin saudara laki evan amin
fitriindy,karma
fitriindy,sayang cerita temannya temannya cerita cerita pasang putus cerita pacar jelek tawa
fitriindy,hha iya
fitriindy,menikah mewah selagi dana menyusahkan sederhana tinggal kua privasi kontrak layak nabung buar beli rumah rumah tua mertua
fitriindy,tertawa mudah menikah mudah cerai alas cocok
fitriindy,dendam bahagia pasang
fitriindy,sedih
fitriindy,semangat cantik artis korea ubah manusia dengar gertak kilometer cantik hati
fitriindy,kilometer cantik sayang sesak wajar kilometer mantan tampan fokus hubung masalalu
fitriindy,lekas sembuh dokter amin
fitriindy,apadaya otak beasiswa
fitriindy,mandang gadis
fitriindy,tertawa bubur aduk muntah
fitriindy,iya tuhan
fitriindy,doa usaha saudara laki
fitriindy,senyum dikit
fitriindy,mantan fakboi stad
fitriindy,jengkol tape singkong
fitriindy,cuka suka main tiktok
fitriindy,sesal serahin tuhan menerima darimana
fitriindy,tugas ulang teman nyontek sial nilai
fitriindy,amin semoga covidnya cepat hilang cepat normal cae kumpul saudara keluarga sehat sayang
fitriindy,iya corona ngehambat sayang doa almarhum paman keluarga kasih sabar
fitriindy,inalillahi semoga amal ibadah terima tuhan surga tinggal medan sayang
fitriindy,mantan dicontekin suka nyontek suka manfaatin
fitriindy,tinggal sayang
fitriindy,tidur saudara laki
fitriindy,hubung isi ego diturutin nurutin suka playing korban hidup putar
fitriindy,minder vcan berani lihatin muka makan media sosial kosong kumpul suka minder syukur suka banding ngjleb
fitriindy,alas percaya vcan lihatin muka pasang foto iya takut dibeginikan gelisah gila sakit peduli cerewet
fitriindy,cae ngegas
fitriindy,saudara laki selai main tweet
fitriindy,remaja
fitriindy,aduh menikah
fitriindy,sayang paman tante kumpul keluarga suka lulus jabat menikah anak doa paman tante tinggal
fitriindy,sayang bodoh
fitriindy,mamang sekolah ven
fitriindy,saudara laki
fitriindy,diseriusin
fitriindy,diterror
fitriindy,belaga belaga an fakboy jajan hitungan
fitriindy,gila jaman cari uang pakai terimakasih infoin ayah suka beli alat bengkel rezeki semoga cepat orgnya cepat sadar rezeki semoga ganti
fitriindy,fakta bagus dihargai serasa mudah
fitriindy,jelek hati tawa jelek
fitriindy,iya tuhan
fitriindy,rem habis mandi kucing
fitriindy,tawa cocok pakai baju sayang
fitriindy,sih saudara laki sedih canda asik ken nampol nene tinggal mantan duka nyeramahin ujung uang sial maaf pikir hidup sesimple
fitriindy,maaf lupa ulang salah percaya disalahgunakan sayang hianat
fitriindy,potensi sakit sadar
fitriindy,tua umur
fitriindy,ken masker
fitriindy,lazada blok jual curang rugiin
fitriindy,gila toko reviewnya
fitriindy,dilancarin sayang
fitriindy,ponakan jajan ambil kinderjoy utama
fitriindy,golong jarang berani pasang takut dikomentarin
fitriindy,kasih mdh dimanfaatin takut coba agama sayang
fitriindy,psbb pdp psbb
fitriindy,komentari bahagia besok besok ambyar komentari deh
fitriindy,saking nyaman lupa jahat nyaman wajar nyaman bodoh
fitriindy,handal bodoh munafik
fitriindy,saudara laki
fitriindy,cie calon malu
fitriindy,paman
fitriindy,muak ih mantan bilang serasa mati suri ditinggalin tunngan
fitriindy,mudah sulit sulit gantung sikap rezeki konten cipta cari passionnya hidup sulit bawa senang orglain komentar
fitriindy,warnain rambut cium bau suka pusing
fitriindy,hati rapuh tuhan otak kosong pikir tuhan saku kosong usaha
fitriindy,alas tonton kekeyi penasaran ujung hujat kekeyi rugiin over mendengarkan dijadikan konsumsi publik coba dicuekin kekey
fitriindy,semoga semoga capai lancar berat jalan mudah ikhlas
fitriindy,instagram pamer buka facebook whatsapp malas buka pacar jarang twitter nyaman
fitriindy,semoga rayu
fitriindy,banci suka dilema beda alam
fitriindy,manusia teman pacar keluarga
fitriindy,juni semoga semoga capai lancar selamat ulang tahun ultang tahun juni
fitriindy,norek pajang iring
fitriindy,coba tutup sayang
fitriindy,tertawa ajar kekey
fitriindy,pura peduli istimewa
fitriindy,ken nang
fitriindy,serasa kalah cantik sayang tertawa
fitriindy,tertawa memakai tweet pakai tweet konyol
fitriindy,tonton penasaran
fitriindy,akhlak
fitriindy,dibaikin diperjuangin dicuekin bilang sombong dijahatin bilang temannya iblis hidup dunia imajinasi
fitriindy,gila fansnya ningsih tampi
fitriindy,darah didonorin saudara manfaat
fitriindy,perkara bosan akal suasana komitmen jaga susah watak suka kelana cari sempurna anggap hina
fitriindy,teman gadis tertawa
fitriindy,jalan dibully netizen fizi
fitriindy,dunia hantu
fitriindy,saudara laki
fitriindy,gadis bangga saudara laki kadang cowonya gengsi
fitriindy,teman gosip juang teman saudara wanita tinggal hidup bawa sederhana sekira menyakiti dipaksain
fitriindy,sempurna anggap rendah oranglain buruk jelek kamy sikap bagus sempurna
fitriindy,pacar kumpul keluarga saudara
fitriindy,foto bareng pasang putus hujat
fitriindy,cie jer lentud
fitriindy,efek tahan sabar lebaran ayo tertawa
fitriindy,malu pura simpati oranglain sesal
fitriindy,selamat lebaran sayang
fitriindy,mal aidzin wal faidzin sayang maaf kenal sikap indy menyakiti eca semoga eca lindung tuhan lancar urus
fitriindy,waktu restu tuhan
fitriindy,cemil pipi gendut minggu kemarin tawa
fitriindy,cantik saudara
fitriindy,janji ketemu serius main
fitriindy,jerawat awat bersih hidupnya jerwatan suka rawat kulit an iya susah ilanginnya
fitriindy,mal aidzin dokter cantik istri
fitriindy,lelah lelah pura sayang
fitriindy,cilok haja
fitriindy,lebaran nene shalat ied nene diam rumah tunggu pulang masjid sedih
fitriindy,definisi anak bodoh maaf singkat stad
fitriindy,konsep lebaran bareng sent maaf lahir batin semoga ramdhannya berkah
fitriindy,maaf salah sikap salah naruh hati salah kasih kepercyaan salah uang
fitriindy,template obrolan disuka lebaran ramadhan bahagia lebar sedih pasang halal bahagia
fitriindy,reza rahadian
fitriindy,alis saudara laki
fitriindy,silaturahmi saudara laki
fitriindy,iya tuhan jer
fitriindy,semoga saudara laki bosan bawa keluarga sisi tenaga medis lelah wafat juang ngobatin
fitriindy,kerumun ramai corona obat gertak medis lelah medis medis manusia keluarga ken pulang kumpul kadang manusia ego tinggi pikir juang paramedis
fitriindy,otomatis nyanyi
fitriindy,iya tidur gaya menyadari
fitriindy,buka puasa tawa puas tawa
fitriindy,sehat dokter semangat
fitriindy,foto pakai mukena
fitriindy,iya sayang jemput tim medis perbarui
fitriindy,puji baju bagus corona
fitriindy,sakit keren
fitriindy,suka daya remah rengginang
fitriindy,baju lebaran nyawa bukber perbarui sehat
fitriindy,batal
fitriindy,ego keluyur pakai masker juang nyawa inalilahi bahagia surga saudara wanita ari terimakasih jasa
fitriindy,serah selagi bahagia muak maaf
fitriindy,saudara laki ruqyah paham
fitriindy,saudara tertawa malesin pis gila
fitriindy,tertawa saudara omong omong suruh bb bayang pipi bb
fitriindy,batal gera emosi jiwa
fitriindy,eca antre viral indira utap
fitriindy,tertawa percaya tuhan
fitriindy,tertawa iya mentok kecuali jaman kuliah
fitriindy,tawa takut dosa
fitriindy,tertawa
fitriindy,tertawa julid sibuk corona
fitriindy,kilogram
fitriindy,iya puasa julid tawa
fitriindy,zumba eh bb saudara
fitriindy,julid puasa
fitriindy,bawa gila cuy
fitriindy,wanita
fitriindy,gila cantik ven tertawa
fitriindy,jatuh mental sukses menikah mesti ditentuin umur
fitriindy,nyaman sayang bohong selingkuh morotin tinggal pilih tinggal tinggalkan trauma karma
fitriindy,habis lebaran semoga menikah cae
fitriindy,admin sih keluh loh upgrade selai
fitriindy,perut tertawa
fitriindy,nyeseknya ubun
fitriindy,mantan babi
fitriindy,batal
fitriindy,admin proses suruh pesan dbaca
fitriindy,iya coba pesan sih nlp saudara ambil latih
fitriindy,tertawa te curhat ai cae
fitriindy,tertawa suruh cari
fitriindy,menyandar salah menyandar bau gaya andal sih tangan dagu kepala miring tertawa
fitriindy,tertawa
fitriindy,cepat akun
fitriindy,serius gila ambil latih saudara
fitriindy,saudara waktu upgrade ovo perdana menteri harim
fitriindy,kelas saudara
fitriindy,admin pilih dompet ganti bni ovo proses upgradenya
fitriindy,admin upgrade ovo perdana menteri selai selai proses
fitriindy,ambil latih
fitriindy,saudara ambil kelas
fitriindy,subhanallah
fitriindy,matang pisang omong omong umur iya cae
fitriindy,bingung saudara laki ambil
fitriindy,sisa ambil latih saudara laki
fitriindy,sabar saudara laki teman rumah dinas lolos gel komentar bilang butuh uang samping ojolnya lancar gaji dinas
fitriindy,saudara laki saldo diabisin
fitriindy,saudara laki saldo diabisin latih
fitriindy,nabrak selokan
fitriindy,bosan pis sayang
fitriindy,gemini saudara
fitriindy,rindu diungkapin iya doa iya
fitriindy,selamat ulang tahun jer bahagia pacar
fitriindy,sosok patah usaha
fitriindy,tertawa email notif facebook chatan gadis jijik chatnya
fitriindy,tertawa sesal ih bodoh muka dengar nama muak tertawa
fitriindy,aduh pacar nawar aneh tawa bego cae
fitriindy,cinta tertawa
fitriindy,cinta gila
fitriindy,ambyar cae
fitriindy,tertawa pakai
fitriindy,tertawa gila borong cae
fitriindy,sahur sahur saha gugah
fitriindy,prioritasin
fitriindy,saudara laki jogging psbb
fitriindy,tertawa pria alim hati serigala
fitriindy,joging sakit pelamin
fitriindy,keren rambut
fitriindy,sayang tuanya
fitriindy,cae
fitriindy,keren ra tahan juang beda agama samawa ara suami
fitriindy,gemas ken cubit
fitriindy,wastunya belah ra kilometer anak stdi
fitriindy,cie lasmi lentud
fitriindy,area tinggal hanyut sungai warga sebar berita palsu tinggal gara corona cari rumput sawah sungai pusing jatuh sungai jahat sih manusia jaman
fitriindy,gemini brengsek dimanfaatin kasih
fitriindy,astagfirullah paman ayo
fitriindy,pergi
fitriindy,obrolan pikir kilometer seru
fitriindy,maaf dimaafkan ven
fitriindy,jaman anak bodoh saudara laki
fitriindy,cepat selesai sayang
fitriindy,ca
fitriindy,batal
fitriindy,otak bicara canda pikir dikit
fitriindy,sahabat nyaman antem putus musuh
fitriindy,kejut gagak serius cepat selesai ven
fitriindy,sadis
fitriindy,mei omong omong selamat puasa cae maaf becandanya suka berkah puasa lancar kuat corona cepat hilang
fitriindy,puasa cae
fitriindy,pakai kacamata jer utas pria kacamata
fitriindy,isi agenda dimarahi guru
fitriindy,malas poin
fitriindy,tawa pis bilang main twitter tonton porno omong omong anak
fitriindy,iya saudara laki harap ajar
fitriindy,saudara laki pokok kes
fitriindy,iya saudara laki perintah gaji lumayan
fitriindy,iya saudara laki semoga evaluasi kesal sih manas
fitriindy,lolos teman rumah dinas lolos gaji aneh
fitriindy,serius saudara laki
fitriindy,habis pacar putus musuh
fitriindy,pakai energen saudara laki
fitriindy,cium sajadah cium hajar aswad cium tangan suami
fitriindy,cantik sih jer
fitriindy,tiati karma jalan
fitriindy,salah masjid deker rumah teraweh sembunyi warga situ guru bodoh kasih
fitriindy,ih kasar
fitriindy,tertawa favorit bgtlah penggemar berat
fitriindy,pria kacamata
fitriindy,suka cae tertawa
fitriindy,artia revaldo
fitriindy,gila pria posisi kilometer jaman pacar memutuskan udahin alhamdulillah semangat semoga cepat sadar kilometer kuat hebat
fitriindy,juni
fitriindy,tidur jer nyala
fitriindy,selai tidur susah
fitriindy,bohong pria ninggal gadis hs tolong berhenti gadis bodoh alas pria jodoh
fitriindy,semangat saudara laki semoga remaja
fitriindy,baca threadnya keren sih saudara laki juang inti sukses malu usaha uang alas bahagia menemani nol tahan semangat saudara laki motivasi
fitriindy,iya tuhan remaja abangnya cari sempurna minder malu
fitriindy,tertawa semoga jodoh bandung semoga fakboi
fitriindy,iya saudara wanita kasih sebar aib semoga cepat selesai
fitriindy,ubah manusia ayam bincang sahabat malu
fitriindy,tertawa pria bandung jodoh pria bandung cae
fitriindy,cie alam bandung
fitriindy,iya ih aneh eks
fitriindy,tawa bandung rata pria bandung fakboi
fitriindy,gila sebar aib disosmed
fitriindy,merah daerah semangat kilometer kuat semoga cepat pulih cepat ketemu
fitriindy,kilometer
fitriindy,maaf saudara laki malu sebar aib
fitriindy,jodoh remaja tersesat hati sabar malu
fitriindy,tahun gantung sikap
fitriindy,ah jerome suka bohong ngefollow terkini difollow jer malu
fitriindy,jail cari utas ngeri saudara laki falen cerita greget tunggu terimakasih loh lasmi cerita sehat saudara laki falen ara
fitriindy,butuh
fitriindy,selai selai rindu
fitriindy,nakal sih jer
fitriindy,habis surup badan sakit umur hidup surup habis ruqyah mandiri habis badan sakit
fitriindy,sedih sih keren jaga bayu marahin kunti jailin
fitriindy,dendam kuat kunti merah baca
fitriindy,ngurbanin mantan
fitriindy,stad serius habis ruqyah mandiri badan kontrol nyekik surup ditumbalin efek iblis numbalin emosi
fitriindy,nu kitunya untung aduh cantik
fitriindy,lasmi dendam asep bilang cinta lasmi
fitriindy,iya tuhan saudara laki
fitriindy,paham sih eks acara televisi
fitriindy,iya suka mengidam aneh
fitriindy,cantik sih ukhti jerome
fitriindy,hati otak waktu
fitriindy,mantan foto remaja suka remaja hati saudara laki lelaki kelihatab normal belok
fitriindy,iya tuhan cepat sembuh dokter cepat pulih semangat medis
fitriindy,menstruasi perempuan seram
fitriindy,tahun digantungin ngerawat keren sih kasih
fitriindy,lastri
fitriindy,mundur alon nden
fitriindy,apel suckseed true teman pee sih lupa judul
fitriindy,malu
fitriindy,dadang nenden
fitriindy,peluk
fitriindy,kadang bantu perintah suka salah butuh jarang butuh
fitriindy,tad sehat
fitriindy,ayah utama twitter kilometer sih jer dibilangin
fitriindy,iya
fitriindy,bayangkan sakit
fitriindy,wassap kesal
fitriindy,pacar tengah jalan saudara laki
fitriindy,butuh uang perhati
fitriindy,ken bunuh mimpi
fitriindy,diphpin kasur saudara laki
fitriindy,sayang palsu
fitriindy,hilang tenang oranglain paksa tahan pura sakit
fitriindy,mantan inisial menyakiti ngangenin muak tertawa
fitriindy,serasa kuaci mudah habis beli
fitriindy,tertawa iya aduh tawa
fitriindy,gantungin sih saudara laki
fitriindy,baca hantu saadah selingkuh mantan
fitriindy,gantung hubung saudara laki
fitriindy,hahaa jerome isi
fitriindy,buka tweet baca cerita lasmi semangat saudara
fitriindy,jerome jarjit ban dindasafay
fitriindy,sih memutuskan lingkung racun beda ujung menjelekkan bodoamat an palsu
fitriindy,pemberi harapan palsu jer
fitriindy,pakai menstruasi cangkir tampon sakit sih keluarinnya pakai balut
fitriindy,ukhti
fitriindy,kuat saudara laki bahagia surga
fitriindy,iya tuhan bahagia surga terimakasih jasa
fitriindy,ngesex sahabat nyamperin mantan kos pacar diposting disosmed dikosan
fitriindy,fan bego menghujat pangeran suka salah sedih
fitriindy,pacar suka jer
fitriindy,tenang cae inshaallah tahun menikah jodoh jalan tersesat pepet senja malu
fitriindy,iya korban pemberi harapan palsu kilometer saudara laki
fitriindy,sehat ra ra buka pesan tolong
fitriindy,nang baca
fitriindy,aman saudara laki
fitriindy,batal
fitriindy,menyakiti
fitriindy,fucek
fitriindy,oh lucu
fitriindy,jer jer
fitriindy,aduh ken menanam halaman rumah sempit
fitriindy,tawa
fitriindy,saudara laki
fitriindy,rindu ditwit ketemu
fitriindy,kakek panggil saudara muka tua
fitriindy,kadang
fitriindy,istri saudara tad
fitriindy,tingkat percaya gadis foto miring memegang pipi dagu
fitriindy,paman
fitriindy,cie mundur
fitriindy,saudara laki tengkuk
fitriindy,jahat
fitriindy,setuju terima snmptn nilai lumayan teman nilai ptn favorit jahat banggaij terima ptn jatuhin terima kasih support
fitriindy,jaman pakai terkini
fitriindy,maaf topik kerumun warga ciwidey anak salah pegawai kua laksana menikah resepsi tamu bahaya
fitriindy,rendah roket
fitriindy,ih beranda ramai komentar ambyar saudara bahas misi darah gara minus lahir normal
fitriindy,inalillahi semoga amal ibadah terima kuat saudara bahagia surga
fitriindy,tertawa saudara ramai bayi
fitriindy,jahat saudara tawa keskitan eh diketawain
fitriindy,gelut unggul tinggal tunggu jalan
fitriindy,serius saudara mp darah gantung selaput dara tipis tebal bodoh sih beginikan matkul agama bahas onani dosen diketawain kelas
fitriindy,tertawa canda saudara laki serius
fitriindy,area masjid nisfu syaban pakai masker
fitriindy,sih jerome pacar suka
fitriindy,patah hati hilang nene
fitriindy,semangat dokter
fitriindy,sakit saudara laki hati disakitin
fitriindy,tertawa yaya bayang kerudung dibotakin rambut numbuh menusuk jilbab rambut
fitriindy,bandung sepi
fitriindy,mudah
fitriindy,eca dibotakin
fitriindy,melepas jijik
fitriindy,batal
fitriindy,ih gagal snmptn nang kampus swasta eh ujung swasta sisa nyeseknya pacar mantan lulus nilai tugas uji dikerjain hoki sih
fitriindy,mantan alumni terna habis lulus ternak hewan eh ternak mantan
fitriindy,tutorial kurusin pipi shrek
fitriindy,oh
fitriindy,instagram ajang pamer
fitriindy,serius kejut bgtlah bahagia surga paman
fitriindy,terawih rakaat
fitriindy,paman ldran sakit hati ken serius
fitriindy,kekeyi baca paman
fitriindy,tampan bebas
fitriindy,semangat rumah
fitriindy,fiersa kalah saing
fitriindy,pacar jerome tunggu
fitriindy,tawa dosa sih
fitriindy,batal
fitriindy,semoga cepat pulih semoga medis sehat cepat kumpul keluarga
fitriindy,ken nabok
fitriindy,awas terima
fitriindy,lagu jaman pacar muak
fitriindy,bunuh
fitriindy,batal
fitriindy,eskrim deh manis iya dingin sih tawa guling jer udara deh hirup peluk
fitriindy,cantik kilometer
fitriindy,cantik operasi plastik apaadanya
fitriindy,tad edit mulus
fitriindy,serasa ken nabok
fitriindy,jer
fitriindy,kalah laki tampan pintar laki tanggung kalah perempuan cantik pintar perempuan tulus tani kondisi
fitriindy,menikah sesal salah pilih
fitriindy,tertawa percaya saudara laki jelek dibully begituan
fitriindy,bagus teman suka tiktokan
fitriindy,tertawa tiktokan saudara laki
fitriindy,tertawa serius cantik saudara laki definisi gadis memakai
fitriindy,suka ajar jual
fitriindy,cantik gadis kalah
fitriindy,serius
