username,tweet
yuliawafa,nane lucu lucu
yuliawafa,gaya twice tawa
yuliawafa,nang sengguk nikmat
yuliawafa,lagu gadis generasi
yuliawafa,batal
yuliawafa,tampar sadar sadar perih hebat
yuliawafa,ken muludan jaman muludannya selesai
yuliawafa,ramai lelah pis buruk badan
yuliawafa,logika kalah
yuliawafa,tawa jalan menikah srut
yuliawafa,sih menikah iya srut pacar menikah nikmat
yuliawafa,carikan pacar pacar setia
yuliawafa,tawa sial tawa iya baca
yuliawafa,srut horor ih selingkuh tawa
yuliawafa,sadar bohong bohong ragu negur iya
yuliawafa,benteng iya srut
yuliawafa,jal coba ketawa
yuliawafa,jaman
yuliawafa,jal
yuliawafa,suka tonton drama korea sosoan
yuliawafa,sih dengar
yuliawafa,aduh srut matang
yuliawafa,cerewet ah anak kfc lapar bawa cemil gila nasi kuning
yuliawafa,iya kejut sial buru minum hati hutang iya tawa
yuliawafa,tadet bilang pria dicariin pria tawa
yuliawafa,dadet anet sangka tega bawa
yuliawafa,budi setiawan
yuliawafa,tipu pria cari
yuliawafa,cemil budi nyamperin saudara wanita wafa pria cari pria tunas saudara wanita kenal boongan iya saudara wanita bohong belaga
yuliawafa,tertawa tangis sedih engkau
yuliawafa,linu kabeh
yuliawafa,menstruasi customernya menyebalkan senyum
yuliawafa,habis tonton drama korea soundtracknya ngiang iya
yuliawafa,turun bawa tenang nyaman
yuliawafa,wadu an ah
yuliawafa,percaya dit
yuliawafa,anak ayam
yuliawafa,iri dijadikan motivasi iya srut
yuliawafa,iya sih iri iya
yuliawafa,cemburu riuh
yuliawafa,tawa cinta deh mbaknya
yuliawafa,percaya
yuliawafa,tawa ken disamperin
yuliawafa,kasih
yuliawafa,papih loh
yuliawafa,samper
yuliawafa,kadang lupa lepas tawa airmata
yuliawafa,iya yaallah cacing jero
yuliawafa,tawa dlogdog kerek
yuliawafa,kaum perut jero rumah gila lapar selai cemil tawa
yuliawafa,ketemu ira monyet tawa
yuliawafa,tawa aneh srut begituu
yuliawafa,tawa gosip
yuliawafa,yoi cuy cemil mie tawa
yuliawafa,cemil lontong bilang cemil tawa
yuliawafa,cemil nasi bilang cemil tawa
yuliawafa,jalur damai debat
yuliawafa,tawa kampretos
yuliawafa,curang bawa beda cerita cuk boongnya
yuliawafa,bohong bohong iya bohong elak patut
yuliawafa,memaksa pikir serah orglain pikir henti
yuliawafa,candid terkadang sakit tertawa iya
yuliawafa,sial sakit
yuliawafa,iya siw
yuliawafa,idih pis dicariin
yuliawafa,juju juju
yuliawafa,diakuin
yuliawafa,setuju
yuliawafa,terima baikbaik
yuliawafa,srut
yuliawafa,budak cinta tawa
yuliawafa,rindu cemil ramen
yuliawafa,pegang tangan henti tawa jenak
yuliawafa,juang
yuliawafa,sih sudut pandang dipaksain sesuai sudut pandang
yuliawafa,usaha ngadem iya susah
yuliawafa,rungsing pis masyaallah
yuliawafa,ampun an salah cemil dikit pol an batuk
yuliawafa,malam batuk astaghfirullah
yuliawafa,batal
yuliawafa,iya salah iya sih hakim bantu doa sembuh
yuliawafa,suka hakim
yuliawafa,butuh obat istirahat support doa nenangin
yuliawafa,sakit diomelin
yuliawafa,hawa tidur berat pis
yuliawafa,monyet ira tawa
yuliawafa,takut sepi
yuliawafa,abai keras kepala juang hormat sedih jahat
yuliawafa,ujannya sejuk hati
yuliawafa,pasang asik sih bosan tawa
yuliawafa,coba merasai qualitytime memegang telepon sarap bareng makan malam bareng
yuliawafa,dimention
yuliawafa,batal
yuliawafa,nang
yuliawafa,sedih pakai bahasa kalbu iya
yuliawafa,terimakasih ulil suara wafa hilang bicara customernya
yuliawafa,obat ampuh balikin suara hilang lil
yuliawafa,potokopian lil tawa
yuliawafa,apotek lil
yuliawafa,paham udud ngrokok iya enggalah jal
yuliawafa,udud
yuliawafa,minum es cius
yuliawafa,suara serak srut
yuliawafa,batuk
yuliawafa,dusta
yuliawafa,rebah bawa
yuliawafa,istighfar anak
yuliawafa,haduh tonton lawak
yuliawafa,foto jaman
yuliawafa,alas
yuliawafa,ngakakku ambyar
yuliawafa,dasar
yuliawafa,tawa iya
yuliawafa,tawa iya
yuliawafa,kasih ditlp bingung
yuliawafa,panik nelpon nang bicara
yuliawafa,demam pergi
yuliawafa,lucu jeh panggil tawa
yuliawafa,tawa bangga cetus
yuliawafa,cocotmu anak
yuliawafa,diucapin selamat senja
yuliawafa,manusia kepala satuan emban cinta
yuliawafa,manusia bicara
yuliawafa,baikbaik iya ikhlas mudah
yuliawafa,nyarinya iya
yuliawafa,tlah temu langkah ujung jalan cinta kadaluwarsa
yuliawafa,ehiya mengetik maklum
yuliawafa,eh salah bicara
yuliawafa,tangis sedot plastik pakai
yuliawafa,tangis
yuliawafa,ayo ros
yuliawafa,ngegas
yuliawafa,paan
yuliawafa,ah besok deh
yuliawafa,sakit
yuliawafa,pikir kadang suka sih untung ngajakin tangis
yuliawafa,ngajakin tonton gilir ngajakin pikir
yuliawafa,berat iya mihel butuh proses butuh hati lapang
yuliawafa,jumpa temu rela pergi
yuliawafa,wadaww
yuliawafa,gramed iya jum
yuliawafa,fiersa
yuliawafa,jum jumat nadin fiersanya pagi
yuliawafa,sibuk dunia tenggelam hening cipta
yuliawafa,klepon
yuliawafa,duplikat
yuliawafa,nikmat jal joget
yuliawafa,hollyshit
yuliawafa,ajak ketemu rindu ketemu kirim doa semoga tuhan jaga
yuliawafa,tertawa rindu
yuliawafa,kolom obrol mihel hapus chatnya tawa
yuliawafa,obrolan tenggelam
