username,tweet
liawrdhani,keluh
liawrdhani,tukang ojek pagi solo siang moewardi bolak kantuk besok uji
liawrdhani,vcall vcall dinding muka cerita anak angkat ruben onsu minum asi
liawrdhani,suka deh libat ajak komunikasi acara serius
liawrdhani,bundi anak
liawrdhani,tahan buka cerita pikir solo yogyakarta
liawrdhani,berbie gendong berbie
liawrdhani,normal
liawrdhani,disuka cerita whatsapp
liawrdhani,sial
liawrdhani,batal
liawrdhani,untung otak normal
liawrdhani,pergi sibuk urus busuk
liawrdhani,mon maaf profesi apoteker ums
liawrdhani,lelah tindih
liawrdhani,tidur lampu dimatiin lumayan pules iya saking pulesnya bangun iya rutin selai an susah bangun pagi
liawrdhani,taivator tawa
liawrdhani,keluh keluh keluh
liawrdhani,minggu minggu kuliah kadang bingung saking libur
liawrdhani,tawa tawa tawa
liawrdhani,olahraga sakit kaki jarem
liawrdhani,saudara izin simpan video
liawrdhani,ragu buka akun instagram rayu ambyar
liawrdhani,lega nge hapus bicara
liawrdhani,telek
liawrdhani,suasana hati turun suasana hati anjlok
liawrdhani,ajak terbang jatuh salah ajak terbang jamin
liawrdhani,nge bct tahun twitter
liawrdhani,bantal bicara nenek gosip lupa gosip obat
liawrdhani,batal
liawrdhani,ikan mujaer goreng
liawrdhani,luka gara salah salah
liawrdhani,sakit patah hati ujung
liawrdhani,kadang adil susah syukur
liawrdhani,tertawa tertawa siklus
liawrdhani,nolak ikhlas
liawrdhani,batal
liawrdhani,tawa
liawrdhani,alarm telepon mempan ditelfon telepon mode diam
liawrdhani,instagram suka bertebaaran foto sulli sedih
liawrdhani,malam cerita rindu ditelfon acak solo
liawrdhani,nang sedih sedih takut pikir mati takut
liawrdhani,sedih dengar sulli tinggal
liawrdhani,tawa adegan sinema elektronik televisi kantong darah taruh toples bawa
liawrdhani,tengah hati mati an cari semangat mati an buang pikir ragu
liawrdhani,gosong
liawrdhani,lelah kuliah profesi ngabisin uang optimis uji
liawrdhani,lelah tinggal pisah keluarga berkumpul
liawrdhani,menelepon cerita nge kos sedih tinggal dikos
liawrdhani,sakit iya tuhan
liawrdhani,belaga an gosip jahat sadar salah kadang bilang maaf
liawrdhani,ukai ajar buta arah eh skor takut
liawrdhani,mati pakai whatsapp informasi kuliah situ
liawrdhani,ngomelin
liawrdhani,mannernya sih maaf bilang terimakasih kesal
liawrdhani,semoga motivasi kuliah profesi
liawrdhani,rumit duduk
liawrdhani,pintar kejut
liawrdhani,teman musuh teman
liawrdhani,teman bilang kabarin iya wisuda insya tuhan iya tegus media sosial ketemu
liawrdhani,habis cerita kemarin wisuda sedih ayah saudara wanita
liawrdhani,pagi drama hujat
liawrdhani,angin kantuk gilir pintu tutup kantuk hilang
liawrdhani,pulang aksi selesai bersih beda
liawrdhani,ngerendah disalahin diam bodoh
liawrdhani,perkara koma spasi kesal
liawrdhani,pulang kampus ajak jalan iya jalan online
liawrdhani,budak cinta tengah kuliah
liawrdhani,minggu menelepon menelepon gosip gelar receh serandom
liawrdhani,wisuda tengah kuliah profesi ruwet
liawrdhani,mual malam selesai bayang roti semir cemil kemarin siang mual
liawrdhani,jalan keluh ngayuh sepeda jual cilok
liawrdhani,hati teman oknum jelek sikap
liawrdhani,grup bagus inti kesal nebak
liawrdhani,sial
liawrdhani,geblek baca tumor isu
liawrdhani,produktif rumah serang wonogiri selai bangun
liawrdhani,bilang terimakasih pintar kesal iya
liawrdhani,astaga
liawrdhani,tunggu bis sengaja ketemu dosen ajar waktu semester salah beliau mahasiswi saudara wanita
liawrdhani,netijen
liawrdhani,ponakan malam suami
liawrdhani,mahasiswa kuliah ajar uji
liawrdhani,pagi uji seleksi tahan kantuk merem bentar disamperin awas kantuk hilang
liawrdhani,bakwan
liawrdhani,bodoh dasar ngarepin halusinasi
liawrdhani,iya tuhan sih bayik
liawrdhani,dar cerita whatsapp
liawrdhani,iya tuhan tawa
liawrdhani,mengerti hancur
liawrdhani,iya kesal bawa gedek
liawrdhani,gemas
liawrdhani,ngurangin lelah pulang rumah bersih rapi dimasakin nasi
liawrdhani,pinginnya
liawrdhani,indonesia ayam geprek rendang
liawrdhani,soto hj fatimah terbaiq
liawrdhani,kadang minder berkumpul teman kuliah tahun
liawrdhani,canggung ketemu teman komunikasi
liawrdhani,konser samping rumah selesai
liawrdhani,suara sistem samping rumah getar hati
liawrdhani,kaki penuh tato bekas knalpot
liawrdhani,dibutuhin hujan kaca kemudi diturunin
liawrdhani,detak jantung kencang bentar
liawrdhani,lapar selai
liawrdhani,goal bahagiain kemarin pergi
liawrdhani,pikir dosa kemarin pergi
liawrdhani,udara kamar mandi es saudara wanita
liawrdhani,rumah hawa dingin
liawrdhani,bodoamat
liawrdhani,tawa bodoh an
liawrdhani,alhamdulillah
liawrdhani,bentar nelfonin menelepon alih panik
liawrdhani,potensi
liawrdhani,iya
liawrdhani,akun uji stressnya karuan
liawrdhani,pulang rumah
liawrdhani,gedung upi
liawrdhani,pulang serang temu
liawrdhani,foto jaman cemil siang bimbel cemil ketoprak bosan
liawrdhani,untung menelepon selai budak cinta
liawrdhani,habis sunghoon awam astaga
liawrdhani,korban kdrt kaki lebam
liawrdhani,nabrak biadab nabrak kucing
liawrdhani,iya tuhan
liawrdhani,tidur nyetrika baju
liawrdhani,cegah posesif diposesifin
liawrdhani,buram gila revisi
liawrdhani,tahan budak cinta
liawrdhani,akun anak grup akun instagram
liawrdhani,takut sih drama cerita hidup
liawrdhani,skripsi ramah pesan takut
liawrdhani,tunggu tawa bodoh
liawrdhani,iya obrolan anak si bahas beda
liawrdhani,batal
liawrdhani,semester uang habis cemil ngeprint fotocopy
liawrdhani,deh coba kesana
liawrdhani,syukur ngelewatin selamat revisi
liawrdhani,campur aduk
liawrdhani,kadang kesal dengar salah tua
liawrdhani,kadang penuh kejut bahas operasi habis bahas mobil
liawrdhani,siang sengaja ketemu ketua sidang balas senyum cerah semoga suasana hati
liawrdhani,malam mimpi sidang pakai bahasa mandarin bahasa indonesia
liawrdhani,menemukan dosen janji suara getar
liawrdhani,batal
liawrdhani,siklus tidur siang tidur malam melek
liawrdhani,curang sih kuliah padat
liawrdhani,iya nanggung omong omong profesi tahun
liawrdhani,salah luk kaki menemani bank kaki
liawrdhani,si farmasi buka apotek asisten apoteker
liawrdhani,pikir diceramahin suruh selagi rezeki
liawrdhani,saudara saudara skripsi curhat bab selesai gugup an sidang
liawrdhani,tonton perut gejolak
liawrdhani,kadang musuh berteman
liawrdhani,korea artis skandal malu tengah mati ngundurin indonesia skandal wira wiri muncul ditv malu
liawrdhani,ngechat wisuda
liawrdhani,aura lebaran realita revisi
liawrdhani,kulkas penuh cabai rawit cabai kriting untung cabai an
liawrdhani,kadang canggung ceritain
liawrdhani,motivasi utama petas selai
liawrdhani,pulang magrib emosi
liawrdhani,pagi ketemu dosbing kampus ketemu rumah sakit sibuk dosbingku
liawrdhani,baca mewek
liawrdhani,tua peduli ulang tahun jatah umur ubah signifikan tahun
liawrdhani,waktu cepat
liawrdhani,begadang tonton drama tugas efek beda malam begadang tugas tidur tengah selai bangun perut karuan
liawrdhani,laptop bicara bodoh barang
liawrdhani,selam minum udara iya admin
liawrdhani,astaga
liawrdhani,syukur temu ramadhan tahun ramadhan tahun drama
liawrdhani,jalan optimis kos mati lampu mati lampu
liawrdhani,lumur tenggorok metil prednisolon
liawrdhani,akibat goreng udara dingin senja radang
liawrdhani,lucu deh rt akun gembok
liawrdhani,mimpi nikah lee jae yoon
liawrdhani,telepon android drama rumah
liawrdhani,iya tuhan ketawa
liawrdhani,gercep
liawrdhani,aura beda iya
liawrdhani,uji hafal gugup annya sidang
liawrdhani,rambu juang
liawrdhani,uji drama
liawrdhani,receh sih grup keluarga
liawrdhani,pergi lari hidup jalan
liawrdhani,bayi gemaas
liawrdhani,alam putus
liawrdhani,dasar iri sih dihide bawa sakit hati
liawrdhani,whatsapp cerita teman sembunyi suka bawa bareng
liawrdhani,suka sedih rumah cemil ngehabisin cemil bilang hak bayar sedih
liawrdhani,mie instan sih
liawrdhani,udara keran siang saudara wanita panas malam es saudara wanita keran
liawrdhani,suka mendengarkan podcastnya
liawrdhani,jari telunjuk semut selesai
liawrdhani,berkah sih bst sekian
liawrdhani,batal
liawrdhani,rumah istirahat internet bersih waktu krucil
liawrdhani,selai cemil goreng minum es saudara wanita kabar besok tenggorok
liawrdhani,instagram suka perbarui
liawrdhani,sunghoon tahan tonton drama tonton astaga jiwa fg muncul
liawrdhani,saudara wanita temu jual pempek kampus coba ah
liawrdhani,malam mimpi lahir pikir bangun panik memegang perut mimpi
liawrdhani,bajing suara knalpot berisik
liawrdhani,takdir fg an
liawrdhani,semangat exo boro teman sebar eh jarang teman
liawrdhani,obrolan tinggal tidur kesal
liawrdhani,dasar labil ngefollow gilir budak cinta pacar henti
liawrdhani,pramaag mempan efek
liawrdhani,mual magrib selesai
liawrdhani,pakai masker arang buruk
liawrdhani,putar cari sate kambing untung
liawrdhani,kadang teman dianggep teman temannya
liawrdhani,gemas
liawrdhani,pagi drama
liawrdhani,pelakor iya
liawrdhani,kesal pamer vc pacar dasar
liawrdhani,habis berita bayi blues syndrome komennya salah sih bayi
liawrdhani,jatuh berisik kelas
liawrdhani,muda drama heran
liawrdhani,sih grup angkat drama
liawrdhani,dengar lagu seungri
liawrdhani,sial
liawrdhani,takut tinggal
liawrdhani,dengar sepupu lahir jahit teriak sakit habis lari pulang muntah
liawrdhani,iya tuhan kuat baca balas an omong omong jahit
liawrdhani,alamin jaman asrama senior pinjam tupperware hilang bertanggungjawab
liawrdhani,trauma emis
liawrdhani,iya salah tolak cari uang
liawrdhani,cemil ss mbah emis kasih perak tolak mbah
liawrdhani,grup kuliah ramai wisuda
liawrdhani,bangga dasar pamer pamer dasar
liawrdhani,whatsapp cerita foto lembar sklnya iya kuat
liawrdhani,selai bakwan foto google
liawrdhani,mimpi sakit kanker gara operasi bangun nang
liawrdhani,raisa daging bibit unggul iya anak lahir cantik
liawrdhani,drama permaisuri tayang ditv domestik sensor
liawrdhani,eeq gedor suruh ganti
liawrdhani,sial
liawrdhani,sedih hidup kembang badan kembang gendut
liawrdhani,mudah nganggep sahabat kadang anggepnya sahabat ngakunya teman
liawrdhani,teman salah dinasehatin membela teman salah
liawrdhani,ketemu teman nanyain saudara laki nanda menikah minat sih
liawrdhani,isi timelineku penuh retweetan
liawrdhani,cemil samping ngerokok untung menyadari ganggu
liawrdhani,selamat ulang tahun telur ungu
liawrdhani,kadang pikir mati tugas usul teliti dosa
liawrdhani,anak teman tinggal tua kuat iya tinggal anak kuat
liawrdhani,diam
liawrdhani,sih sayang uang
liawrdhani,tonton drama si salah sekretaris kim episode tawa ajak menikah bos drama
liawrdhani,mimpi buruk malam isi notif
liawrdhani,suka fanatik capres coba baca iya
liawrdhani,tawa
liawrdhani,saudara
liawrdhani,tawa
liawrdhani,baca uras tenaga
liawrdhani,baca balas
liawrdhani,doa anak
liawrdhani,model bilang anak bodoh
liawrdhani,mendengarkan sakit hati tuanya
liawrdhani,bawa anak sih nge hakim
liawrdhani,buset nguping gosip anak puas bicara anak goblokk
liawrdhani,motor kepala sejuk lupa pakai kemudi untung rumah
liawrdhani,terimakasih hana
liawrdhani,ngebeda bodoh
liawrdhani,teman teman kuliah sidang skripsi tunggu surat izin teliti
liawrdhani,teman teman menikah sibuk lapor praktikum
liawrdhani,lapor tengah malam pesta tengah senja
liawrdhani,drama bentuk nilai hilang berita acara hilang
liawrdhani,batal
liawrdhani,astagfirullah
liawrdhani,iya manah hatiquw
liawrdhani,ujian semester makul
liawrdhani,pisah sedih
liawrdhani,astagfirullah tawa
liawrdhani,saudara wanita berita kwangsoo dating bahan bullyan anggota lari pria
liawrdhani,suruh temu bayar tema ditentuin warna baju ditentuin iya beli uang oh dasar julid
liawrdhani,usul giat gilir ringkas salah
liawrdhani,mendung malas gerak
liawrdhani,kuliah farklin bimbel kelas pergi
liawrdhani,betah organisasi dasar
liawrdhani,teman keluh keluh lelah organisasi cerita pagi cerita
liawrdhani,senior suka teriak
liawrdhani,senin selasa libur senja sambut ajar imunologi besok uji meja tulis presentasi farmasi klinik
liawrdhani,tawa nongol jendela jeda menit an saudara wanita salah kamar
liawrdhani,polusi suara kesal
liawrdhani,butuh waktu asik teman
liawrdhani,selai istirahat mbah kakung jual bakso keliling jalan kaki
liawrdhani,libur drama kemarin oloran terminal ledak beli beli
liawrdhani,parkir rumah permisi parkir nengah kesal
liawrdhani,butuh kemarin gilir butuh muncul heran
liawrdhani,tahun selai ngedekem kamar baca layap malam
liawrdhani,ayem pakai twitter
liawrdhani,malam uninstall instagram whatsapp gatal pasang tahan
liawrdhani,hidup mati
liawrdhani,sialan
liawrdhani,drama senja ketemu
liawrdhani,cari tahan ubah
liawrdhani,pulang tidur bayar hutang tidur senin jum
liawrdhani,disakitin diam
liawrdhani,mikirnya buruk hubung
liawrdhani,foto jenazah korban tsunami sensor sedih
liawrdhani,tonton televisi takut saudara ngalamin
liawrdhani,macet motor spion senyum platnya
liawrdhani,pikir menikah pikir ngedidik anak
liawrdhani,habis tonton superman anak sopan atur glendotan tua penasaran ngedidik anak
liawrdhani,dekan bilang solusi bilang anak kuliah tenanan molor solusi
liawrdhani,jatuh tempo kampus nyerahin skripsi selesai dosen ngelewatin jatuh tempo dosen suruh ketemu dekan solusi
liawrdhani,dosen diread kabar minggu jatu tempo muncul hilang
liawrdhani,dosen cerita kuliah mahasiswa angkat kasih tenggang waktu menyelesaikan skripsi tahun lulus kampus
liawrdhani,semangat
liawrdhani,kesal cerita whatsapp sejuk sejuk dikotorin politik untung sistem mute
liawrdhani,teman sapp suka kritik perintah solusi kritik saran iya kritik kerjaanya
liawrdhani,problematika anak kos bingung cemil
liawrdhani,admin
liawrdhani,jiwa fg muncul
liawrdhani,kelap keringetnya siwon
liawrdhani,habis ikon dangdut mantap
liawrdhani,pikir
liawrdhani,takut hutang pasang hati pilih pasang ngehasut ngutang bayar
liawrdhani,dichat dosbing panggil saudara laki gara dp whatsapp foto ganteng
liawrdhani,bodoh nge cerewet kesal habis
liawrdhani,anggap kasih katingnya kalah kating pikir muda bolak kampus cari dosbing habis buang
liawrdhani,alamin anak mikirlah
liawrdhani,bijak dosbing bimbing mahasiswa aneh
liawrdhani,menemukan sesuai prosedur buang alas saudara tingkat risiko saudara tingkat dosbing nyerobot antre tertib
liawrdhani,pemberi harapan palsu dosen saudara wanita dosen bimbing buang alesannya mentingin angkat lulus
liawrdhani,batal
liawrdhani,selamat
liawrdhani,semangat anthony ganteng
