username,tweet
grestina,kankankan mengaku bohong waduk
grestina,inti salah teuing ah milu pokok gara rt cont
grestina,tukang salah tukang salah beda euy tawa iya nyala
grestina,bohong waduk eh maaf sih gress
grestina,iya nyalahkeun gara gara iya gara gara sih
grestina,eh maaf sih gress sih tugas
grestina,tan syukur loh asli sesal sih batak bunuh sesal loh
grestina,gara gara iya gara gara sih marah rt dimarahi nisa iya
grestina,sih musibah eh baca doa pasang hidup
grestina,sih tan salah bunuh nu salah
grestina,tolong mimpi buruk iya cocok nis
grestina,salah ih salah sih sih gress iya ribut
grestina,puasa saudara wanita cik doa bagus tan pahala tong doa pasang aduh panco
grestina,pergi ladies sayang besok bubaar iya keburu nsa suraba
grestina,dimarahi nisa iya sultan rt gandeng garelut tong twitte
grestina,ayo jonas kabarin pakai baju iya
grestina,bukber saudara wanita puasa besok sakit rumah nene foto ayo ba
grestina,gandeng
grestina,sultan gandeng
grestina,gandeng garelut tong twitter menuhin beranda tawa
grestina,malu besok pergi sayang tawa eweuh batur
grestina,creet
grestina,contoh iblis tobat sih mnh nol hina saudara wanita enyalah kilometer haduh
grestina,malu sayang malu belaga nisa deh saudara
grestina,besok solok bubat asli kemarin maag gres
grestina,tawa terimakasih tri bilang tri gres pokokn
grestina,enyalah kilometer haduh saudara wanita iya iya rt danieljefry iya iya saudara wanita
grestina,sayang buku nisa iya sayang besok
grestina,followback tri
grestina,sayang sebentar kabarin iya
grestina,oh iya iya malu ayo sayang santai baju
grestina,saudara wanita deh siksa tawa henti updatepen
grestina,telepon mati saudara sebentar isi daya tunggu iya
grestina,ayo sayang bebas gres rumah nisa euy bawa mtr mah izin susah malu papirus jonas
grestina,ayo besok bukber richeese ayo dapetlah gres pergi richeese ah
grestina,besok cus selai
grestina,dadah tidur tight iya dilema besok
grestina,nisa iblis tawa merinding malu enya merinding dideket rumah
grestina,besok ngaktifin telepon bahas sebentar antem sayang ih
grestina,merinding oh cerita iya tawa
grestina,saudara wanita iya sayang diamkan ih meladeni sebentar antem loh
grestina,lelah jiwa lelah badan lelah pikir lelah setia lelah hati
grestina,loh sayang eh tft tintinku
grestina,tft memories iya lantai
grestina,sih paham
grestina,besok bareng yayaya
grestina,urta erte rt rt rahmat rt
grestina,ih ngajakinnya habis buka misi eling sih rt gila sih gre eh
grestina,sobat ente asli saudara rt butuh ngcontact si
grestina,siapsiap besok sms iya sayang
grestina,buka puasa ih puasa bodoh ayo besok iya ayo cus rt richesse fac iya tawa
grestina,elisa lucu sih
grestina,tong sih tata tawa pergi rumah mode jiga
grestina,ih
grestina,amal tawa tertawa amal iya koneksi dukung saudara wanita tertawa
grestina,bawa besok ah tawa besok bawa permen seko permen deh tawa rt
grestina,ayo bebas anak iya coba smsin bubar diurg gres ayo besok misi
grestina,sih tata muid permanen iya tawa siswa tata iya euy siswa cinta
grestina,iya koneksi dukung saudara wanita tawa foto profil endog deui geus kalaluar
grestina,permen deh tawa berani gres menggemaskan iya berani tawa
grestina,biarkan kelinci lucu tawa dimanamana hati riang rabbits pulang utama ayo rumah raih
grestina,bodoh ih ayam utama sawah dasar ayam ameng sawah chic
grestina,kuda bagus ditunggangin tawa wht fck oke iya kuda
grestina,menggemaskan iya berani tawa ayo cus ber iya besok rt salamin neu
grestina,hina hina iya bawa bawa chickenlah hina oke ayam iya saudara
grestina,biarkan avanya kemarin bis sirik ah tawa avanyaa ndog
grestina,dih kakaknya sih tawa pis neu eh fitnah bilang
grestina,euy siswa cinta euy sih guru salah bawa lapto
grestina,ayo besok pakai rok tengah
grestina,bawa laptop besok
grestina,suka fitnah misi gen saudara wanita ah rahmat belaga bohong hati
grestina,ayo baleg iya cus sayang renang ayo sabtu ken renang
grestina,belaga ketemu sih sekolah sms iya mandi
grestina,tawa
grestina,oke iya kuda parah rt oke ayam iya kabarin
grestina,saudara wanita ban bela iya lollypop ah bela
grestina,pulang utama ayo rumah raih kerjakelomponya ai rumah raih sih
grestina,iya kabarin
grestina,eh gila waelah pets rumah tuhan kelompok rumah
grestina,ayo
grestina,malu
grestina,kelompok rumah
grestina,fisika tugas tawa
grestina,belaga bebas sih selai an iya selai an sebentar tunggu eh coba sms
grestina,oh iya iya tawa selai
grestina,euh pegang telepon coba bbm tari
grestina,subang bandung selai ih ai
grestina,touring iya subang antapani tawa selai an selai an selai
grestina,puasa kerjakelompok
grestina,selai selai
grestina,rumah raih jalan
grestina,iblis
grestina,iya selasa ngerendem kacang jagung direndem nanamnya mah rabu
grestina,pesan aneu ih
grestina,iya iya sih waktu semester turun jarang
grestina,iya belaga sih raih sms iya bilang lupa direndem selasa
grestina,pesan aneu
grestina,didik malu
grestina,suruh dokter akuntansi plb sih kilometer ambil
grestina,belaga kabarin iya sms twttr
grestina,les malas
grestina,selasa
grestina,pulsa habis tawa iya bebas bawa kacang jagung direndem selasa iya
grestina,deh kelompok
grestina,pesan kilometer
grestina,ayo loh sejarah fisika ayo pusyiangs
grestina,aduh maklum iya ajar tawa ih iya saudara wanita tengah tawa rt
grestina,batal batal bergosip tawa ayo kerjakelompok sakit ngagosip hihihih
grestina,takut pesan iya tugas berani bicara tawa
grestina,kaian ih ngakuin tawa siape iya
grestina,tengah tawa terimakasih ebeb puasa senang puasa iya
grestina,suka siksa tugas tawa
grestina,oke libur lebaran iya kabarin
grestina,sukangebalikin fakta rt teman gadis pipisny
grestina,iya cantik malu okaay sayang terimakasih
grestina,sayang puasa iya misi terimakasih sayang iya
grestina,iya tawa terimakasih sayang lantai puasa iya lupa sahur rt senang puasa iya
grestina,iya sayang malu
grestina,iya
grestina,oke iya kenal oke maaf rt asik nyontek iya malas cari tawa
grestina,rindu iya sein temu tenang misi tawa duduk iya
grestina,pakai del malu gres pin
grestina,belaga ayo pastiin iya sebentar kabarin kamis yuk hayuhayu rahmat utama iya
grestina,oh sabtu ketemu selai eh sabtu iya saudara laki
grestina,hayuhayu rahmat utama ayo
grestina,admin periksa pesan iya
grestina,iya saudara periksa
grestina,saudara periksa pesan iya
grestina,aduh pesan iya paham sih
grestina,admin aneu tari roro nanyain heboh grestina ipa iya
grestina,anak sih admin semoga apaya
grestina,tawa huehehehe
grestina,admin salah informasi deh ipa lulus coba sekolah guru iya gres
grestina,admin ipa
grestina,oke kabarin deh iya harkos libur ngumpulin gres ayo belaga
grestina,ayo belaga utama grees bilang bilang rahmat tertawa rt
grestina,kejut baca tweet kemarin seko nama disebutin sekolah
grestina,bilang bilang rahmat tertawa rt tawa bilang aneu ajart
grestina,ci iya ketemu waktu bober iya kejut
grestina,ayo harkoz saudara wanita ayo ih kelompok utama
grestina,ayo sudahsudah tawa
grestina,ayo pulang kemana besok
grestina,tawa besok jalur deh
grestina,iya ayo yuyuyu ayo
grestina,pagi
grestina,besok grj
grestina,aminin aminin aminin yasmin kelas xii ken wali kelas
grestina,tugas ketemu yasmin
grestina,iya ayo senin belaga mtr ayo belaga iya minggu saudara laki martin utama
grestina,tugas nies ayo tugaass bio grandma yasminaa muah
grestina,iya ayo senin iya dimandos bawa mtr
grestina,bebas belaga pastiin harkoz
grestina,asli selai besok pergi pagi senin
grestina,yasmin kelas xii ken wali kelas
grestina,sikasik belaga mangga tin istilah pj pajak
grestina,tin istilah pj pajak deh saudara laki tawa
grestina,ah tawa waktu pisah rahmat nang ketemu saudara ubah rt pis rt
grestina,iya hayuhayu besok ukk okedec kabiari cepat iya bebas gaun iya ber
grestina,hayuhayu dresscodenya ayo foto sesi
grestina,iyaiya nyonya kondisiin anak anak foto kelas seasonii ayo usaha
grestina,yuyuyuyu bahas kelas ayo saudara semester
grestina,udahudah tidur besok pkn kimia bis awa bodoh
grestina,iya admin iya badag sogok sook juri disook rt
grestina,kabeh eh kabeh saha deui engke euh gosip budak leutik tawa euh baleg marton najis gres saudara alt
grestina,admin terima dosa tawa adil tawa untung baca hungk
grestina,sogok sook juri disook salah letak juri
grestina,juri disook salah letak juri fitnah menang nomin
grestina,saha nu ucing tawa jiga uucingan beulwkwk istigfar kaci tawa
grestina,fitnah menang nominasi hidung mancung ipa baledogan
grestina,deh gsip sebentar nanggung dsanya admin iya tawa
grestina,istigfar kaci tawa istigfar mmin
grestina,tata ajak ribut tawa ehem saudara altor saudara altir ehem saudara rt sut iya orangya beranda
grestina,mmin gosip nis alasiah ratu gosip kilometer gede hbngn kilometer
grestina,menggosipkan miminnya iya tawa admin kece miminn
grestina,kilometer gede hbngn kilometer ajis kandas tengah jalan frustasi tugas tong kitu tugas pacar eh
grestina,miminnya perbarui gosip iya tawa bgtya gres saudara wanita emm iya
grestina,sut iya orangya beranda pis rt gosip nyasih menaksir saudara ubah
grestina,emm iya misi gosip nyasih menaksir saudara ubah gakya coba
grestina,iya mentang syia anak sintua takut iya meladeni sial pere
grestina,tawa grup anti bahasa wuakakak
grestina,merod iya nasib besok iya anak pinterb jerman hungkul baca kedeng fisika laut pusingrt
grestina,asli ajar nis buka buku ajar uji besok fisika jermany
grestina,bodoh pikir mtknya hasil bodoh
grestina,riel uji nyali wkkwk gres
grestina,sih ketawa rem rem frau latifah marah marah malu
grestina,waktu menyimpan milik drama sunda kelas malam jalan pakai tumit kelas ngetok kantin
grestina,nis nama tawa astaga gres hareup teuing lupa ujian nasional
grestina,tipikal panggil wahyu nada wahyu wahyu bahan ejek sultan kawan-kawan
grestina,inti selamat rimba deh ajar tawa pokok oh iya turus rumus kendi
grestina,oh iya turus rumus lupa iya pagi bahas sangu meh wareg nyapekeunana
grestina,lupa ujian nasional sebentar terima tawa remedial matematika suruh ngerangku
grestina,wali kelas
grestina,waktu demo kelas tulis ganti guru matematika oya
grestina,nyaman tawa duduk
grestina,pakai sayang pin gres
grestina,besok agama ngapalin kisi bantu iya malu
grestina,ayo ayo utama ken bergosip malam ih sultan
grestina,ayo ayo bebas kabarin deh iya
grestina,ngetweet rindu bert iya tawa
grestina,satrio fisika praktikum kelompok kabarin iya
grestina,satrio fiska praktikum kelompok kabarin iya
grestina,foto sidi ambil
grestina,pulang bentar
grestina,iya makash saudara
grestina,periksa jantung kambuh saudara malu
grestina,iya sayang terimakasih
grestina,chec rutin malu
grestina,ngepel tawa periksa sayang malu
grestina,iya sayang doa iya
grestina,sakit sayang malu iya sayang terimakasih
grestina,darimana gadis selai pulang
grestina,sukses angklung putri
grestina,ah bodoh kasih bagus bagus
grestina,sayang
grestina,bosan ah dengar saudara wanita dengar bosan iya dilema ah jelek dilema
grestina,iya ih bosan kesal coba ih saudara wanita
grestina,kemarin jumat dijelasin iya adminnya bab turun iya sebentar malu
grestina,pulang kdrt tat pulang cari kilometer sih svens daniel bis dikasarin debi
grestina,deh pernak pernik nomor ganti iya
grestina,iya lupa
grestina,tidung lupa ayo
grestina,iya ah asik
grestina,tin rambut pendek
grestina,tawa parah habis drama sakit okedeh kabarin haduh iya
grestina,hayuhayu auh belaga kabar haduh gres
grestina,utama
grestina,besok lagilagilagi iya tawa cerita senja sultan ramai deh
grestina,sunda neu sunda
grestina,iya iya tawa tren ubah wahyu wahyu kampungan iyeuwh tawa
grestina,sial kampungan iyuwh dibabawa tawa tawa sih tawa kampungan iyuwh
grestina,iya terimakasih iya bantu kompak iya dimarahi kesan iya
grestina,eh suka gosip ah malu
grestina,neu malu pis saudara wanita tmnnya sobat hembat
grestina,utama
grestina,pikir segar lelah
grestina,putus ai ih terimakasih saudara cinta menang tertawa senyum sedih senang
grestina,mr saudara laki
grestina,ah foto
grestina,iya berperikesiswaan nama tawa
grestina,foto saudara wanita rencana foto
grestina,iya iya el saudara wanita indonesia sunda
grestina,celaloe les rudet rumah suruh les gede neutron telepon rumah bilang
grestina,sms azis nis suruh bawa kardus besok besok lthn bareng
grestina,oh iya iya pintu an iya iya
grestina,neu ngetweet marah
grestina,butuh milik sayang bunga iya lagu selesai bicara aneu bawa
grestina,besok teman
grestina,asli drhari butuh minggu
grestina,diajari tawa
grestina,sulam bibir dijait bibir
grestina,iya ngalem nis sebentar dikasihin sih iya
grestina,belaga bohong ah
grestina,ulang tahun larang ngegalau tawa
grestina,iya sayang
grestina,sayang
grestina,oh iya selamat iya ayo semangat tahap
grestina,iya el
grestina,senang ulang tahun selamat tanggal selamat tanggal sekian debi iya langgng
grestina,kilometer ih kilometer duluan menyadari tawa
grestina,ngepel beul tawa kejut banger
grestina,enya seru kejar gila tawa
grestina,urwell sayang
grestina,cie nyala twitter euy
grestina,bolos kutu wu
grestina,tidur euy tidur
grestina,meributkan dion ah tawa
grestina,serius agama agama
grestina,habis kabar pikir
grestina,minggu sisa gereja
grestina,sial tawa tahun insyayesus wkwwk
grestina,teman ih
grestina,muka cantik terimakasih tawa
grestina,eh nggamaksudnya saudara wanita gereja pagi tawa anak tuhan gereja tawa
grestina,gereja minggu
grestina,neutron saudara malu
grestina,ayo puas ayo ketawa pikir
grestina,saudara saudara brmasalah ike
grestina,ituloh waktu mentionan mentionan kilometer
grestina,ayo ah bicara sdr eh mengepoi twttr waktu bicara sih sih waktu selasa
grestina,salah kaprah sih nomor xl otp ber
grestina,tawa iya dilema ih disalahin cerita sih ike kemarin malam otp
grestina,siapasiapa topi jelek cantik misi tawa
grestina,iya li ketemu svens
grestina,tft
grestina,sayang ih sih ikenya
grestina,pondok dago
grestina,yuyu ws ayo bayar dibayarin ultang tahun
grestina,syukur tuhan kati aneh
grestina,iya ih
grestina,ber saudara laki martin asli sih lucu pis
grestina,eh rekam sih cheers saudara laki martin gera tawa
grestina,ih saudara wanita ih coba butuh konsultasi ah susa sms malas
grestina,sial ih ih astaghfir tawa
grestina,coba rekam iya mukakamu ngaak tengah mapus deh
grestina,gosip ih gosip tawa coba tawa
grestina,ngan pergi oke tolong tawa mr tawa
grestina,iya nis
grestina,iya nis kamis
grestina,besok ah iya ber iya cerita
grestina,oh iya saudara iya saudara terimakasih iya
grestina,tertukar tawa ah dilema iya
grestina,iya bentar kamoeh tawa
grestina,iya saudara terimakasih iya kemarin
grestina,tawa ampun bos rabu kao deh iya ber
grestina,tenangteang eh
grestina,foto menggemaskan menggemaskan iya tawa
grestina,gosip euy gosip pj tawa pj
grestina,astaga bahas bahas bos tenang
grestina,acara sidi loh sayang pikir
grestina,saudara laki
grestina,habis lipsync sih tawa
grestina,iya saudara laki bintang tamu bobot
grestina,saudara sayang
grestina,tin kabar buruk lupa rumah inang baju ambilkan sebentar rumah kilometer
grestina,lohloh bawa malu tanda saudara saudara hilang terimakasih iya
grestina,pesan iya nomor mii kaset selesai saudara twitt saudara
grestina,terimakasih tidie senang easter iya
grestina,sekolah terlambat oke gasekolah ah
grestina,rindu yogyakarta bareng
grestina,iya ganti tawa
grestina,yogyakarta cinta aldy tawa
grestina,baju jorok sayang tawa
grestina,sayang baju jorok iya malu
grestina,sayang malu
grestina,sayang
grestina,iya sayang
grestina,ayo deh bawa camdi sayang bebas kilometer ayo sayang aneu ayo sms iya ker
grestina,sms iya rumah bebas sih tata duduk aneu kilometer
grestina,tawa kotau sih muntah muntah sial
grestina,rumah sebentar
grestina,iya sayang iya baju jorok sayang tawa hati hati iya pul
grestina,waktu sabtu minggu retret gres retret el sedih jua
grestina,sial sepi tawa ah iya
grestina,dikabarin hubung duduk lupa bawa sedia cemil iya tawa bawa camdi
grestina,euh dasar iya tanda twitter iya kalem cari modem euyrt foto ih
grestina,iya tawa semoga besok deh iya malu cie sembuh sih lantai
grestina,retret el sedih juang tahun tawa
grestina,sial tanam rt
grestina,pulsa ih sms selesai gadis gadis kece
grestina,iya sayang terimakasih cepat ehehe
grestina,malas tawa pagi sih suasana hati ajar minus
grestina,terimakasih iya sayang sayang malu
grestina,sayang waktu minggu sih periksa drh
grestina,rt ponakan bias repot hiper aktif sakit watir
grestina,ih bingung foto ambil
grestina,bodoh menuduh sembarang bodoh biadab lirik
grestina,ibay tawa
grestina,teluk ehm
grestina,iya sayang
