created_at,id_text,text
2020-12-31 09:03:17,1344569804724682752,@taliaptr @fatmahfk_ Otw ngebut https://t.co/78fHlkeF3o
2020-12-30 12:47:28,1344263837726298113,@ohmybeautybank Kan bisa bersihin emas di tokonya nder
2020-12-28 12:10:36,1343529783745859584,@adinmaulida @ksandrashian Yok dikit lagi yok
2020-12-28 04:18:20,1343410933171769346,"@adinmaulida Hiyaaa, itu ig reseller nya?"
2020-12-28 04:15:09,1343410134173634560,@adinmaulida Beli dimana? tolong. Mumpung belom cekot
2020-12-27 13:19:02,1343184617491243009,@astridptrn Yg buat berjeriwi varian apanii?
2020-12-27 13:17:32,1343184239349534720,"@tesayohanaa @beauthingy Coba cek di gudang, ada yg bisa diangkut gak?"
2020-12-27 12:49:18,1343177133179301890,@beauthingy Kaya cat kiloan woe😭
2020-12-27 11:08:42,1343151817509629952,"Tadi diucapin birthday lagi dong sama bokap, gara gara bilang mau traktir makan. Sambil dicium jidat gua, dipeluk juga. Kok yaaa mewek😭😭"
2020-12-26 23:16:13,1342972513177849856,@astridptrn Sekalian tokonya bund?
2020-12-26 13:18:00,1342821970568564742,"Masker organik yg bagus apa woe, racunin ak plis"
2020-12-25 23:25:17,1342612408393555968,@fatmahfk_ @SazhaZettira @Fziaia Ak memang lucu
2020-12-25 13:33:00,1342463355517165570,@beauthingy L'oreal 243 nder
2020-12-25 13:28:14,1342462156780961792,@SazhaZettira @fatmahfk_ @Fziaia Belom gelap banget ceunah
2020-12-25 12:56:55,1342454275297800192,Jags kitchen @SazhaZettira @fatmahfk_ @Fziaia https://t.co/VcIAegpNFP
2020-12-25 03:12:53,1342307297146462208,Apasi sok kaget dah
2020-12-24 14:35:37,1342116727279083520,"Gatau ah, mau nangis aja. atau jadi keset welcome sekalian"
2020-12-24 14:15:40,1342111705065693185,Drama dimulai~
2020-12-24 05:48:55,1341984179261599745,@SazhaZettira @fatmahfk_ Suruh pulang deh mending le
2020-12-24 04:08:00,1341958782826397698,"@fatmahfk_ Aduuh, skip deh bund. Ak jus jambu aja wkwk"
2020-12-24 03:30:45,1341949407030231042,@fatmahfk_ Mari kita rayakan
2020-12-24 03:15:23,1341945541932929024,"RT @andrilixx: Ketemu temen jadi kayak orang gila, pas masuk kamar langsung ga punya tujuan hidup."
2020-12-24 03:15:06,1341945467471450125,"@gistawww @penyok_goblok Aaa ini relate banget sih mbak, aku lagi di fase yg sama hamil 4 bulan. Posisi suami yg sa… https://t.co/Rt8H8FmgTl"
2020-12-24 02:51:38,1341939561811693568,"@tesayohanaa Plis, habis ini jangan minta yg aneh aneh"
2020-12-23 14:06:17,1341746956763189249,@sapireuw Huhuhu ingin menjerit tiap malam
2020-12-23 13:54:39,1341744030749655040,🙃 https://t.co/LU0JuuU9JK
2020-12-23 03:57:38,1341593786346995714,"Kenapa sakitnya barengan, kan jadi ikutan pusing wak😭"
2020-12-22 16:01:49,1341413642160500739,@SazhaZettira Tapi disautin gak sama botol kecap?
2020-12-22 15:59:51,1341413149455642631,"Abia jadi tukang service kipas dadakan, timbulah rasa lapar"
2020-12-22 15:05:13,1341399400833310729,Agak batu juga ya ni orang kalo dibilangin
2020-12-22 14:12:09,1341386043384184835,"@cifgarretes @beauthingy Aku pake buat ngilangin bekas jerawat ka, dan lumayan ampuh"
2020-12-22 14:00:06,1341383013532270593,"Kayaknya harus mulai punya meng nih, lumayan juga kerjanya https://t.co/g7SdOUyWHD"
2020-12-22 05:18:02,1341251628708421632,@RiifaMuthiaa Aww mamak ak seperti model emang
2020-12-22 05:14:44,1341250799259664384,"@RiifaMuthiaa Wakakak sekarang kalo mau nyemil gamikirin bb😅
Btw semalem udah mimpiin donat loh fa🙃"
2020-12-22 04:33:17,1341240369762091008,"Perut suda terlihat buncit, tapi bb ga naik naik hm. Giliran belom nikah, bb naik mulu anjer"
2020-12-22 04:28:12,1341239089534619649,"@aelaaaahh Pas dikasih liat ini jadi sok sok nanya, ""uww full, apa iya apa iya?""
Pengen gua tempeleng asli"
2020-12-22 04:03:15,1341232808384102400,@tesayohanaa @weirdolang https://t.co/y3VNq5Zq2R
2020-12-22 00:54:12,1341185235212357632,"Selamat hari ibu maa, pagi ini bangun dengan senyum karna abis mimpiin mama😊💙 https://t.co/I1nGQ1pbvL"
2020-12-21 13:47:39,1341017489979764736,@RiifaMuthiaa Oke mari diniatkan agar ngidam wkwk
2020-12-21 13:47:18,1341017401891024898,@aelaaaahh Yuhuu capri cancer full
2020-12-21 13:34:50,1341014264484569091,@aelaaaahh Ayo coba buat aries versi lain
2020-12-21 00:12:27,1340812341059878915,"Pagi pagi dapet early gift, gara gara kegep. gajadi deh ngasih surprise wkwk"
2020-12-21 00:06:13,1340810770720776192,"@fatmahfk_ @halfprincesss Mirip lu jir, tapi udah diapus ah"
2020-12-20 10:24:43,1340604033308917760,@nabilafawnur @aelaaaahh @BerburuSale Lah kan sama
2020-12-20 07:29:45,1340560000368852992,"@aelaaaahh Gajadi udah, ujan"
2020-12-20 03:59:57,1340507204529442816,@BerburuSale Cemana ni? @aelaaaahh @nabilafawnur
2020-12-19 03:34:21,1340138373818720256,"@RiifaMuthiaa Aduh, kalo kepengen jauh banget:("
2020-12-18 10:28:37,1339880237694259201,"@sapireuw Kok, ak gainget apa apa ya kalo ada beliau dulu?"
2020-12-18 10:27:40,1339879998262444033,@aelaaaahh Abis ini makan apa lagi bund?
2020-12-18 07:20:46,1339832967070318593,Ak cuma numpang fotoin aja @aelaaaahh https://t.co/eGJXxomLAk
2020-12-17 14:37:50,1339580571031228425,@halfprincesss Kok mirip @fatmahfk_
2020-12-17 05:41:16,1339445535770435584,"@beauthingy Yg ini dongg, awet banget wanginyaa https://t.co/bVZJySSdnS"
2020-12-17 02:43:20,1339400759243202561,RT @txtdarionlshop: txt dari offline store https://t.co/DJFK045fjS
2020-12-17 02:14:00,1339393377582809088,@Lemonpeachyy_ @anggunung @bensiagian My mom called sambel tempe
2020-12-17 01:17:11,1339379076994240512,@astridptrn Pake mw juga bisa bund
2020-12-17 01:16:01,1339378785414606848,"Percakapan singkat pagi ini
👨 Cantik banget sih kalo bangun tidur, tapi bau
👩anjim
👨Hahaha"
2020-12-16 13:58:30,1339208283253473282,Besok besok harus beli bantal buat duduk dimotor kayaknya
2020-12-16 13:33:11,1339201912395075585,@SazhaZettira Merasa diintai
2020-12-16 04:30:41,1339065387514642432,@sarikartikas @ArnoldPoernomo Matteo Guerinoni itu kakk
2020-12-15 12:36:35,1338825279825821697,Kok… https://t.co/mEkB3KR8aA
2020-12-15 07:23:16,1338746431176232960,@hnfazanodimas @pratiwinurel @kencrotawn @idoesadfr @riseeeek Iya maap iyaaa
2020-12-15 07:23:02,1338746372225298433,@pratiwinurel @isnaenilstr @riseeeek @kencrotawn @idoesadfr Sebagai bahan studi banding bund
2020-12-15 04:14:50,1338699011360886784,@idoesadfr @kencrotawn @riseeeek @pratiwinurel Belut lokal memang lebih diunggulkan 👍
2020-12-15 02:47:27,1338677020893409280,@riseeeek @pratiwinurel @kencrotawn @idoesadfr Sedap kan pagi pagi sarapan belut? Wkwk
2020-12-15 02:07:08,1338666871936073728,@pratiwinurel @kencrotawn @idoesadfr @riseeeek Kalo tag pole nanti diomelin:(
2020-12-15 01:53:09,1338663352524890113,@kencrotawn @idoesadfr Kamu suka belut? @riseeeek @pratiwinurel ?
2020-12-15 01:45:29,1338661426513100800,@senorjoey @aan__ Keluar di dalam mangkok bakso kan maksudnyaa??? Yakann??
2020-12-14 05:34:52,1338356763624570880,@r_enggooo @nvmoree @txtdrcringe Gamau sakit perut sendirian @aelaaaahh
2020-12-14 03:20:05,1338322845777022976,@aelaaaahh @txtdrstoryWA Tida boleh yaa pakai dp nyaa
2020-12-14 01:56:38,1338301843227602944,@txtdrstoryWA @aelaaaahh astaghfirullah
2020-12-13 11:48:43,1338088456505806849,"Audrey seneng banget bawa cerita sedih sedih dah, bct"
2020-12-13 06:01:58,1338001196884189185,"@ariniainain @aan__ Unsur saru nya ada di bagian ""celap celup nya""😭👍"
2020-12-13 03:00:14,1337955460033351681,https://t.co/ZepthG4Gbm
2020-12-13 02:13:48,1337943775419633669,RT @2kool2kat: https://t.co/HLFN4PfRge
2020-12-12 11:32:08,1337721897065226240,"@beauthingy Ada vimemo, envelogy, faytofficial, sama cloxvox"
2020-12-12 04:05:06,1337609397304926209,"@hrdbacot Mie ayam bakso bikin sendiri min, enak juga https://t.co/GYSbUn9fcV"
2020-12-11 14:02:22,1337397314718113795,"@sapireuw Kalo udah jadi, jangan lupa bikin tumpeng ya bund"
2020-12-11 11:13:40,1337354862019768322,RT @troyesivan: 2020 glow down
2020-12-11 10:40:27,1337346502205706240,@adinmaulida Jadi kangen nobar:(
2020-12-11 09:27:31,1337328146010370050,"@adinmaulida Yg nontonnya jadi keong, ga ngerti apa apa wkwkwk"
2020-12-11 07:40:50,1337301298358546432,"@Aopaaa Udah, nonton streaming wkwk"
2020-12-11 07:37:51,1337300551390748673,https://t.co/VNlB0nx5vY
2020-12-11 07:28:59,1337298316564971521,"Nonton tenet, ditanya gini. Ooo sudah pasti https://t.co/CKvxDNrzuI"
2020-12-11 02:23:43,1337221496226283521,Tiap hari sweeping tai kucing💩
2020-12-11 00:15:02,1337189110331543553,"@aelaaaahh @aan__ Yg akur kan cuma 2 wkwk, tai benget lu"
2020-12-10 15:07:32,1337051327600488459,@riseeeek Semoga besok lolos langsung bintang 7
2020-12-10 15:04:52,1337050657442893833,@riseeeek Bole minta enertab coklatnya ga kak?🙄
2020-12-10 14:05:47,1337035789167808514,@aelaaaahh @aan__ Dua duanya dongg
2020-12-10 13:35:09,1337028080666198016,@aan__ Untung mantan ak pintar @aelaaaahh
2020-12-10 04:14:20,1336886945000013824,"@aelaaaahh @ibuibuyakult Iya soalnya nurut, kalo gua bilang jangan di warnain."
2020-12-10 04:10:00,1336885855449858053,"@taliaptr Tenang aja, dibonceng doang gabaper ko"
2020-12-10 04:04:56,1336884578317832193,@taliaptr Mau dibonceng juga:(
2020-12-10 02:38:11,1336862746210566144,@aelaaaahh @ibuibuyakult Seung Gi black hair koo😍😍😍
2020-12-09 02:29:34,1336498192116903936,@aelaaaahh Tidak bisa diajak kompromi. Maunya rebahan
2020-12-08 11:11:11,1336267074474164225,@nabilafawnur @BerburuSale @aelaaaahh Bukannya makasih udah dikasi tau ada yg diskonan-_-
2020-12-08 09:28:50,1336241317320347648,@BerburuSale Pas nih beliin gua ama aell juga @nabilafawnur @aelaaaahh
2020-12-07 06:36:00,1335835434241282048,@aelaaaahh @BerburuSale @nabilafawnur Apa iya kuat abangnya goesin gua?
2020-12-07 06:32:20,1335834511779631104,@aelaaaahh @BerburuSale @nabilafawnur Ada alternatif lain gaksi bund?
2020-12-07 06:28:28,1335833535257579521,"@BerburuSale Kuingin, tapi nanti perutky bergejolak seperti abis makan nasi padang @aelaaaahh @nabilafawnur"
2020-12-07 03:29:30,1335788497798459392,@mahklukhidupdeh @wiL_wiLLLLL @fairygothm0m Kaum adu nasib
2020-12-07 02:31:29,1335773897107468288,"@beauthingy Yg coklatt nder, spill tokonya dung😚"
2020-12-07 01:54:10,1335764507340152832,RT @outofcontextbjr: https://t.co/tsWK3VK1Nj
2020-12-06 14:35:53,1335593809657262088,"@aelaaaahh @beauthingy Itu kotak sepatu, gua bungkus aja biar cakepan wkwkwk"
2020-12-06 14:13:10,1335588093714296833,@beauthingy Kanan kiri bagus. Tapi manusya ini w kasih kotak bekas sepatu aja manut @aelaaaahh
2020-12-06 13:25:33,1335576110130552833,FAK KETEMU THEO JAMET DI OMEGLE 💀 @thepanghimself https://t.co/UBcqiqtzvR
2020-12-05 22:18:41,1335347890110132224,"@ffkiswantari Bentar ngir, gua kasih list yg gua pengen beli dulu"
2020-12-05 22:18:02,1335347729090789376,"@hejmanik Ini yg bikin gua gamau disuruh bikin kk jakarta, pemimpin nya bikin garuk kepala"
2020-12-05 22:16:15,1335347279855640577,"@ffkiswantari @taliaptr Tolong ya saya lagi tidur imut, jangan ganggu"
2020-12-05 08:02:42,1335132476063158273,"@aelaaaahh Ayo sekalian ama gua yok, mumpung diluar"
2020-12-05 08:02:14,1335132356601004032,@aelaaaahh @nabilafawnur Wkwkwk mampos lu dimakan
2020-12-05 07:45:15,1335128084106788866,@nabilafawnur @aelaaaahh Terus lu masih mikir ini rumah acu? Yg jaraknya masih keitung meter? Terus bisa gitu beda cuaca?
2020-12-03 14:19:38,1334502560112119808,Jadi ngeselin banget dah
2020-12-03 05:39:40,1334371703787438080,@dunia_naa Ini warga Cibinong belah mana inii?
2020-12-02 08:09:32,1334047031707385856,@NetflixID Jangan lupa angkat alis sebelah doang
2020-11-30 13:43:00,1333406176277479424,gara gara ga tidur siang nih-_-
2020-11-30 09:38:26,1333344628335022080,"Udah ngebul sedikit yaa, hm"
2020-11-29 04:17:14,1332901407205126144,"@aelaaaahh Iyaaa nyett, makanya jan ngide mau pindah jauh deh lu"
2020-11-29 02:54:46,1332880654762082305,"@aelaaaahh Nanti ga ada yg bisa tiba tiba ""ccm yuk""😭"
2020-11-28 23:57:29,1332836041930076160,@aelaaaahh BIG NO
2020-11-28 22:56:58,1332820811942510594,"@astridptrn Wkwkwk jauh bett ye rumah, patokannya ims"
2020-11-28 14:26:13,1332692275336421381,@isnaenilstr @pratiwinurel Lalu tau berhasilnya gimana?
2020-11-28 14:22:40,1332691380968194052,@isnaenilstr @pratiwinurel Tapi ga nyampe menghilang sih dipikiran gua. Ini tuh kaya yoga gaksi? Kalo gapake instru… https://t.co/eF3N1Wnc4Y
2020-11-28 14:17:39,1332690120353460232,"@isnaenilstr @pratiwinurel Masih belom paham bund, apaka bisa tanpa pendampingan?"
2020-11-28 14:11:05,1332688467814346753,"@isnaenilstr @pratiwinurel Gua lagi merhatiin aja ni rep nya, gimana cara membersihkan cakra nya"
2020-11-28 12:07:39,1332657403200892928,@aelaaaahh @txtdrbogor Bagoesss
2020-11-28 11:45:03,1332651719038173193,@txtdrbogor Kali aja main ke bogor @aelaaaahh
2020-11-28 11:34:01,1332648941045776384,"@almardodicky @txtdaricibinong Nasgor mas doel, di cikaret. Sebrang bank bri"
2020-11-28 02:56:53,1332518798616715264,"@nitnocal @AREAJULID Mending cari di YT. Kacau, penyanyinya udah mulai nyanyi, mi nya masih mati. Clip on suaranya… https://t.co/HFrS9ZidBu"
2020-11-28 02:46:58,1332516304490700801,@AREAJULID Anak sound pasti kesel kalo nonton ini @nitnocal
2020-11-27 14:41:30,1332333734910017539,"@ShafiraAmallia @NetflixID Tida bisa tida menangis sampai akhir episode, dan jadi dendam banget woe sama gandia"
2020-11-27 12:59:22,1332308032726810624,"@pratiwinurel Ya Allah, iya lagih. Ayo kak bantu abisin"
2020-11-27 12:34:34,1332301789962539008,Ya Allah pengen sop duren yonzikon :(
2020-11-27 12:09:18,1332295433658327041,@aelaaaahh Diamm
2020-11-27 11:58:27,1332292703602708480,Iklan market place yg easy listening cuma tokped. Ga ngeselin
2020-11-27 11:57:42,1332292511033819144,"@aelaaaahh Bodo amat, kesel banget gua ama ade gua"
2020-11-27 11:49:34,1332290465987641346,@aelaaaahh Pengen gua bakar tv gua
2020-11-27 11:49:23,1332290420370378753,@nitnocal Eh emang ada ya? Biasanya @SazhaZettira ngajakin nih
2020-11-27 11:46:10,1332289609930141696,Ya Allah pengen soto mie depan desa putra :(
2020-11-27 11:44:54,1332289290324197376,"@nitnocal Enggak, makanya pengen:("
2020-11-27 11:29:25,1332285394868551680,Ya Allah pengen padang bego :(
2020-11-27 11:02:00,1332278496681332736,@ShafiraAmallia @NetflixID Tambah nangis gaksii?😭 https://t.co/DdnetHjdoC
2020-11-27 09:44:30,1332258991573929984,"Ternyata ade gua juga gedeg sama iklan shopeé, hm"
2020-11-26 23:08:23,1332098906134462464,"@aelaaaahh Jinja pedas, emang lu cewe apaan mau disogok. Ya jelas mau lah, ya kan? Wkwk"
2020-11-25 06:53:42,1331491233751916546,"@dunia_naa Tapi kebayar banget si, adem banget walaupun cuma kaki yg kena air huhuhu"
2020-11-25 06:06:03,1331479243033755650,"@dunia_naa Inget shooting TA bawa bawa alat menuju kesana, mo pingsan aja rasanya😌"
2020-11-24 23:53:52,1331385580047876098,@asdfghifar Tolong ya anaknya disuruh gunakan sosmed yg baik bund
2020-11-23 14:07:15,1330875563284721666,RT @pipis: HAHAHA TERNYATA ADA LANJUTANNYA! 🤣🤣🤣 Emang keren lah iklan Hep en Solger ini. Masih konsisten di insight kesalahan pengucapan yg…
2020-11-23 10:31:35,1330821288940617729,@dmsrfntn @livayhan @aan__ @hrdbacot Tetep belum terjangkau buat saya😌
2020-11-22 14:45:13,1330522728357498880,"@AREAJULID Rumah depan gua kan ga ada lahan parkirnya, tiap hari anaknya markir motor ditempat gua jemurin baju woy… https://t.co/8oxHu64ww8"
2020-11-22 14:40:53,1330521640099201024,"RT @bayu_joo: ketika lagi badmood, mood akan membaik dengan

- belanja
- makan enak
- mendadak dapet banyak uang"
2020-11-22 14:35:18,1330520236425146371,"@kymns_ @livayhan @aan__ @hrdbacot Samaaa, yok nabung dulu yok✊😭"
2020-11-22 13:52:26,1330509447660068864,Post a still from any scene in any movie that always makes you cry https://t.co/OSLIDH0agd https://t.co/bkVWfyQcBl
2020-11-22 13:34:01,1330504812094361600,@livayhan @aan__ @hrdbacot 😭 https://t.co/hquBIFV9Jo
2020-11-21 09:59:55,1330088543088209929,"@ZOO_FESS Paan ni? Lohan gua sukanya nyeruduk, antengnya pas mau mati aja"
2020-11-21 07:48:54,1330055571131797505,"RT @absolutia: itu baliho riziq udh bertaburan dari awal 2020.
Anies &amp; satpol PP ngapain aja?

pas rijiq balik, disambut kaya raja.
bikin m…"
2020-11-21 07:47:36,1330055247771934720,@beauthingy Cangkeme temenmu pengen tak https://t.co/OQTKnjZ15D
2020-11-20 15:07:47,1329803634037596163,@Zahrah40291660 @fadlizon https://t.co/j5akTFFU8D
2020-11-20 15:02:01,1329802183013847043,Jadi mau rewatch The Great Gatsby
2020-11-20 14:58:46,1329801363715309568,RT @Itswiselearning: Agree🚘🎼 https://t.co/ZdQRMGJXY0
2020-11-20 04:03:11,1329636380742352896,@SazhaZettira @ffkiswantari https://t.co/MN8uDtZj6l
2020-11-20 03:55:58,1329634564940070912,@SazhaZettira @ffkiswantari Tapi jangan tau tau lu nganterin sodara ke Bandung ngir
2020-11-19 16:10:12,1329456952812900355,@ffkiswantari @SazhaZettira Weekend ajaa
2020-11-19 16:10:00,1329456903253069828,@aelaaaahh @awfahhh W akan meluncur kalo mau eksekusi
2020-11-19 16:01:39,1329454802196172800,@awfahhh Biar gausa pake payung kek orang keujanan lu @aelaaaahh
2020-11-19 04:04:51,1329274412734894086,"RT @uusbiasaaja: Sudahlah ini sudah kemenangan telak untuk kami umat bubur diaduk. Kami tidak merasa jijik dengan kalian yang tidak diaduk,…"
2020-11-19 00:23:27,1329218696242372609,@SazhaZettira @ffkiswantari Eh emm nanti tutup libur natal gak?
2020-11-18 16:26:12,1329098591743344640,"@SazhaZettira @ffkiswantari Kita liburan, tungir tetep bawa laptop"
2020-11-18 15:39:35,1329086861327822850,"@ffkiswantari Menangis tanpa air mata, apaka sanggup?"
2020-11-18 12:58:30,1329046323887099905,@ffkiswantari Tapi 5 menit ekstra nya gabole ada air mata
2020-11-18 11:56:40,1329030762247507973,@ffkiswantari Ak beri waktu menangis 5 menit sj ya
2020-11-18 03:47:01,1328907535424782336,@alaahnf @doyshyie @AREAJULID Yg kanan sawi asin kaak
2020-11-17 12:56:06,1328683329072238592,@sapireuw Alhamdulillah bisa menghasilkan uwang ya
2020-11-17 12:53:25,1328682654925946882,@sapireuw Tapi semangka kan gede gedeee piraaa bijinya
2020-11-17 12:49:17,1328681614725922818,"@sapireuw PR banget gaksi makannya kalo dipisahin dulu, keburu ga mood"
2020-11-17 12:34:55,1328678001978929153,"@Hilihbct_ Tapi kan ada yg ganjel gituu, How can?😭"
2020-11-17 12:32:24,1328677368643219456,@Hilihbct_ Gimana makannya? Ditelen kah? Atau dikunyah krenyes krenyes bersama semangkanya?
2020-11-17 12:28:24,1328676361054035968,@isnaenilstr Itu dia pertanyaan yg muncul pertama bund
2020-11-17 12:25:51,1328675718654435330,Kok ada ya orang makan semangka sama bijinya
2020-11-17 10:46:40,1328650758460383232,RT @luluhusnaa: Ya Allah foto KTP Ariel Tatum cantik banget 🥺❤️❤️❤️ https://t.co/EcR9DCDDmp
2020-11-17 07:29:50,1328601223931588608,@dunia_naa Kebantu cahaya aja ini mahh😭😭
2020-11-17 04:00:20,1328548502717177860,"@RiifaMuthiaa Gapake alis tapi botak, pake alis tapi dikira antagonis😭"
2020-11-17 03:40:38,1328543542155698177,"@rahmayusman Mrasa malu, padahal ga ada apa apanya dibanding ka rahma😌"
2020-11-17 02:39:32,1328528166923640832,@RiifaMuthiaa Tercerminkan banget gitu ya wkwkwkwk
2020-11-17 01:37:43,1328512611281846272,"I dare u to post ur photos without filter

Nih, ak kasi 4 juga deh😚 https://t.co/NSWnTHr0ie https://t.co/8l5hOqsnJ4"
2020-11-16 15:50:59,1328364952868929537,Mau iniii https://t.co/lWIJ8veaRp
2020-11-16 13:30:15,1328329538921582600,"@pratiwinurel @riseeeek @xtasiiii Coba deh liat lagi, itu kakek kakek yg dari Jepang apa bukan?"
2020-11-16 12:27:11,1328313666664427520,RT @asabfb: HOW is it almost December?
2020-11-16 11:32:57,1328300017451294723,@Tiarstromp @txtdaricibinong Kan uda ditutup bang
2020-11-16 10:57:51,1328291185249587201,@txtdaricibinong Tempat buat piknik pake tiker
2020-11-16 09:52:07,1328274642595848193,@riseeeek @xtasiiii @pratiwinurel Kalian pasti tau tempat terbaik wkwk
2020-11-16 09:45:47,1328273049410367489,@xtasiiii Ayo mau bantu booking room gak? @pratiwinurel @riseeeek
2020-11-16 09:42:36,1328272247186833408,@txtdaricibinong Ajak ak kesini dong @aelaaaahh
2020-11-16 03:09:10,1328173236471824384,@jill_bobby @RizkaFebrians AGAK CEPAT PERGERAKANNYA BOSS @aelaaaahh
2020-11-16 03:06:44,1328172624438910976,@ArnoldPoernomo @riseeeek maaf anda bukan termasuk golongan
2020-11-15 10:39:55,1327924283939516416,RT @ladazaa: https://t.co/lWTBNfMlPJ
2020-11-15 01:46:10,1327789960108199937,"@zoelfick Sepanjang nonton w sambil ngelus perut ""amit amit jabang bayi"""
2020-11-15 01:42:17,1327788982919282688,@isnaenilstr @astridptrn Tapi kalo kena sinar matahari nanti angus dia
2020-11-15 01:41:06,1327788687455731712,"@ffkiswantari Soon pipi gua kaya pipi lu, ngir"
2020-11-15 01:40:42,1327788586175893507,"@ffkiswantari Masaknya pagi, siang menuju sore udah berair benyek gitu, plus bau"
2020-11-15 01:39:37,1327788313445494785,@iyaaaar @fennyaulia_ No secret muachh
2020-11-14 15:21:56,1327632868516843520,"@ffkiswantari Parah banget tapi ini, bangun tidur kelaperan. Anjirlah, menunggu bengkak nya aja ini"
2020-11-14 15:20:29,1327632501360136202,"@ffkiswantari Waktu nyokap gua sakit kan nasi dirumah pasti banget basi, padahal baru masak pagi, siang ke sore udah basi"
2020-11-14 14:43:59,1327623315754606592,"@ffkiswantari Hari ini gua laper banget. Jam 10 makan, jam12 makan lagi😭"
2020-11-14 14:43:14,1327623127006801921,"@ffkiswantari Kalo dikeluarga gua, biasanya ada yg mau sakit"
2020-11-14 14:14:04,1327615786765017089,@aelaaaahh @racunreview https://t.co/fqdEZFXqZO
2020-11-14 14:05:50,1327613715831668740,@isnaenilstr @ehoboy_ @depresionistaa Butuh udara segar ya bund
2020-11-14 14:01:40,1327612668702646272,@isnaenilstr @ehoboy_ @depresionistaa Tapi kepikiran aja gitu orang ko bisa gapake sempak?
2020-11-14 14:00:11,1327612296399515649,@aelaaaahh @racunreview Ya Allah sayangg banget😚
2020-11-14 13:59:48,1327612199083200512,@isnaenilstr @ehoboy_ @depresionistaa Hah apa? Ak kan gasengaja liat😌
2020-11-14 13:37:03,1327606471417229313,"@aelaaaahh @racunreview Nyari nya lama, gua senyam senyum dulu liatin semuanya😭"
2020-11-14 13:28:48,1327604395140280323,@aelaaaahh @racunreview https://t.co/d0gIxBtSoa
2020-11-14 13:15:02,1327600930150178818,@ehoboy_ @depresionistaa https://t.co/patzBfAFnO
2020-11-14 13:03:32,1327598036747395072,"@aelaaaahh @racunreview Enggak sih, cuma ngasih saran aja daripada bingung nanti"
2020-11-14 12:48:46,1327594320631762944,@racunreview Siapa tau nyari @aelaaaahh
2020-11-14 12:00:08,1327582083607261184,@aelaaaahh Gua ampe keramas 2x hari ini. Btw cek wa bund
2020-11-14 11:52:09,1327580074674057217,@aelaaaahh Tambah gerah iya
2020-11-14 11:49:40,1327579447050989569,"@aelaaaahh @amanbrug Udah, kasih liat video yg satu lagi. Dan beliau menolak bund"
2020-11-14 11:49:16,1327579348736507904,"Ini apasi, nyuruh follow ig orang, terus mintain nomernya karna dia rindu? Ya terus urusan gua gitu nyet?"
2020-11-14 11:43:32,1327577904759197696,You clinged to my body like you wanted it forever
2020-11-14 11:27:07,1327573774577717256,@SazhaZettira Kirain pekayon ciboerboer
2020-11-14 11:23:08,1327572773590294528,"@amanbrug Laki gua suruh join, mau gak ya kira kira? @aelaaaahh"
2020-11-14 11:18:50,1327571690679902208,@SazhaZettira Cibinong le dikit lagi
2020-11-14 04:42:33,1327471960666775552,@fennyaulia_ @iyaaaar Pict kedua itu yg keliatan panjang banget. Serem gaksi? Wkwk
2020-11-14 04:39:29,1327471187610329088,@aelaaaahh @RistyRianda Gua ga ngerti artinya. Jadi pake bahasa Indonesia ajalah udah
2020-11-14 03:50:10,1327458778569084929,@boboibol @kaya_mulia @memehunter234 @PAKAIMASKERYA @AisyahMutahar https://t.co/DfI4Ifw3js
2020-11-14 02:40:33,1327441259615592450,@iyaaaar Kenapa jarinya panjang banget:(
2020-11-12 22:35:11,1327017122132725760,@dunia_naa @tanyainrl Anak alay😭😭😭
2020-11-12 03:06:38,1326723046963511296,RT @adelladellaide: Aku waktu marah-marah vs aku waktu sadar aku yang salah. https://t.co/1NJo47SRAj
2020-11-12 03:04:21,1326722471031005185,@CenayangFilm @isnaenilstr Rambut yg kuinginkan @aelaaaahh
2020-11-12 01:05:28,1326692556617383936,@RiifaMuthiaa Aduin aja apa mereka? Wkwk
2020-11-12 00:58:32,1326690808402116608,@RiifaMuthiaa Idaman mertua gitu gitu fa
2020-11-11 08:56:16,1326448648956178432,RT @P3nj3l4j4h_id: Video ini bagus disebar sebanyak banyaknya terutama ke kadrun laknatulah yang setiap hari bikin ribut dan bikin rusuh di…
2020-11-11 04:33:58,1326382637045456902,RT @cInemat0graphys: Cameraman going crazy 🤯🎥 https://t.co/gsYD0fEbiy
2020-11-10 14:56:13,1326176844115140608,"RT @QDarkPhoenix: UaNg TiDak DaPat MemBeLi SeGaLa nYa PaCk

KaLo UaNg nYa SeDiKit xixixixixi"
2020-11-10 14:54:22,1326176378182459393,"RT @renitanozaria: aku keturunan nabi adam, semua harus hormat sama aku."
2020-11-10 14:42:18,1326173342953467904,Sekarang gantian buzzer yg ngetweet pake tagar cebong wkwkwk. Terus ae terus
2020-11-10 14:23:06,1326168512016969732,"RT @fierza: Kadang rejeki itu nggak melulu tentang uang.

Punya temen untuk berbagi cerita juga salah satu rejeki.

Otherwise, you may need…"
2020-11-10 06:03:29,1326042776568426501,Mau otw tapi ngatuk tuh gimana? @aelaaaahh
2020-11-10 03:00:08,1325996635164303361,"@password1795 @OOTDFESS Maap banget ni, uniqlo ga ada rok under 100😭"
2020-11-10 02:42:06,1325992097845964800,"@OOTDFESS Silahkan, waktu dan tempat dipersilahkan @adinmaulida"
