created_at,id_text,text
2020-10-20 17:17:17,1318602200436764673,Virtual sugar boost and hug for all of u @shakuntalalj @christnne @arezparawansa (at)mayya (at)afnita cihuy🤯🤪💪 https://t.co/bexZxj8Snh
2020-10-20 15:10:16,1318570234631004160,@shakuntalalj Overlap hari nie kayanya xixixi
2020-10-20 12:02:14,1318522915466309632,Kepala nyut-nyutan tanda jd quda
2020-10-20 08:19:55,1318466965720031234,RT @yinfutang: ini indihome atau mental stability kok ga pernah stabil
2020-10-19 12:23:25,1318165856929509378,"dis' so saddening. berguna banget buat cari tempat makan + promo cantik dulu, kalo skrg liat-liatnya makanan sekita… https://t.co/r5oKOy85cW"
2020-10-19 12:06:30,1318161601057361922,"RT @adit_insomnia: Terus ambil coffee break, pulangnya ambil sertifikat. https://t.co/rkTVCTaPt0"
2020-10-19 03:52:13,1318037210763915264,@Telkomsel hi tolong cek dm dong
2020-10-18 16:57:29,1317872441973075969,"@arezparawansa Perut lu terlalu karet, bacanya aja udh begah gw😨"
2020-10-18 16:51:49,1317871015439912961,@arezparawansa Ayam 3 nasi 2 jyakak
2020-10-18 16:05:22,1317859326665449472,Beli ayam paha doang sama sayap grgr dada abis. Let's see apakah worth buying🤔
2020-10-18 12:29:06,1317804902085664769,@shakuntalalj Pog
2020-10-18 09:22:00,1317757816724099072,"Weekend cepet banget knpsih, nambah satu gitu"
2020-10-17 07:45:11,1317371060367499265,@shakuntalalj Jyakh
2020-10-12 05:26:15,1315524160240537600,"kadang suka bingung kalo sama-sama bingung, ditanya malah ga jawab"
2020-10-11 17:16:37,1315340540305498119,anak gw #MyTwitterAnniversary https://t.co/vDKzk4Wnj0
2020-10-11 12:59:54,1315275937513009157,"Besok senin: demot dikit
Inget rabu bloody masih banyak: makin demot
Liat jadwal kuliah full semua di rabu: demot maksimal
cc: @shakuntalalj"
2020-10-08 12:37:08,1314183042609496065,gonna reward myself for unlocking self-jokes lvl: company
2020-10-08 12:08:08,1314175745191636994,RT @libertttt: bang @jokowi
2020-10-08 01:48:56,1314019919487406080,Ga penting bgt bahasannya asli who tf are you...
2020-10-05 03:41:21,1312961044579414016,@shakuntalalj Masi ad engagement
2020-10-03 17:02:31,1312437891755200512,@shakuntalalj Hhhe yaamplop besok udh senin💅
2020-10-03 16:57:29,1312436624916058112,"Satam komplek di jam-jam terentu:
""Ting tingtingtingtingting ting..."" atau jumlahnya menyesuaikan jam"
2020-10-03 16:56:30,1312436376575467521,"@shakuntalalj Pada cape ga sik, w aj tidur 12+ jam😃"
2020-10-03 16:49:06,1312434513574731776,"Setelah lihat tweet ini lagi, baru ngeh tulisan tutupannya polsek😂 https://t.co/afLxmRQT5D"
2020-10-03 16:45:34,1312433624801714178,@shakuntalalj Jagung anjing
2020-10-02 15:04:24,1312045776973910016,@shakuntalalj Me everytime tagged by someone on slack
2020-10-02 11:56:42,1311998539698823168,@corduroyguy ya retweeted ya https://t.co/8cYTFXdl2O
2020-10-02 06:25:11,1311915112995856384,@shakuntalalj Pog
2020-10-01 06:10:12,1311548951707836417,"@abyannaufalf @DiazResdya @raihanridwan @iyosaga Dibilang kota bintang ready trus, ngatak si lu"
2020-10-01 05:54:28,1311544994537172993,Sepertinya tmn-tmn akan bosan liat sy makan risol😃
2020-09-30 16:26:02,1311341544205463552,@Cibobzz @BVier15 @DiazResdya lah ayuks
2020-09-30 11:34:51,1311268266048851968,"Jam segini udh ngantuk, ntar masi ada meet🤓 pengen refleksi sama makan donat"
2020-09-30 11:29:24,1311266892871426049,"@nrlfjrksmst Jajan apa rul, rekomen dongs"
2020-09-29 15:55:18,1310971423549132801,@irzamahardhika 😂
2020-09-29 14:05:51,1310943877474521089,RT @hafizrifaa: @JeniusConnect lagi mau benerin plafon tiba2 ada mba jenius kesayangan #mbakjenius https://t.co/xTHdlbmNgM
2020-09-29 11:01:18,1310897436538204165,"Pgn kue kuean/jajanan di bintara. Apaan ya, atau di ponkel/dursaw🤔"
2020-09-28 15:51:27,1310608065691959298,"@DiazResdya @abyannaufalf christmas event brouw, holiyay vibes"
2020-09-28 15:30:59,1310602914411339776,"wow tmn-tmn cowo 1 angkatan mulai minggat, udh dikit makin dikit"
2020-09-26 15:39:23,1309880254068977665,"RT @jiemiardian: Seharian saya praktek, lalu malam malam ngeliat Twitter tetap ramai keributan

Kok kuat kuat ya warga Twitter ini 😅

Saya…"
2020-09-26 15:32:39,1309878558379008004,@BVier15 Lu uts gw uas
2020-09-26 15:26:40,1309877051990536193,@shakuntalalj Full remote working
2020-09-26 08:14:51,1309768383739564032,"@shakuntalalj minum thy thee jd rutinitas sih lw,,,"
2020-09-22 16:57:40,1308450403692896256,black parade hanging around inside my mind
2020-09-22 16:56:51,1308450197316333568,@DiazResdya udh resmi jd bapack bapack loe
2020-09-22 16:10:56,1308438640767295489,mood https://t.co/tHZwIOOaCd
2020-09-22 12:54:29,1308389201763733504,@BVier15 @Cibobzz @DiazResdya Alumni season 0
2020-09-22 02:43:35,1308235464734699521,new nickname unlocked
2020-09-20 08:44:54,1307601617567399937,Akhirnya makan siomay sejak gatau terakhir kapan🤤
2020-09-20 06:38:04,1307569699023015937,"Rainy sunday, whatagud vaybb"
2020-09-19 20:12:47,1307412342175444992,"+ccr, amy stroup, sia, patd, dll."
2020-09-19 20:08:58,1307411381860274176,lagu muse ini atau apapun simulation theory tu lagu gapyear bgt ampe vibes bta dateng lg tiap pagi berangkat macet2… https://t.co/vYMo15pmUf
2020-09-19 18:00:01,1307378931251646464,@christnne @hoolarez @shakuntalalj palanya kecil siripnya gede
2020-09-19 17:47:38,1307375812614656000,@abyannaufalf calculator sama motor ditancep parah bgt si asli😭
2020-09-19 17:37:09,1307373176947503105,"Nontonin arap niko ws ngakak bgt njir da ga lama, nevermore zxc jaman kapan tau😂"
2020-09-19 17:21:11,1307369156795195393,"@hoolarez @shakuntalalj Keasikan ngakak mon maap, sayang bgt padahal epic bgt itu"
2020-09-19 17:17:31,1307368235382108163,@hoolarez @shakuntalalj Aduh ga ss dasi tebaliknya mayya sih https://t.co/NbC1qCeU4q
2020-09-19 14:14:07,1307322081621635078,"shud be a great time, but???😑😒"
2020-09-18 17:32:33,1307009629465894914,@zharifmz nah ini @raihanridwan
2020-09-18 15:23:52,1306977244267425793,"pen junk food ayam,,,, bliin donk"
2020-09-18 13:38:57,1306950842126221313,@shakuntalalj fren support fren
2020-09-18 13:06:15,1306942615238180869,@shakuntalalj qren💛
2020-09-18 11:35:05,1306919668544798721,@shakuntalalj woi anjer wkwk lupa taro doang itu tu
2020-09-18 11:24:49,1306917086459957248,@raihanridwan klaster kota bintang cc: @/ygmoikut
2020-09-18 11:23:15,1306916694011473921,@raihanridwan sabi bgt gila
2020-09-18 11:20:24,1306915974940168200,omgz am gonna reward myself for writing 2 articles
2020-09-17 17:22:08,1306644622194536448,😂 https://t.co/8SrlVHBLYA
2020-09-17 04:55:47,1306456797037785088,@ichaedh epic gw liat. apaan tu cocok cocokan dah kaya weton aj
2020-09-17 04:54:40,1306456516183031808,"Explain ur @

a dua lir, aalir, refers to my name lol. sempet ganti, tp proud pake ini https://t.co/42ng2BpqmF"
2020-09-16 17:58:50,1306291468592582656,@ichaedh nak ikot✨
2020-09-16 02:42:08,1306060772250771458,"gAboLe gITu kAK, KiTA kAn hAruS s0Pan sM kAtINg https://t.co/IKqORq9rj5"
2020-09-15 18:52:08,1305942492534063104,pierce🌌 https://t.co/aPeadiFKrL
2020-09-15 15:53:01,1305897418878140416,🤩 https://t.co/uJvbfFMFjw
2020-09-15 12:33:17,1305847154276069376,"cz you're dumb, what a kepala batu"
2020-09-15 12:08:31,1305840918839218176,RT @fajar17: Yeet! https://t.co/8VEajTDeTy
2020-09-15 02:34:44,1305696523804573696,@halleluhellyeah Kek kenal ni tempat
2020-09-14 12:09:41,1305478825237573632,@shakuntalalj Ayo julid
2020-09-13 11:35:36,1305107862188769280,"My hands are tingling, gimme a keyboard"
2020-09-13 03:49:05,1304990458511196160,Mimpi mau dibunuh tu paling absurd sejagad raya
2020-09-11 08:29:56,1304336361831329792,"@amiliaapl Hampir mirip kaya werewolf, seru kalau main rame sama temen-temen"
2020-09-11 02:17:20,1304242592670859264,"Pagi makan risol, pastel, sama kripik ghost pepper, kenyang dikit keluar banyak🥴"
2020-09-10 13:13:43,1304045388286971909,"@Telkomsel brou lemot bgt nih, padahal kartu halo trus sinyal 3-full bar, tapi lemot bgt mau chat aja delay"
2020-09-10 12:51:39,1304039837947715585,@mcikhsann Di mananya ler
2020-09-10 11:42:41,1304022479459905546,"Mau beli putu mayang di mana ya, kasi tau dong yang tau"
2020-09-09 14:37:50,1303704169153323008,Udah bosen lagi drafting docs malah error -&gt; restart🙄
2020-09-08 05:46:31,1303208070844043266,Jd zombi hari ini🤓
2020-09-07 14:32:00,1302977927131230210,I had so much fun interviewing such a kewl person
2020-09-07 05:54:40,1302847736920694784,Spongebob di stasiun tv nasional banyak bgt di-cut knpsiii
2020-09-07 00:49:22,1302770903588040709,Vibes hari senin knp beda banget ya padahal semua masih serba from home/remote
2020-09-07 00:45:15,1302769867133579264,@nikenelviraa Kasih selamat sekarang tinggal kasih rendang aja😌 Masih ngakak dari well done ke congratulation astaga asli dah😂
2020-09-06 15:15:46,1302626552211845120,RT @midweek_: doneness_chart_updated.jpg https://t.co/qij6WmIDoK
2020-09-06 15:15:32,1302626495085518855,@nikenelviraa Nangis😭
2020-09-05 18:32:52,1302313766026006528,@farrelrhdn Macam ngeladenin tembok🙄
2020-09-04 19:59:24,1301973155448156160,@hrdbacot Gw gapyear dan alhamdulillah dapat ptn di tahun berikutnya walaupun agak geser sedikit dari jurusan yg di… https://t.co/rhxia7u057
2020-09-04 12:57:41,1301867026445602819,"@iyosaga @DiazResdya Siap laksamana, skrg balik menatar deting"
2020-09-04 03:44:45,1301727876237021186,"Kalo frw jumat breaknya brp lama ya, bisa power nap sikit😌"
2020-09-03 15:25:08,1301541744870223875,@ichaedh heh yakale
2020-09-03 14:27:50,1301527326287564800,"Tbtb dipanggil **l, shock bgt😂"
2020-09-02 12:10:39,1301130415625830401,"RT @fxmario: Tidak untuk dicontoh oleh orang yang punya otot punggung terlatih ya guys kayak gini.

Bahaya"
2020-08-30 20:14:21,1300164976850599936,"帰りたい場所で　再会を信じて
definitely worth a listen
https://t.co/doGrgnTp5i"
2020-08-30 15:26:29,1300092535713329156,@hannawrnn Yuk tmn2 kls a dan kls b follow saya
2020-08-30 09:19:48,1300000257313370113,@ichaedh @txtdaricewe @txtdrbekasi @txtdaribucin
2020-08-29 17:57:35,1299768171528744966,"@nikenelviraa Tau tau sakit, tapi tak berdarah yhia"
2020-08-29 16:38:25,1299748249532657664,@saneyasss Yha anjir wkwk
2020-08-29 07:15:20,1299606546217750529,@saneyasss Ujung-ujungnya beli yang udah pernah dibeli🙃
2020-08-28 16:23:56,1299382217160847360,let it be your virtue☺️
2020-08-28 12:28:00,1299322843671310338,"Jajanan di bintara terlalu kompleks, sangking banyaknya bingung mau beli apa😂"
2020-08-28 11:23:58,1299306727318331392,coba dengerin petuah dukun satu ini😉 https://t.co/onTap2wN9L
2020-08-28 09:35:27,1299279418041405440,"Tegangnya baru muncul pasca kegiatannya selesai, kenapa ni🤧😭"
2020-08-28 02:29:49,1299172304207843328,@TradingDiary2 Asik bgt
2020-08-27 05:58:55,1298862540269555713,"Kemarin libur ditiban kuliah, sekarang kuliah dituker jamnya🥱"
2020-08-26 06:58:10,1298515059690225665,"o ya soalnya di rumah sih ya, jadinya gada kegiatan lain kan? hehe🙂☺"
2020-08-26 06:56:45,1298514704734683136,"kuliah boleh online, tapi jadwal kosong ditindih terus gimana ceritanya si🙄"
2020-08-25 18:22:14,1298324824574406657,F https://t.co/xBnHH2GIVz
2020-08-25 15:38:52,1298283710039519242,@gehinka HAHA iya ya! yang album yang album
2020-08-25 15:04:41,1298275107396186116,@gehinka Stuju
2020-08-25 14:43:32,1298269786183331840,@ichaedh @irzamahardhika apply cold water to the burned area https://t.co/Yz0kEoFgjY
2020-08-25 13:02:13,1298244290674475008,"@ezash biar ga kosong tangannya, yekhand"
2020-08-24 11:30:44,1297858880441970688,@ezash Bisa pakai krisp(dot)ai buat beberapa conference app/extention web browser untuk hilangin noise (suara bisin… https://t.co/NePHaERdI7
2020-08-24 05:43:21,1297771455455739905,"RT @trickyinvestor: Meroket bersama Army
#BTS #BTSISCOMING #BTS_Dynamite #BTSdiTokopediaWIB #BTSARMY #KamiCintaBTS #ArmyCahayaAsia https://…"
2020-08-23 21:42:13,1297650374250094593,😂 https://t.co/jmJ6t6wKnY
2020-08-23 21:40:53,1297650039959875584,"RT @FCBayernEN: ⭐⭐⭐ WE'VE DONE IT ⭐⭐⭐

#MiaSanChampions #UCLfinal https://t.co/gEPnTeqLJL"
2020-08-23 21:39:17,1297649636358811648,"RT @ChampionsLeague: 🏆 𝐂  𝐇  𝐀  𝐌  𝐏  𝐈  𝐎  𝐍  𝐒 🏆

#UCLfinal https://t.co/RPxJjTY6vW"
2020-08-22 15:05:10,1297188068521254913,@raihanridwan we're🤫
2020-08-22 14:43:36,1297182640471027712,Masak dari jam 7 kelar makan jam segini. Kenyang bego belum ngerjain kerjaan😂
2020-08-21 12:01:53,1296779554770448384,"RT @aldrinoo: ""i love you""
★☆☆☆☆

naik jetpack ke kota 3 padahal baru mulai main
★★★★★★"
2020-08-21 10:52:36,1296762120596369408,🍞
2020-08-21 09:51:53,1296746839593558021,🤪🤙 https://t.co/l2h1MzhJVH
2020-08-20 17:35:59,1296501246703153152,@abyannaufalf hyuklah
2020-08-20 16:50:31,1296489804868325377,mo maen
2020-08-20 13:21:04,1296437094953426944,Temen-temen intern pada baik bgt gangerti lagi🥺😭
2020-08-20 13:16:21,1296435907495698432,@ichaichuuu Jau bgt kan ak di jeketi
2020-08-20 07:53:02,1296354540510273537,@ichaichuuu Jelan jelan mkan mkan
2020-08-20 06:12:06,1296329143034863616,@ichaichuuu ajak aq kk
2020-08-20 05:56:04,1296325106042470400,"Mimpi paling random ya org yg gapernah ketemu, bunuh-bunuhan, ditangkep polisi, apa lg"
2020-08-20 05:53:42,1296324510195396608,"@farrelrhdn 15k aja kak, update tiap hari"
2020-08-20 01:35:44,1296259590628061186,"RT @FCBayernEN: THE CHAMPIONS LEAGUE FINAL AWAITS 🤩 

#MissionLis6on #UCLFinal #OLFCB https://t.co/cDlIacsOja"
2020-08-19 18:43:25,1296155829083619328,@iyosaga Follbax nyet
2020-08-19 12:53:36,1296067793658339329,@zaaasidi @oreodingen Ayo ja
2020-08-19 12:52:39,1296067554817998850,@oreodingen Baru mulai/gimane? Nonton doang yak gw
2020-08-19 12:50:41,1296067059395125250,@oreodingen Di mane?
2020-08-19 11:10:54,1296041950232027139,@gehinbaby wat?🙄
2020-08-19 08:06:48,1295995616971993089,"banyak banget ya dokter yang meninggal dunia, sedih banget. lingkungan terdekat dan teman-teman banyak pula yang be… https://t.co/z8HR8XnlZ7"
2020-08-18 06:29:38,1295608779011026945,@chhaci Satisfaction🤩
2020-08-18 00:20:56,1295515991225507840,nangis😭 https://t.co/gCQh7It8lT
2020-08-17 15:58:31,1295389554552131584,"unexpected call. sebentar sih, tapi terbayarkan banget bisa heboh bareng yang biasanya heboh pas langsung doang. ga… https://t.co/aRHHVL0eGk"
2020-08-17 06:55:17,1295252844967165952,"Treasure hunt da gapernah sih, kawasan yg banyak pohon dah jadi rumah semua skrg😌"
2020-08-17 06:54:40,1295252687580090370,"Biasanya jd panitia 17-an di rumah, ngedata bocil-bocil rt door to door nyuruh ikut. Lomba, karnaval, treasure hunt… https://t.co/4waBTnECiq"
2020-08-15 00:34:18,1294432189774360576,RT @FCBayernEN: om nom nom 😋😋😋
2020-08-14 03:30:45,1294114208422850560,@TradingDiary2 🤓🤓🤓
2020-08-13 10:13:28,1293853169521266688,"Dari dulu kalau nugas/belajar pasti sambil denger lagu, tapi sekarang udah gabisa. Susah soalnya pasti ngikut nyanyi he gaenak bgt"
2020-08-11 13:48:52,1293182601117589504,@Akhdanmhrd Rasanya tinggal di bintara jadi gatau apa-apa tentang bekasi dibanding kota sebelah-sebelahnya😂
2020-08-11 13:22:15,1293175901010579456,@Akhdanmhrd Bekasi punya pantai?
2020-08-09 13:36:10,1292454628835995654,tar malah sesat lagi😂
2020-08-09 13:35:28,1292454451639283712,"yy..aa gimana ya kan gw gatau, cuma ngikut informasi yg ada. giliran dah pada tau malah diem bukannya bilang🙄"
2020-08-08 07:09:04,1291994822190931968,@catobol Heboh banget replies-nya😭
2020-08-05 13:32:26,1291004136851255296,Prontera😂 https://t.co/uxEdZYWdTT
2020-08-05 07:58:54,1290920198917124098,@aliyeahaha Ahaha sabi
2020-08-05 05:38:29,1290884861339680768,Imagine being weird🥴
2020-08-04 15:56:49,1290678083402395648,@hannawrnn Hanna sedang jatuh cinta part 1
2020-08-04 15:55:48,1290677827763757056,yhA. https://t.co/EfbXJwsAdo
2020-08-03 11:25:08,1290247323935625216,"When you want a circus, you exalt the clowns🤡🤡"
2020-08-03 04:45:50,1290146838431936512,"@DiazResdya Nyicil pak wkwk kek naruto aja dulu, bleach, sm one piece tu yg kaga kelar-kelar"
2020-08-03 04:45:30,1290146755057577984,@abyannaufalf Endingnya juga begitu doang😂
2020-08-03 02:43:32,1290116061803634688,@DiazResdya 328 cuy
2020-08-03 01:24:22,1290096137437765633,Makarov's final fairy law😭👌🏼 jd mo nonton lg
2020-08-03 00:59:55,1290089984049913858,@Akhdanmhrd Soalnya kalo asumsinya stop bisa bikin perkiraan maba gabakal cari kosan soalnya baru masuk aja dah onl… https://t.co/EbtmPch83j
2020-08-03 00:56:14,1290089055107989506,"@Akhdanmhrd Kalo mau sekalian ke sana packing, stop, pulang, dengan tambahan dah kongsi sm ibu kosnya wanti wanti b… https://t.co/Kqx3N1OcQW"
2020-08-01 10:04:47,1289502329771667458,"RT @megalomaniAZ: No one: .........

Dita Fakhrana: https://t.co/D2Gfvyoxvi"
2020-07-30 19:00:53,1288912468400463872,"@ara_linlin belum lg pertimbangan kandungan nutrisinya (cmiiw), mudah/ngga untuk dikonsumsi, sama teknik masak dari… https://t.co/CqnJYV2OTg"
2020-07-30 18:56:25,1288911343630737408,"@ara_linlin kayanya ga jorok deh, kan ada yg harus di-peel, jgn di-peel, boleh/boleh ngga di-peel🤔 lagipula gabakal… https://t.co/1xAEr3nW3S"
2020-07-30 15:09:45,1288854298374230016,WKWK😭 https://t.co/yY5RrasS64
2020-07-30 14:58:52,1288851560961777670,RT @erningdwi15: @babecabiita Tujuan aslinya Gilang ya ini https://t.co/UMmb98ayAk
2020-07-28 17:45:06,1288168620418191362,@ichaedh @BVier15 silakan hyung
2020-07-28 17:37:06,1288166603931049984,@ichaedh kalo rolerkosternya lurus doang gmn mb
2020-07-27 08:47:49,1287671018991939584,RT @nuicemedia: We did it!!!!! The number of confirmed COVID-19 cases has surpassed 100k https://t.co/ktNFKVxbPf
2020-07-27 05:53:25,1287627129555783680,"RT @akashisedai: Anjir Yu Gi Oh dubbing jawa.

Ya Allah monsternya asli😭😂

Yt: TOHA SENSEI OFFICIAL https://t.co/vhBLlc8yWk"
2020-07-25 16:44:23,1287066176091119616,RT @noyusimi: @radixhidayat https://t.co/5cX6fbOeL5
2020-07-25 05:58:08,1286903541479567361,"RT @ndreamon: Manusia menyalahkan diri sendiri karena mereka butuh penjelasan. Mereka mencoba mengerti kenapa terjadi kekacauan, tapi tampa…"
2020-07-25 05:56:57,1286903242908028928,RT @mediocrickey: CEO Jasuke rn:
2020-07-24 10:52:27,1286615219792277504,@Cibobzz Yu
2020-07-24 06:49:21,1286554040994652160,dih percuma ngomong ga digubris🙄
2020-07-22 13:22:45,1285928271197040640,"RT @KuntoAjiW: Jangan liat mediumnya, mau itu komik, manga, manhwa, film, blockbuster, arthouse, game, kalo penulisnya jago, ya jadi artfor…"
2020-07-22 11:57:41,1285906861711974401,"@ichaedh Bungo stray dogs, tokyo ghoul, hunter x hunter. Promise neverland juga! Violet evergarden juga sabi. Ada semua di netflix, gas"
2020-07-22 10:50:30,1285889952522240002,@ichaedh Aot dulu aot
2020-07-21 22:59:16,1285710965170999296,udik banget orang gabisa ngantre apa ya
2020-07-21 21:55:10,1285694834595057664,"RT @fajar17: ❌ngabisa tidur karena overthinking
✔️ngabisa tidur karena nyamuk"
2020-07-21 15:35:51,1285599378036719616,@DiazResdya @Cibobzz @zharifmz @ichaedh @forcedbewithyou awas habis ini left group
2020-07-20 10:56:16,1285166630301917185,"dengerin dong, ada sy di credit hhe https://t.co/b4gPX5VbRZ"
2020-07-20 10:50:57,1285165293350735872,RT @coffebit: Pas berak yang keluar bukan tai lagi melainkan banaspati
2020-07-19 23:47:47,1284998400874700801,"RT @ClassicFM: Angry catto, but there's harmony. https://t.co/trDN6eO7qy"
2020-07-15 18:31:25,1283469231418298370,"RT @ClassicFM: The great Romantics, reborn in digital form...
https://t.co/VI1GsdvEAA"
2020-07-15 11:42:28,1283366315650985984,"tetangga sebrang kosan balik lagi, seneng bgt lt.2 jadi ada penghuninya selain gw😭🙏🏻"
2020-07-15 06:51:35,1283293115143446528,"🤡✨
https://t.co/gcZssWxqN1"
2020-07-14 12:25:32,1283014765657251841,"mau denger bwv 232 capek bener kayanya, jadi cuma denger kyrie eleison aja di 30 detik pertama☺️"
2020-07-14 11:02:01,1282993749455323137,"@raihanridwan np lg lach, gaada ajakannya lg ni"
2020-07-14 03:45:41,1282883942081630209,RT @indostruggles: https://t.co/wr3fWyVKPX
2020-07-12 12:12:04,1282286604443246592,@BVier15 Chef buyung tu yg pakai kacamata kan ya wkwk
2020-07-12 08:18:05,1282227717807587328,hahah! intro gigit paprika gapernah terlupakan https://t.co/IJgx6PpKeX
2020-07-11 12:02:18,1281921758929408000,"RT @mediocrickey: ga buka softlens sebulan, pas dibuka jadi hardlens"
2020-07-10 14:28:59,1281596283250065408,"@raihanridwan @abyannaufalf peubege, aplg"
2020-07-10 08:28:59,1281505686493356032,@oreodingen ngausa byk bct loe :v
2020-07-10 08:12:27,1281501527232790528,@ezash Anjay mas esza jg rt rt😂😂
2020-07-10 07:44:40,1281494532622671877,@NetflixID Jgn lupa sao jgn lupa sao
2020-07-09 11:58:03,1281195910555299841,RT @lrlxn: jajan psychedelianya a https://t.co/W5RTBYVyFs
2020-07-09 11:45:33,1281192763992621058,"RT @quinmargiela: chinese street is always fashion week ready 
https://t.co/FKxQjSKCCn"
2020-07-08 10:58:57,1280818652544028673,@hannawrnn 😌
2020-07-08 10:26:21,1280810447927562240,@hrdbacot moshi moshi https://t.co/SuiYdU6cVW
2020-07-06 00:13:28,1279931433469919232,@catobol nga mw klarifikasi dlu? https://t.co/cZ9Sm7tmPy
2020-07-04 12:13:11,1279387782935384072,@oreodingen Permisi bang jago
2020-07-04 10:58:19,1279368938330091520,kembalian sasa https://t.co/1Lf7plADIY
2020-07-04 07:31:42,1279316943225278465,RT @ghinaghaliya: Hi! Aku dan temen2 sedang kumpulin ponsel bekas 3G/4G yang masih layak pakai untuk keluarga di sekitar Jabodetabek yang h…
2020-07-04 00:32:35,1279211467720417281,Nasi uduk + gado gado. Enak
2020-07-02 13:42:05,1278685378010988545,@farrelrhdn Loncat
2020-07-02 13:00:19,1278674865042550784,"Gapernah takut kucing, tapi pas tiap di tempat pecel selalu dikagetin. Da tau sy kagetan, gelian pula, dia malah lewat kaki"
2020-07-01 19:38:11,1278412606936580097,"Da tidur mala kebangun, beku pula🥶"
2020-07-01 19:04:11,1278404049654562817,@oreodingen permisi bang ganteng
2020-06-30 09:19:08,1277894427671855104,RT @KeeNand__: Abis nnton BBC yg meliput soal kasta paling rendah India yakni Sudra yg kerjaanya setiap pagi membersihkan “ranjau” orang In…
2020-06-29 08:36:16,1277521253138481152,💔 https://t.co/I5O7UUC2u7
2020-06-29 05:37:50,1277476346520727554,Cantik bgt the paradise endingnya gangerti lg
2020-06-29 05:27:12,1277473673469804544,"RT @TokyoSage: sorry, wrong village https://t.co/ehQsXRYLwq"
2020-06-29 03:07:44,1277438575496192001,@highlightys @hrdbacot 😭😭
2020-06-28 13:38:21,1277234886395322369,wkwk knpsik malem ini receh bner😭 https://t.co/bKx8YRENxi
2020-06-28 13:36:46,1277234489001865217,"kan, sy masi pemula ges🙏🏻 https://t.co/V8qXx5EgCf"
2020-06-28 13:17:48,1277229715003080704,@ichaedh @BVier15 minimal ada tissue (preferably nyendok); ada wastafel bole lah🙏🏻
2020-06-28 12:03:47,1277211088845598730,"sy makan nugget pakai kuah, makan nasi padang pakai sendok, yuk yg lain ada lg nga https://t.co/zUt2qGo5jV"
2020-06-28 12:02:01,1277210644358426629,@catobol Ahaha woyy ah!!😤😠
2020-06-28 11:40:25,1277205209790296066,@ichaedh Jangan lupa link
2020-06-28 11:27:12,1277201882868445184,"@farrelrhdn Iyanih, lagi liat reply orang tiba-tiba ada org lain yang ngedrop spoiler manga fak wkwk"
2020-06-28 11:18:02,1277199572754821123,Apansi tiba-tiba nemu spoiler aot🙄
2020-06-28 11:14:48,1277198762801156096,@ichaedh Unboxing
2020-06-28 01:12:22,1277047154784088064,RT @MemesCentraI: Heal Thy Burgers https://t.co/JcxXk3snMf
2020-06-28 01:00:22,1277044132603518976,aaakkkk😤😭 https://t.co/0wlIfcGlxR
2020-06-26 10:35:45,1276464157710102528,gemoiy wkwk https://t.co/wQprXULaD3
2020-06-26 06:29:52,1276402280414109696,Ngantuk kalo dateng telat bgt dah
2020-06-24 23:04:21,1275927771684892673,@catobol bisa bisa
2020-06-24 13:34:36,1275784389910163467,@Hannahini dibaca
2020-06-23 22:59:09,1275564076299517953,RT @MattBellamy: Out this Friday https://t.co/ZoaTcvN4tl
2020-06-22 17:55:51,1275125360829403137,"RT @NetflixID: See you in hell? Hmmm. Lucifer Season 5, tayang 21 Agustus. https://t.co/CucP9PGdFS"
2020-06-22 08:21:23,1274980794029584384,RT @MemesCentraI: Toddlers be acting stupid and stab you in your thigh. https://t.co/9d1vhM1j01
2020-06-22 08:15:51,1274979399650050049,RT @HaiRangerPink: Halo BNN  https://t.co/VfygZCZBEq
2020-06-22 00:50:29,1274867317365633024,@DiazResdya @irzaaaaaaaaa Love go brrrr
2020-06-21 17:34:15,1274757537305255937,We thought we lost gold
2020-06-21 14:07:58,1274705624857579520,jokes bpbp https://t.co/Om56Ds6EUn
2020-06-19 18:14:38,1274042922820722688,@abyannaufalf @ichaedh @zharifmz @DiazResdya discord langsung
2020-06-19 10:56:37,1273932695865704452,@DiazResdya @abyannaufalf Bu santi brou
2020-06-19 10:52:06,1273931555975516160,@DiazResdya @abyannaufalf Kls 11 blok
2020-06-19 10:47:24,1273930375283093504,RT @mediocrickey: Constanta
2020-06-19 10:46:29,1273930142977454085,@abyannaufalf Kek matp kls 11😏
2020-06-18 00:16:52,1273409307053158400,"Kapan lagi nasi uduk 2rb doang. Iya 2rb, isinya ya nasi doang sih sama telur seiris + sambel (ini enak). Part palin… https://t.co/QfqAoSnrkl"
2020-06-17 15:01:09,1273269459361206272,@catobol Hti hti jd syg yha
2020-06-17 07:32:34,1273156569065291778,RT @mediocrickey: sampah
2020-06-15 11:05:23,1272485347734085633,@oreodingen @wildanwh31 Mekdi bintara
2020-06-14 08:08:08,1272078353239961600,@farrelrhdn Kasur kurang panjang
2020-06-12 15:10:46,1271459937126739968,"Telkomsel ada-ada aja bikin perkara, deskripsi paket sama keterangan beda anjirlah ga ngotak"
2020-06-12 11:38:39,1271406557146669058,RT @sariebut: ⏳bacotan Dark (series)⌛
2020-06-12 09:23:49,1271372624996651008,@zharifmz Tim tulang bengkok ke bawah
2020-06-12 08:50:25,1271364221477904384,@Telkomsel cek dm ya
