created_at,id_text,text
2020-10-13 06:18:20,1315899655096463360,Ga bisa berenti dengerin melukis senjanya Budi Doremi :)
2020-10-11 08:30:42,1315208188191358981,"@bunderwoman Kota sampit nya ka, dkt stadion 29 november"
2020-10-11 08:20:55,1315205728408223747,"@bunderwoman Bener bgt, hampir tiap sore skrng kek gini mulu🙂"
2020-10-11 05:49:49,1315167703825440768,@scimaptr @taurusplummn silahkan di jwb mba
2020-10-11 04:51:49,1315153105730691072,"@scimaptr Temenku ada, pen ku tag ga?"
2020-10-10 13:43:53,1314924615555117056,Cape banget sumpah jadi diri sendiri :)
2020-10-10 13:11:38,1314916500482867202,"Hallo @jntexpressid, ini statusnya udh di terima, tpi kok si penerima blm dpt barangnya ya? https://t.co/4pcHEngWdq"
2020-10-09 14:10:18,1314568875426545664,"Miftahul lima, Lima anjirrr 5 :) https://t.co/etbHsb14Ar"
2020-10-09 08:21:00,1314480974835539968,"RT @akupulpy: Semangat juang, jangan lupa sebats. https://t.co/kDoSsbQe0C"
2020-10-08 14:37:20,1314213291502170113,RT @txtdrjkt: TOLONG BANTU RETWEET TEMAN-TEMAN!!! TEMAN SEPERJUANGAN KITA HILANG TIDAK ADA KABAR!!! https://t.co/eN6TXbQvAw
2020-10-07 04:17:23,1313694888685264896,Salah ae terooosss
2020-10-04 14:01:35,1312754743324811265,"@yuyyauw @abcdevil666 Yuriiii, balik ga luu!!! Kejauhan maeen woyyyy"
2020-10-04 11:59:22,1312723987965771777,@maulyqmryh_ Suka sama siapa lagi km?😑
2020-10-01 08:21:08,1311581904236355587,Di betot itu di apain sih?
2020-10-01 02:33:56,1311494526284951553,"RT @judiellll: OCTOBER WILL BE A GOOD MONTH
OCTOBER WILL BE A GOOD MONTH
OCTOBER WILL BE A GOOD MONTH
OCTOBER WILL BE A GOOD MONTH
OCTOBER…"
2020-09-30 11:29:43,1311266972328361985,Kok tweet yg lewat di timeline pada kampret semua si?
2020-09-30 02:01:42,1311124028594118656,"@adadehk U ganteng bgt bung yg terakhir, sumpah ga boong"
2020-09-30 00:26:21,1311100030967664640,RT @twitkocheng: https://t.co/KSAtF6M5Mk
2020-09-29 13:01:24,1310927659677790208,RT @JeromePolin: Matematika di balik bentuk kripik https://t.co/tCJ0WhGVpa
2020-09-29 05:37:52,1310816040134168576,RT @jiemiardian: Me talking to my innerchild today https://t.co/0sAey0PU2W
2020-09-29 04:28:36,1310798608896159744,"Rasanya capek ya, tpi capeknya bikin gbsa tdr"
2020-09-28 11:09:25,1310537088563994624,Anjirrr ini ngakak siii https://t.co/hmInwEBbK9
2020-09-28 11:05:59,1310536223832727552,RT @FiersaBesari: Trivia: Apa persamaan empat superhero ini? https://t.co/dKwyWUxNXp
2020-09-28 11:01:05,1310534992586395651,"Sama-sama kalimantan tengah, nyasarnya ke makasar anjirrr jauh bgt 😑"
2020-09-28 11:00:27,1310534834087845889,"@jntexpressid gimna sih pak, paket saya yg saya kirim kebwilayah yg msh 1 provinsi nyasarnya jauh amat, 1 bulan baru nyampe -_-"
2020-09-26 07:17:34,1309753967782424577,RT @mikaelsatria: Guys im really tired
2020-09-26 03:56:23,1309703338775044098,Jadi tom holland :( https://t.co/qp7TsL6FAX
2020-09-24 10:28:41,1309077289318191105,"@scimaptr Wkwkwk betul, tpi dulu kalimatnya lebih panjang🤣"
2020-09-24 10:22:49,1309075811161473025,@scimaptr @squidwardfess Oooo badut ci? oke ku noted
2020-09-23 22:19:37,1308893813310709761,"Anjim, salfok sama nama dan emotnya 🙂 https://t.co/YPyNf1EP7s"
2020-09-23 09:06:37,1308694248129048582,@deroswunga Gass ayooo
2020-09-23 08:56:27,1308691689310093313,Baru sadar klo hari ini Enola Holmes udah rilis
2020-09-23 02:56:42,1308601154071220225,"Yang tai anjing itu bukan senja, tapi jatuh cinta"
2020-09-23 02:55:02,1308600733529333760,Typo mulu anjim
2020-09-21 13:33:45,1308036699373461505,@taurusplummn Ninuninuninu
2020-09-20 14:59:41,1307695933593853953,"@scimaptr Eh eh, ga gituuu, aku bsa jelasin 🙂"
2020-09-20 11:26:41,1307642332649459712,Kangen nonton spongebob
2020-09-19 11:18:04,1307277774848028672,Apaan lagi sih anjim https://t.co/Nq8Le4MmPH
2020-09-18 13:34:17,1306949666144022530,RT @Iron_Man: Please stop calling.
2020-09-18 08:17:17,1306869892679831552,@utomoryanbudi @iyadehapaan Nabung dlu
2020-09-18 08:17:00,1306869820034482177,"@iyadehapaan Xl prioritas yaa, siap🙂"
2020-09-18 05:33:13,1306828603632410624,@ywdahcan Kasi tau nama bapakmu cpt!!! @maulyqmryh_
2020-09-18 03:38:48,1306799808770797568,Gimana sih caranya biar di jadiin prioritas?
2020-09-17 23:30:57,1306737438312726529,RT @gantengsumpah: Udah. Nggak papa. https://t.co/8JgSfgPjtr
2020-09-16 13:57:05,1306230628736671744,"@rzdyk Salah virgo apasi anj? -,"
2020-09-16 11:01:43,1306186496437698560,Kasih WA nya sini bgts https://t.co/iDyDLcCtjk
2020-09-16 05:30:47,1306103213737738246,"RT @bwfmedia: 𝗖𝗹𝗮𝘀𝘀𝗶𝗰 𝗠𝗮𝘁𝗰𝗵 

When Kevin Sanjaya Sukamuljo and Marcus Fernaldi Gideon 🇮🇩 first made the world sit up and take notice.

#Bad…"
2020-09-16 04:29:42,1306087843492540416,"RT @NetflixID: Sabar, sabar, seminggu lagi. https://t.co/8UgUjGVJ93"
2020-09-15 08:20:10,1305783455058255872,@scimaptr Ngungsi sini 😂
2020-09-15 01:52:04,1305685788030504960,"@maulyqmryh_ @collegemenfess Ga jdi, km jahat, ga mau temenan aku"
2020-09-15 00:19:53,1305662587388870656,@maulyqmryh_ @collegemenfess Ajarin bikin ginian dongs
2020-09-14 23:10:25,1305645105747877888,"Eh, udh ga main pelem mba? https://t.co/Q1ipCxvaj3"
2020-09-14 07:22:31,1305406558910570496,@scimaptr Mueehehehehehe 👉👈
2020-09-14 03:49:43,1305353004002893824,@taurusplummn y makasih
2020-09-14 03:17:25,1305344877731872768,"Eh eh, ada balon balonnya di twitter😗"
2020-09-13 20:08:40,1305236977600536576,"@scimaptr Pembagian Semua Balon-Balon. Agak maksa sih yak, tpi u got the point lah😊"
2020-09-13 12:38:08,1305123597195730946,"Cuman mau ngingetin, besok tanggal 14 SEPTEMBER Jakarta PSBB lgi😗"
2020-09-13 10:49:34,1305096277458182144,Rasanya emang secape itu ya?
2020-09-13 10:47:23,1305095728633577473,@scimaptr Ga bsa di ungkapkan dg kata2. ANJAYY
2020-09-12 11:14:36,1304740188434788352,"RT @justjeee__: BACA INI JIKA KAMU MASIH REMAJA

A THREAD"
2020-09-12 11:03:18,1304737344059187200,Apk sekarang bsa gini yak https://t.co/o9GbCyc2pf
2020-09-12 04:00:00,1304630817113612288,@taurusplummn Jangan lupa
2020-09-12 03:32:19,1304623853163835392,"Its so good :) 
https://t.co/qU59dkL7uv"
2020-09-12 03:29:39,1304623178023464962,@maulyqmryh_ @yolamang0 Ingat yaa 14 SEPTEMBER
2020-09-12 03:29:19,1304623096154865665,"@maulyqmryh_ @yolamang0 Betul, PSBB di Jakarta di mulai tanggal 14 September nanti😊"
2020-09-12 01:04:29,1304586646541795334,"Cuman mau ngasih tau, 14 September nanti Jakarta PSBB total lagi 😊"
2020-09-11 22:03:35,1304541124439076864,RT @INABadminton: Breaking : Tim Indonesia menyatakan mundur dari ajang perebutan supremasi bergengsi Piala Thomas &amp; Uber 2020. Kejuaraan i…
2020-09-11 10:53:09,1304372404110520320,Kenapa feelnya kya sinetron india di antv anj 😂 https://t.co/JhNz8livlx
2020-09-11 04:18:25,1304273065396916229,"@scimaptr @schfess Walau badai menghadang, ttp msk bu bet tu😂"
2020-09-11 00:31:09,1304215872571994117,@yuyyauw @squidwardfess Mksdnya apasi?
2020-09-10 06:18:43,1303940950016716801,@scimaptr Msh 4 hari lgi aku ci
2020-09-09 11:20:45,1303654574520057856,Alhamdulillah udah bisa merasa biasa aja
2020-09-09 04:25:28,1303550064187506690,Kenapa dari kemaren bnyk yg bahas temen sd sih? Hari ini aja udh gk kehitung nemuin bahasan ginian dri pgi https://t.co/zpOPk9QAPb
2020-09-09 03:30:00,1303536105929596928,"Ga tau knpa tiba-tiba suka lagu ini :) 
https://t.co/OoEVRtEWnX"
2020-09-08 23:16:05,1303472206328938496,@_yggdrasil00 Rasain
2020-09-08 03:06:54,1303167901340299267,@sin_polymerase Kek halaman belakang sekolahan kita ga sih background nya wkwkwk 😂@yaudahlahgmnlgi
2020-09-07 23:34:57,1303114565752823808,@luvvinly Yakan? Kya enk bet buat di cium
2020-09-07 23:33:32,1303114209446694914,Ada yg msh ada yg engga https://t.co/1CMdXncWFk
2020-09-07 12:25:50,1302946174060474374,"Bau buku baru, sumpah enak bgt https://t.co/R5AqbQhC0J"
2020-09-07 10:50:55,1302922291051855872,RT @owlsblxck_: a little reminder https://t.co/X58AXd7Fnd
2020-09-05 23:50:03,1302393589775740928,@Mareeshaaaa Jatohnya kya orng bego
2020-09-05 07:32:05,1302147477001265152,@calondentist Kok bisa sih chat setaun lalu msh kesimpan?
2020-09-05 07:28:48,1302146650090029056,@maulyqmryh_ Ewwwh dasar anak papiihh
2020-09-05 05:44:00,1302120275752837121,Dia ini kenapa sih anj? https://t.co/9Syc6aEVUl
2020-09-04 10:53:08,1301835682898276352,Faaakkk bnr bgt https://t.co/DHLzbw1H17
2020-09-04 08:25:56,1301798640873218069,RT @ahmadzakiyudin_: siap menjadi matematikawan bucin. https://t.co/kkaXso9Lad
2020-09-04 05:58:29,1301761532015984641,@yamaugmn SAYA GAK MAU KALAH!!! https://t.co/R2Bz3peCcf
2020-09-02 10:53:34,1301111018387435526,Kyanya ini berlaku buat hampir semua orang😂 https://t.co/WOMEvCL8R8
2020-09-01 23:27:27,1300938348542832641,@Mareeshaaaa Peliharaan u kok bsa keren2 gini cay?
2020-09-01 11:24:34,1300756428341223424,I hope its happy September :)
2020-09-01 10:18:07,1300739709547679745,"Mikirin sendiri, pusing sendiri.

Gini amat ya allah :("
2020-09-01 09:46:37,1300731781218365440,RT @Nakluahh: September will be kind. September will be magical. September will bring the missing energy. September will be working towards…
2020-09-01 08:50:40,1300717698817519616,"Biasanya nonton pertandingan Kevin/Marcus selalu excited, kenapa ini engga ya?"
2020-09-01 04:00:26,1300644662273740805,"Jadi sepi hp bgts, ga ada yang menariknya samsek 😑"
2020-08-31 21:56:15,1300553012251893765,"Hallo September, ga kerasa ya bulan ini udah mau 20"
2020-08-31 19:44:46,1300519923798536193,"2.43 am

Durasi tdr cmn dpt 30 menitan🙂"
2020-08-31 14:57:17,1300447572834660352,Ga seru amat mainnya blok-blok an
2020-08-31 12:25:19,1300409330898927616,Ini kenapa app konsultasi dokter online pada ga bisa dah?
2020-08-31 09:10:55,1300360406662168577,@utomoryanbudi @taurusplummn BETUL
2020-08-31 00:22:49,1300227505765249024,RT @Schatdzi: Yang ngedit kenapa sih? 😂😭https://t.co/cuJEYOhp6r
2020-08-30 11:05:46,1300026922282278912,Cantiks bet ewh
2020-08-30 09:03:20,1299996111386546176,@rzdyk @taurusplum Tolong di jelaskan @taurusplum
2020-08-30 08:32:14,1299988285012369408,@taurusplum Dasar j....
2020-08-29 03:03:54,1299543271086018560,RT @MarvelStudios: Our hearts are broken and our thoughts are with Chadwick Boseman’s family. Your legacy will live on forever. Rest In Pea…
2020-08-29 03:03:53,1299543263704043520,Rest in peace :( https://t.co/pZ7EbDrB4n
2020-08-28 23:50:33,1299494611342094336,Sakit lagi klo servernya beda :') https://t.co/X8s0PQvv4Q
2020-08-28 23:49:06,1299494245695324161,"@yamaugmn @Jo__Jana @rustijono Betul, gatau knpa bsa lupa nulis + c wkwkwkwk"
2020-08-28 11:02:08,1299301234461954049,"Pdhal dari Indonesia Open 2019 udh punya niat buat nonton langsung di Istora Senayan tahun ini, tapi ternyata..... https://t.co/GZWnryBi08"
2020-08-28 09:40:12,1299280614772805632,@taurusplum @utomoryanbudi Ga gitu dong :)
2020-08-28 09:39:50,1299280523735347201,@yamaugmn @arckthx @calonistridia ANJIRRR NGAKAK🤣
2020-08-28 08:50:20,1299268063313895424,"@taurusplum Muehehehehe makanya bantu do'a, ntar klo udh dpet terus langgeng ga gitu lagi w 😎"
2020-08-28 08:40:23,1299265560442667008,"RT @GiaPratamaMD: ""your Brain makes your Heart work, 
your Heart makes your Brain work.""

ini hanya selalu berlaku secara fisiologis,
tapi…"
2020-08-28 08:33:55,1299263934755610625,W juga punya dong😎 Do'a in ya gaes biar cepet dpet😘 https://t.co/V5BqCTRX5n https://t.co/bLzAzYEJ96
2020-08-27 15:30:32,1299006390946521089,Kok malah ngakak🤣
2020-08-27 11:33:41,1298946783431626752,"@JeromePolin Sman 1 = smansa
Sman 2 = smanda
Sman 3 = smantri
Sman 4 = smapat ga sih? @yamaugmn"
2020-08-27 11:03:37,1298939217020481537,Kenapa story wa ibu2 bsa sampai jadi titik-titik gtu ya? Isinya apaansi? Wkwkwk
2020-08-27 11:02:43,1298938991140433920,"Kadang kita yg mudah minta maaf, tpi orng lain ga mudah nerima maaf :)

Serba salah ya"
2020-08-27 08:28:17,1298900127734669312,@MUHTARBLUE Anjayy aamiin dlu https://t.co/xfvj20lE1D
2020-08-27 03:14:31,1298821167654899712,Ku menangis kok jadi keren? Wkwkwk https://t.co/HrdLXQnhez
2020-08-26 13:48:18,1298618272594538498,@ardianaafiya7 G tau :(
2020-08-26 13:34:19,1298614754517245952,@yuyyauw @ddebyy_r Kepala lu bau menyan 😑
2020-08-26 12:43:25,1298601946568200192,Kenapa rasanya ga karuan sih?
2020-08-26 04:15:57,1298474236697169920,Random banget dengerin ginian di siang bolong https://t.co/NPDMmuiGtB
2020-08-25 20:32:48,1298357684371152896,@taurusplum y
2020-08-25 20:32:39,1298357645338767361,"@yamaugmn y ci, makasih"
2020-08-25 13:35:26,1298252650681470977,RT @renaldypjs: koreografi kelas dunia https://t.co/Wq94oONkei
2020-08-25 13:12:16,1298246816782147584,"Oy diri sendiri,  Kok bisa sih jdi orng bego bgt? Jawab ga?"
2020-08-25 06:38:16,1298147664668717056,@_yggdrasil00 Bodo
2020-08-25 04:28:22,1298114973185392641,"Biasanya nonton Sherlock Holmes, mood langsung naik. Tapi kenapa sekarang ga ngaruh ya?"
2020-08-25 00:41:16,1298057823993991169,@taurusplum Kok kok? Knpa saya yg kena? 😑
2020-08-24 22:06:29,1298018871522123776,@taurusplum Spa tuuh?
2020-08-24 11:07:52,1297853125034823680,"RT @topanrizaldiii: SAMPIT – Sungguh malang nasib Lela bocah 5 tahun ini, dari wajah sampai sekujur badannya babak belur akibat dianiaya Ib…"
2020-08-24 08:33:54,1297814378532626433,Bisa-bisanya lupa sama id &amp; mpin mobile banking sendiri.
2020-08-23 07:45:03,1297439695580717057,"@yamaugmn Ga gitu Ci, ga gitu🙂"
2020-08-23 01:11:41,1297340701894615040,"Demi apapun, kangen di chat gini pagi2 buta :( https://t.co/hf1sNibLWY"
2020-08-22 16:38:06,1297211452705497090,"@yuyyauw Astagfirullah Yuri, tobat Yur tobat"
2020-08-22 14:52:56,1297184989939826688,Lebay anying https://t.co/Li3jcKWe9H
2020-08-22 10:59:57,1297126357139218434,"Ga baik salah, terlalu baik salah, manusia maunya apa sih anjim?"
2020-08-22 04:54:12,1297034313976827904,@taurusplum Dia dongs😎
2020-08-22 02:23:02,1296996271798906882,"Kok banyak yg ngomongin BBM, emng BBM knpa?"
2020-08-22 02:22:34,1296996151464321025,"RT @GiaPratamaMD: @naaufi cahaya matahari yang kita lihat di bumi adalah hasil pantulan dari zat atau benda, oleh karena itu jadinya terlih…"
2020-08-22 02:03:12,1296991280514310144,@_yggdrasil00 @seorangwalut Dia ada pengalaman di gtuin
2020-08-21 09:57:03,1296748139358035968,"@rzdyk @racheltjhia Pepet terooos Yook, pepet teroooss"
2020-08-20 04:17:49,1296300382243569665,RT @jehianps: selamat pagi buat yang ga gampang menghina orang
2020-08-20 01:37:19,1296259988600442880,@maulyqmryh_ Hmmm
2020-08-19 21:22:44,1296195919730233344,"W sering nembak temen lama w fine2 aja, msh temenan. Karena dia tau w anaknya suka becandain soal begituan JIAHAHAH… https://t.co/lhlj3j2gVL"
2020-08-19 02:00:42,1295903486819803137,"RT @rustijono: Pagi manis, ingat pandemi masih menyebar. Masker jangan lupa dipake, jangan deket sama orang lain 🙃"
2020-08-18 23:46:22,1295869681580953600,"""Miftah🐒""

Ngeliat ini aja kefikirannya semalaman."
2020-08-18 15:08:32,1295739364757196801,@taurusplum @txtdrstoryWA Geer bgt sianjirr
2020-08-18 04:29:44,1295578605150277635,@maulyqmryh_ Hiliiihhh
2020-08-18 01:21:25,1295531214011392001,Gw kirimin ke doi sabi kali yaak? @maulyqmryh_ https://t.co/UsGn8Eca3T
2020-08-17 09:27:19,1295291103558565888,"RT @bbakumarkeu: @aristrc @Mah5Utari @tukangpulas Ada nih, baru bgt nemu di tiktok😉 https://t.co/EpVW7nJJDn"
2020-08-17 09:10:16,1295286815574732801,"@ratihbudii Kyanya bukan cuma ekstro, intro juga pengen keluar wkwkwk"
2020-08-17 06:33:16,1295247302462849024,"Now, right now https://t.co/1zjFgfqzwc"
2020-08-17 06:03:02,1295239695350128645,"Ngatainnya ga sampe semenit, kefikirannya seminggu."
2020-08-17 03:32:36,1295201838149455874,"@_byamw Wih ftonya keren, izin save boleh ka?"
2020-08-17 03:31:21,1295201524079984640,"RT @Deva_Indra13: Self Reminder : 
Carilah tempat dimana kamu dihargai, bukan dibutuhkan.
Karena banyak yg datang jika sedang butuh, tapi l…"
2020-08-17 03:31:05,1295201454651629568,"Dirgahayu Indonesia ke- 75, cepat pulih Ibu Pertiwi."
2020-08-17 03:26:12,1295200227243130880,@ratihbudii Pointnya yg terakhir jleb bngt yaa wkwk
2020-08-16 20:44:40,1295099177718824960,@taurusplum Apasiii?
2020-08-16 15:19:22,1295017315004633088,"RT @rustijono: Ini cerita kegagalan gua. Mungkin ga akan relate ke semua orang, tapi kalau ini bisa ngasih manfaat, semoga pesan ini menemu…"
2020-08-16 13:36:36,1294991452900962304,@maulyqmryh_ Bukan
2020-08-16 13:07:54,1294984229156085765,Mood booster emng ya...
2020-08-15 23:05:09,1294772145667497984,@bunderwoman Mna dingin lgi
2020-08-15 12:07:14,1294606575248609280,"RT @FiersaBesari: Kenalannya cuma bentar banget.
Kenangannya bikin baper banget"
2020-08-15 12:01:01,1294605010139877377,Kok di tungguin sih? Di dengerin mksdnya https://t.co/kidId2X5U6
2020-08-15 10:35:55,1294583592731869185,Kenapa di tunggu sih bego?
2020-08-15 01:17:51,1294443151323611144,Mereka dengki https://t.co/2oRqa0e4kt
2020-08-14 22:01:12,1294393662684540930,Meme barca sdh mulai bertebaran wkwkwk
2020-08-14 11:25:04,1294233576431480834,@ratucupang Udh w buka yeee
2020-08-14 11:21:13,1294232605483626496,"@ratucupang Semangat, mungkin di depan ada rencana tuhan yang lebih baik😊"
2020-08-14 11:19:41,1294232220199055360,"@yamaugmn Saran yg bagus, oke saya cba"
2020-08-14 10:36:19,1294221304736837632,Ngilangin insecure gmna sih?
2020-08-14 05:41:33,1294147127560400899,@taurusplum Mungkin maksudnya couo ganteng yg make kaos item
2020-08-14 03:26:12,1294113062048284673,Aamiin ya allah https://t.co/SJRziJEm2Z
2020-08-14 01:27:44,1294083251359760387,Jadi pngn punya pcr :( https://t.co/iKYgODIZn2
2020-08-13 15:30:33,1293932965840338947,@utomoryanbudi @taurusplum Ga benr neh
2020-08-13 09:06:44,1293836374118817794,@yamaugmn Bucin teroooss
2020-08-13 08:30:08,1293827162215079936,RT @bintangwirayasa: Best fight ever! 😂 https://t.co/WqkV4wrmcq
2020-08-13 08:29:18,1293826955519725568,Tolong mas mas pakboi @_yggdrasil00 benarkah ini? https://t.co/ttaYR4aw5r
2020-08-13 07:06:43,1293806168796573697,@yamaugmn Alhamdulillah masih
2020-08-13 05:27:57,1293781314227720194,Pssstttt https://t.co/lyGkRJuxAN
2020-08-13 04:15:29,1293763079822438401,"RT @rustijono: Hai manis, aku (sin/cos) :)"
2020-08-12 13:18:08,1293537251603779584,Kenapa belakangan ini berasa kaya orng bego ya? 😂
2020-08-12 05:56:28,1293426101989945350,RT @cewehijrah: Wajah Glow up dalam seminggu 🌝 https://t.co/bn2vHdwML7
2020-08-12 03:06:28,1293383320802217984,"@ratucupang @uculawwludin Sialan ni si Gress -_-"""
2020-08-12 03:05:16,1293383020490051584,@yamaugmn Mksdnya bruno abangku @BrunoMars?
2020-08-12 02:18:56,1293371361566396417,@yamaugmn Samawa Ucii😗🎉
2020-08-12 02:05:13,1293367907796180992,Tolong saudari @yamaugmn klarifikasi ini bener apa engga https://t.co/YlS5dtisEJ
2020-08-11 22:48:02,1293318284750684160,@yamaugmn Keren emng abangku ni😗
2020-08-11 15:36:57,1293209800231153665,Lagunya ka Dita Fakhrana enak juga njirrr
2020-08-11 15:04:13,1293201563364626432,@utomoryanbudi @taurusplum G
2020-08-11 14:51:23,1293198331271774208,@utomoryanbudi @taurusplum @jntexpressid Punya temen gw woy
2020-08-11 13:37:05,1293179634993909763,"Hallo admin @jntexpressid, ini knpa ga gerak2 ya? https://t.co/EiHIXPvHxV"
2020-08-11 06:56:45,1293078887895769088,"@ratucupang @DewaFajarF Anjayy, gelar tikar dlu"
2020-08-11 02:25:10,1293010542081138688,"RT @majelismeyong: 🐱 : tapi kan....
🐱 : DIYAMMMM!!!
🐱 : :( 
https://t.co/y4iqk3qCoa"
2020-08-11 01:18:36,1292993787615035392,@akutuhcewek Wayoloo bingung kan? 😂
2020-08-10 23:53:18,1292972320546418693,Bego bgt anjing
2020-08-10 23:29:35,1292966354572603393,Sebenarnya batas bercanda dengan embel-embel suka itu segimana sih?
2020-08-10 15:27:22,1292844997989957633,@fuziantoo Wkwkwkwkwk ga tau mau jwb apa
2020-08-10 15:27:08,1292844941178073092,@utomoryanbudi Bisa jadi kali yaa😂
2020-08-10 15:22:10,1292843689782345728,Anjayyy boljug neh https://t.co/VTFutFkpl5
2020-08-10 14:47:55,1292835070370168835,"Iphone user, tolong bantu jawab :) https://t.co/fzsyyurIyW"
2020-08-10 03:56:29,1292671134534479877,"Seenak itu woy :) 
https://t.co/H4i4Umyc0s"
2020-08-09 00:53:58,1292262812694257665,"Pagi-pagi dengerin lagunya @BrunoMars - Marry you, jadi pngn ngelamar anak orng."
2020-08-08 16:11:19,1292131282600615936,@yamaugmn @andihiyat Jngn lupa sjruh nulis 1000 kali gara2 itu😂. Untung phantomnya gk gerak
2020-08-08 15:30:53,1292121107823124481,"@yamaugmn @andihiyat Betul bgt, ini salah satu keseruannya😂 https://t.co/U0hRCAlIOz"
2020-08-08 11:51:04,1292065789520965638,"@yamaugmn @collegemenfess Betul, yg susah nentuin der di das nya :)"
2020-08-08 08:52:16,1292020792943718400,"Sama sepupu sejali aja rasaya kaya jijik gtu ya, gmna sama saudara kandung? https://t.co/itoSaGh0kP"
2020-08-07 13:23:12,1291726588808015872,Kenapa ceue kalo pke baju warna merah maroon tambah cantik ya?
2020-08-07 10:33:53,1291683979301593089,"@Mareeshaaaa Ga cay, mksih"
2020-08-07 08:39:15,1291655130916372481,"@Mareeshaaaa Kayanya gk cuma piscer dah cay, semua zodiak jga gitu"
2020-08-07 08:38:08,1291654849088483329,@Mareeshaaaa Nah kan bener
2020-08-07 07:23:01,1291635944886394882,Suka nelpon tengh malem buat minta temenin. Valid no debat https://t.co/znYMuH2b7x
2020-08-07 03:00:01,1291569758165274624,"RT @TTSLongtong: Nafsu itu mengatakan wanita cantik karena rupanya, fisiknya.
Akal mengatakan wanita cantik karena kepintarannya, ilmunya.…"
2020-08-06 16:02:58,1291404407553134593,"Jangan gitu lah woy, udh cape :( https://t.co/QkDFQiq2JU"
2020-08-06 05:38:28,1291247246684479490,RT @MaheSyailendra: Kemiripan Buah-buahan dengan Organ dan manfaanya. https://t.co/zaWtG028Ye
2020-08-06 02:38:20,1291201912688144384,@bumbleDee___ Yakan? Klo salah kirim kan jadi panik
2020-08-06 02:37:51,1291201791619551232,@ardianaafiya7 @Twitter Oke
2020-08-06 02:37:38,1291201739178127360,@taurusplum Apa u?
2020-08-05 14:58:21,1291025759188824069,@taurusplum Lof u mamen palalu bau kencur
2020-08-05 14:52:21,1291024249130323968,Twitter bsa ga sih nambahin fitur unsend di dm? Woyy ah elah
2020-08-05 13:28:04,1291003037197037569,Ga tau knpa bisa ngakak ngebaca ini doang😂 https://t.co/scZN5LIKPA
2020-08-05 12:27:18,1290987747096686592,Pernah ga sih berusaha keluar dari karakter sendiri?
2020-08-05 10:42:57,1290961485770891266,"Padahal udh pernah kelewatan batas berkali2, tapi rasanya belajar dari pengalaman memang sulit."
2020-08-05 10:40:55,1290960972610326534,"Sekali lagi, kembali melewati batasan yang sdh di buat."
2020-08-05 07:15:53,1290909374802563072,@BigAlphaID Tolong jelasin sist @maulyqmryh_
2020-08-05 05:33:37,1290883638821711873,"@yamaugmn Ci, wa aku mau cerita"
2020-08-04 15:45:54,1290675337802604549,@taurusplum y
2020-08-04 15:39:23,1290673697028628481,Lama-lama pusing sendiri ya
2020-08-04 15:27:27,1290670691583320064,"Udah yaa udahh, ga cape apa?"
2020-08-04 13:37:53,1290643120510636038,@ardianaafiya7 Hmm gpp
2020-08-04 10:49:30,1290600745880842240,"@yamaugmn Heh, mainnya ga gitu ya Ci🙂"
2020-08-04 08:01:10,1290558383364304896,Berhasil bgt yaa bikin mood merosot. Sampe makan aja malasnya minta ampun
2020-08-04 01:50:15,1290465038621454337,Dulu ngebet bgt pngn dibeliin sepeda kya gini 😂 https://t.co/KdEGZy0mib
2020-08-03 23:43:48,1290433217435140096,@taurusplum Geli apa gemus? 😗
2020-08-03 21:56:24,1290406189906317312,"@ardianaafiya7 Kenalin, namanya baby Mif"
2020-08-03 21:56:06,1290406113075068928,"@yamaugmn Gpp, klo di sini yg tau pling km sama Yuri wkwkwkwkwk😂"
2020-08-03 15:02:22,1290301994767249408,"Mah, aku mau dia!!! 😡 https://t.co/VBDzWQJq2A"
2020-08-02 14:50:40,1289936661401329664,@taurusplum Bm apasi?
2020-08-02 13:44:24,1289919982764093443,@panggilajashagi Ntar aja laah
2020-08-02 12:18:00,1289898241291505665,"@yamaugmn Uciii, km keujung gk ngajak aku lah😡"
2020-08-02 12:17:37,1289898146785460224,"@bunderwoman Betul, eh sampit juga ya?"
2020-08-02 12:17:24,1289898091085099010,@fuziantoo Gass lah ngumpulin temen dlu
2020-08-02 11:22:49,1289884353426632704,Knpa orang2 hari ini pada ngepost story di pantai si?
2020-08-02 11:11:53,1289881601514409984,"RT @ggoodboy__: Gaya pose yang benar saat berfoto 

A THREAD https://t.co/LlSwc2cWYl"
2020-08-02 07:37:32,1289827658583293952,@urbbyyyygurl Wkwkwk kalem mba kalem
2020-08-02 04:05:25,1289774280096399360,"RT @INABadminton: Selamat ulang tahun Kevin Sanjaya Sukamuljo, 2 Agustus 1995.

Ganda putra nomor satu dunia bersama Marcus Fernaldi Gideon…"
2020-08-02 00:22:53,1289718276658880512,@ardianaafiya7 🙂
2020-08-02 00:22:34,1289718195041914882,@ardianaafiya7 Nyanyi mba?
2020-08-02 00:22:27,1289718165421711361,@taurusplum Yuk rayain😗
2020-08-02 00:22:01,1289718059305861120,"@missiolyn Gk tau, ga percaya begituan sbnrnya"
2020-08-01 15:10:14,1289579199309549572,"@yamaugmn Ci, aku kurban ayam. Klo mau ke rmh ja"
2020-08-01 14:08:51,1289563748391215106,Baru tau ternyata hari ini national girlfriend day
2020-08-01 14:01:27,1289561885335883777,@utomoryanbudi Bantuin nangisin aja
2020-08-01 13:35:06,1289555256204865536,@taurusplum Ngetik dlu yg bener
